Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1120.0,1.6158511394503468,1.720349212718992,1.724078750597832,1.6701561056290228,1.471254092552772,1.5454779853523934,1.8417643503766525,1.6712706422125236,1.4764995405071588,1.5207024421305515,1.692636867074109,1.5039959946891301,1.693123406916356,1.8450206500280508,1.5739936285387646,1.6656416186553178,1.573391388804092,1.8555751523907738,1.7513144653230055,1.4889494352660653,1.6324109865165197,1.783925142974567,1.6746901670468528,1.9330248856356058,1.7112491156979068,1.5481384139076186,1.617821706456657,1.6073243199539147,1.6184826264677654,1.6379777352816998,1.5210037922286554,1.67087492478492,1.5990802951013696,1.5811191542777214,1.5541140262727127,1.4637633245059747,1.5705573182430783,1.4777908290129371,1.695262546156387,1.4875527027187645,1.821695674775459,1.6045661511395388,2.018394548615781,1.7623803480783853,1.524103705136308,1.5245787875760897,2.045451782184696,1.820199491269499,1.630899753896475,1.5458178958562612,1.6700073073600612,1.773700738904753,1.5932539711510763,1.7068298294485387,1.5906650286902562,1.654442232873102,1.6134271908212865,1.8021393615284464,1.6248470110019309,1.6738856435078628,1.4730982775014023,1.782836019079455,1.4381017013205275,1.4922741595394813,1.9666954875546239,1.4909200022723754,1.6726946144943984,1.5888558910315556,1.39380073794627,1.4774054291784005,1.5121472939372433,1.6969921418104408,1.8352276139164874,1.7471761840806777,1.6940838102017384,1.7532850323293157,1.5482588226304335,1.5501411430120178,1.7453843306520471,1.6611065553817688,1.698972310070468,1.709539088541197,1.70303957273275,1.5250546714957074,1.8061231814513246,1.7565583235033855,1.5818090158266365,1.7461546984374943,1.603233516890957,1.7089460726945294,1.4882948084104966,1.737817083074198,1.7281983657667106,1.7816449900659905,1.7268595878758721,1.8786912519470687,1.5468807499596122,1.5609950386316176,1.5908745673376026,1.7080208584620031
1121.0,1.6143625529150931,1.7183905477600163,1.7218847318551087,1.6680987942456893,1.4697287272411736,1.5432839666096698,1.838023692280185,1.6686068020052423,1.4742855976040938,1.519159091475237,1.6911482805388554,1.5023398138741735,1.6916300754197575,1.842351177662089,1.5718423733224238,1.6636211789423356,1.5711084512604194,1.852975726971061,1.7493961584635431,1.4874608487308119,1.62998750584608,1.7806407496328447,1.6728384207044775,1.9292141805928893,1.708727706096609,1.5459850557947044,1.616336992751766,1.604900839283475,1.6161299102370745,1.6362733599604087,1.5191096096726784,1.668666946236021,1.5969290398850289,1.578995182481247,1.5522448304111773,1.461680197106268,1.56903195293148,1.4764341570719455,1.6933038811974113,1.4855526913538708,1.8193274706117804,1.6031876210244684,2.014650017688951,1.7602970369117201,1.521889762233243,1.5216798532824116,2.041711124088229,1.8178429022084455,1.6290305580349396,1.5439622766835233,1.6685178486938252,1.7705471610663892,1.5912694901757274,1.7047155852754727,1.5885819012905498,1.6527167436877317,1.610246740360746,1.7995126828123253,1.622595006464659,1.6715929783407817,1.471554926846088,1.780708174452618,1.4362383959996283,1.4900661809905826,1.9629509566277936,1.4894352885674844,1.6704116769507258,1.5868354513185734,1.3922573872909556,1.4756348797412229,1.5102255006486187,1.6939372103964345,1.8313182624494133,1.7446397501107684,1.6912478673578641,1.751370598300216,1.5455334974899548,1.5481470221877602,1.7430316144213558,1.6590193713847412,1.6966796449033867,1.7062380765571454,1.7009964147240955,1.5228325824438005,1.8023124764086078,1.7544402064999571,1.579721831829609,1.7440453663129531,1.6015389049406648,1.7062409453540135,1.4865301495139551,1.7346366326136575,1.7262839317376109,1.7795268730625622,1.7241342627353933,1.8760879536969932,1.5442169097523308,1.5581388979877804,1.5885857943264288,1.7058968866655286
1122.0,1.6128783334950167,1.7164381703317555,1.7196987153999805,1.6660476647382119,1.4682064163954065,1.5410979501545419,1.834299339170673,1.6659518708083045,1.4720782955274911,1.5176189548703256,1.689664061118779,1.5006865474156248,1.6901411531405408,1.8396910397286308,1.5696968912303495,1.6616066524630426,1.5688333394752918,1.8503857110073543,1.7474848090703479,1.4859766293107353,1.6275717816989541,1.7773677739715166,1.6709927682741526,1.925419705513626,1.7062152656907132,1.5438389187362493,1.6148566503100317,1.602485115136349,1.6137863438801467,1.6345752664555966,1.5172207559793323,1.6664657801407006,1.5947835577929546,1.5768792879958704,1.5503817398357391,1.459603850642447,1.5675096420857129,1.4750807202751461,1.6913515037691504,1.483558645165651,1.8169684920982498,1.601812481490183,2.010921787601097,1.7582210218230165,1.5196824601566403,1.5187900076569554,2.0379867709787165,1.8154954588731758,1.6271674674595014,1.5421127472748564,1.6670328033929507,1.7674051410178424,1.5892918957911228,1.7026093475393131,1.5865055548267284,1.6509967640433536,1.6070787537432039,1.7968971586877676,1.6203501173269872,1.6693082098064371,1.4700147902411764,1.7785884029888994,1.434380182244558,1.487865014895262,1.9592227265399398,1.48795494612575,1.6681365651655982,1.5848209248392804,1.3907172506860443,1.4738705412450013,1.5083097262485425,1.6908939424271046,1.8274250352909331,1.7421123449913147,1.6884206325766609,1.7494631258853626,1.5428192212861802,1.5461578528199087,1.7406880480644282,1.6569394793176953,1.6943948763690422,1.7029485826662827,1.6989602456994006,1.5206171968228945,1.7985180013293445,1.7523300917854554,1.577641939762563,1.7419429522968493,1.5998495652345626,1.7035446661855917,1.4847706878381017,1.7314686459961153,1.7243764593227575,1.7774167583480605,1.7214199865316189,1.8734940607549446,1.5415619785553931,1.5552936661712244,1.5863068258768955,1.7037809921801519
1123.0,1.6113984394403318,1.7144920350106558,1.7175206451973424,1.664002671664193,1.4666871271149098,1.5389198799519037,1.8305912063720082,1.6633057896669592,1.4698775818504597,1.5160819981678308,1.688184167064094,1.4990361623879356,1.6886565979998198,1.8370401853130438,1.5675571384576132,1.6595979954374989,1.5665659978333555,1.8478050535984012,1.7455803647730008,1.4844967352560503,1.625163757996204,1.7741061536244322,1.669153166008162,1.9216413757083273,1.7037117360116358,1.5416999549792672,1.613380637382408,1.6000770914335989,1.6114518689606223,1.6328833980508188,1.5153371883297424,1.6642713804751845,1.5926438050202183,1.5747714147998662,1.5485246977984697,1.457534232712608,1.5659903528052161,1.4737304857542028,1.6894053684480508,1.4815705073811891,1.8146186803365891,1.60044069842018,2.007209773675371,1.756152255072668,1.5174817464796089,1.5159091997412566,2.034278638180052,1.8131571028265898,1.625310425422232,1.5402692638818043,1.665552129379291,1.7642746164179506,1.5873211356142032,1.7005110606569298,1.5844359368968894,1.6492822511533167,1.6039231515018473,1.7942927136120406,1.6181122958170857,1.6670312818508795,1.4684778335386817,1.7764766486658337,1.4325270188024937,1.4856706152297456,1.9555107126142137,1.4864789331981265,1.6658692235236618,1.5828122678137366,1.3891802939835494,1.4721123569606511,1.506399926975918,1.687862275580132,1.8235478477327152,1.7395939196852996,1.6856020567639,1.747562562715077,1.540115918457534,1.5441735936306518,1.7383535731449038,1.6548668314402857,1.6921179484134845,1.6996705440106286,1.6969310196663763,1.5184084617929376,1.7947396715240458,1.750227923776011,1.5755692918851534,1.7398474103842525,1.5981654565520511,1.7008571861200235,1.4830163821489566,1.7283130437547587,1.722475896152472,1.775314590338616,1.7187166837029726,1.87090952221893,1.5389158974140478,1.5524592675953857,1.5840375908290398,1.7016731189841476
1124.0,1.6099228292696128,1.712552096584414,1.7153504654728589,1.6619637697924996,1.4651708267102148,1.53674970022742,1.8268992094758902,1.6606684998728174,1.4676834044138152,1.5145481874389053,1.686708556893375,1.4973886260766665,1.6871763681891916,1.8343985636615259,1.565423071402811,1.6575951642892708,1.5643063709779945,1.8452337040037705,1.7436827734687497,1.4830211250853313,1.6227633789196945,1.770855826422439,1.6673195703622727,1.917879106755322,1.7012170588352031,1.5395681169703264,1.611908912488209,1.5976767123570894,1.6091264272865287,1.6311976983945438,1.5134588641236069,1.6620837014079397,1.590509737965416,1.5726715071322697,1.5466736479163756,1.4554712911825376,1.5644740524005212,1.472383420851847,1.687465430021809,1.479588221592521,1.8122779766748403,1.5990722379170734,2.003513891502733,1.7540906891206147,1.5152875690429644,1.513037378737713,2.030586641283934,1.8108277758759763,1.6234593755401379,1.5384317829593952,1.6640757848451826,1.7611555251225315,1.5853571575295846,1.698420669303908,1.582372995366819,1.6475731624495202,1.6007798545022172,1.7916992723942164,1.6158814943626933,1.6647621386809441,1.466944022809756,1.7743728557217175,1.4306788646311583,1.483482936162501,1.9518148304415757,1.4850072083039274,1.6636095966683009,1.5808094366655085,1.3876464832546238,1.4703602705240086,1.5044960592731416,1.6848421477301645,1.8196866153342581,1.737084425310623,1.6827920909803105,1.7456688566873457,1.537423513794258,1.5421942035527423,1.73602813147081,1.6528013802117125,1.6898488052435492,1.6964038979307587,1.6949086908249509,1.5162063247837008,1.7909774025710405,1.748133647146469,1.57350384065658,1.7377586947624595,1.5964865378830548,1.698178456243008,1.4812671914230728,1.7251697467551286,1.7205821901247407,1.773220313709074,1.7160242790396967,1.8683342873477795,1.536278607619906,1.5496356270255356,1.5817780183868675,1.6995732113165514
1125.0,1.6084514617686128,1.7106183100515646,1.713188120712454,1.6599309141028495,1.4636574827020148,1.5345873554670155,1.8232232643420527,1.658039942963558,1.4654957113253713,1.5130174889728754,1.685237189392375,1.4957439059775577,1.6857004221695449,1.8317661241812417,1.5632946466676638,1.6555981156450323,1.5620544038108228,1.8426716116439885,1.7417919833217999,1.481549757584331,1.6203705889115805,1.7676167303935477,1.6654919379953372,1.9141328145009826,1.6987311761813615,1.5374433573553126,1.610441434413926,1.5952839223489754,1.60680996090999,1.6295181114985444,1.5115857409786178,1.6599026972994437,1.5883813132302689,1.5705795094923671,1.5448285341697905,1.4534149741850024,1.5629607083923212,1.4710394931209494,1.6855316434889596,1.4776117317550272,1.8099463227070751,1.597707066301629,1.9998340569421782,1.7520362766261028,1.5130998759545204,1.5101744940097195,2.0269106961500967,1.8085074200727205,1.6216142617935527,1.5366002611657423,1.662603728252253,1.758047805184549,1.58339990968885,1.6963381184140391,1.580316678369284,1.645869455581834,1.59764878394181,1.789116760194482,1.6136576655908788,1.662500724763739,1.4654133243437262,1.7722769686550977,1.4288356788982641,1.4813019320540048,1.948134995881021,1.4835397302296442,1.6613576295011292,1.57881238802127,1.3861157847885939,1.4686142259342243,1.502598079785704,1.6818334969489828,1.815841253923118,1.7345838131402318,1.6799906864417076,1.743781955967113,1.534741932437723,1.5402196417289395,1.7337116650942714,1.6507430782904833,1.687587391326344,1.6931485819659713,1.6928932135670403,1.5140107334940658,1.787231110316701,1.7460472068298831,1.571445538735351,1.7356767598107639,1.5948127684274636,1.6955084277953139,1.4795230748469794,1.7220386761947215,1.718695289404508,1.7711338733924882,1.7133426976831616,1.8657683055612804,1.5336500507106465,1.546822669578092,1.5795280381173904,1.6974812136766486
1126.0,1.6069842959890785,1.708690630621059,1.7110335556617944,1.6579040597853907,1.4621470628202338,1.532432790416356,1.8195632870984793,1.6554200607226282,1.4633144509592286,1.5114898692762755,1.6837700236128408,1.494101969795599,1.684228718669868,1.8291428164404526,1.561171821056615,1.6536068063341613,1.5598100414911715,1.8401187261006675,1.7399079427626036,1.480082591804797,1.61798533267379,1.7643888037630924,1.6636702257688876,1.9104024150599406,1.6962540303138791,1.535325628979184,1.6089781622120445,1.592898666111185,1.6045024121269287,1.6278445817362899,1.5097177767298806,1.6577283227019495,1.58625848761922,1.5684953666391759,1.5429893009007674,1.4513652301190376,1.5614502885105401,1.46969867032359,1.683603964058454,1.4756409821858263,1.807623660273092,1.596345150111798,1.996170186120952,1.7499889704474427,1.5109186155883778,1.5073204950817993,2.0232507189065227,1.8061959777120067,1.6197750285245296,1.5347746553616401,1.6611359183302288,1.7549513948542712,1.5814493405098382,1.6942633531788092,1.5782669343033189,1.6441710884175182,1.594529861349674,1.786545102523441,1.611440762327797,1.6602469848261263,1.4638857046471263,1.7701889322242539,1.4269974209809526,1.4791275574565108,1.9444711250597948,1.482076458027763,1.659113267181478,1.5768210787103991,1.384588165091994,1.4668741675521542,1.500705945361786,1.678836261505658,1.812011679595123,1.732092034602244,1.6771977945191205,1.7419018089855696,1.532071099879729,1.53824986751145,1.7314041163112104,1.6486918785341704,1.6853336513887314,1.689904533854448,1.6908845424763148,1.5118216358913075,1.783500710875659,1.7439685480170004,1.5693943389790381,1.7336015601002228,1.5931441075945734,1.6928470521729047,1.477783991816621,1.7189197536025853,1.7168151424229645,1.7690552145796055,1.7106718651251676,1.8632115264403066,1.5310301684697167,1.5440203207199201,1.5772875799496586,1.6953970708234576
1127.0,1.6055212912475714,1.7067690137118434,1.7088867153257663,1.65588316224028,1.4606395350030987,1.5302859500803274,1.815919194141608,1.6528087951789365,1.4611395719550573,1.509965295071883,1.6823070188713336,1.4924627854440993,1.6827612166860568,1.826528590168638,1.5590545515764211,1.651621193388332,1.5575732294355698,1.8375749971166302,1.7380306004871433,1.4786195870632897,1.6156075551675022,1.761171984953879,1.6618543907467302,1.9066878248152923,1.6937855637400405,1.5332148848857243,1.607519055199863,1.5905208886048972,1.6022037234767625,1.626177053841338,1.5078549294293286,1.6555605323592482,1.5841412181390262,1.5664190235909248,1.5411558928114693,1.4493220076492308,1.559942760693405,1.468360920430127,1.6816823471492384,1.4736759175621637,1.805309931458111,1.5949864561017517,1.9925221954347547,1.7479487236417603,1.5087437365842065,1.5044753316397252,2.0196066259496517,1.8038933913325144,1.6179416204352315,1.532954922610157,1.6596723140757434,1.7518662325794225,1.5795053986759264,1.6921963190468792,1.5762237118335123,1.6424780190406383,1.5914230085859935,1.7839842252414089,1.6092307375984425,1.6580008638542028,1.4623611304427337,1.7681086914466766,1.4251640504652308,1.4769597671138093,1.9408231343735975,1.4806173510155816,1.6568764551258761,1.5748354657645698,1.3830635908876014,1.465140040098751,1.4988196130518516,1.6758503798667044,1.8081978087145796,1.729609041280068,1.674413366738908,1.740028364439435,1.5294109419618018,1.5362848404613636,1.729105427661044,1.646647733999162,1.6830875304168078,1.6866716915334048,1.6888826323279598,1.5096389802103707,1.7797861206310106,1.741897616155745,1.56735019444403,1.7315330503934163,1.5914805150025235,1.6901942809270567,1.476049901936794,1.715812900838905,1.71494169787683,1.76698428271835,1.7080117072072407,1.8606638997269436,1.5284189029260251,1.5412285062676285,1.5750565741737856,1.6933207277752063
1128.0,1.6040624071242806,1.7048534149524315,1.706747544967947,1.6538681770772548,1.4591348673962066,1.5281467797225083,1.812290902136528,1.6502060886065393,1.4589710232173778,1.5084437332977514,1.6808481347480428,1.4908263210437567,1.6812978754797228,1.8239233952566152,1.556942795435741,1.6496412340411024,1.5553439133172213,1.8350403745960258,1.7361599054562102,1.4771607029399991,1.6132372016126189,1.7579662125863311,1.6600443901945328,1.9029889604187937,1.691325719210338,1.531111078317289,1.6060640729583087,1.5881505350500138,1.5999138377420918,1.624515472905726,1.5059971573451358,1.6533992812064222,1.5820294619983462,1.5643504256245242,1.5393282549625613,1.4472852557050018,1.558438093086513,1.467026211618267,1.6797667483898264,1.4717164829198053,1.8030050785924603,1.5936309512409161,1.9888900015479387,1.7459154894647435,1.506575187846527,1.5016389535306383,2.0159783339445716,1.8015996037161077,1.6161139825863235,1.5311410201762232,1.6582128747511455,1.7487922570053251,1.5775680331353108,1.690136961723563,1.5741869598892833,1.6407902057514776,1.5883281478416684,1.7814340545577019,1.6070275446263935,1.65576230709277,1.4608395686686022,1.7660361915985399,1.423335527145405,1.4747985159609835,1.9371909404867815,1.4791623687740272,1.6546471390075277,1.5728555064173402,1.38154202911347,1.4634117886534568,1.4969390401082354,1.6728757906962206,1.8043995579144676,1.7271347849125158,1.6716373547828733,1.738161571290238,1.5267613848744812,1.5343245203480873,1.7268155419263733,1.644610597940409,1.6808489736553751,1.6834499931392375,1.6868874380884296,1.5074627149531459,1.7760872562345122,1.7398343569506922,1.5653130583852768,1.7294711856442042,1.5898219504777298,1.6875500657644724,1.4743207650205816,1.7127180400945798,1.713074904727633,1.7649210235132973,1.7053621501199199,1.858125375324603,1.5258161963536279,1.5384471523868573,1.5728349514399695,1.6912521298088057
1129.0,1.6026076034618446,1.702943790180472,1.704615990110074,1.6518590601152003,1.4576330283515972,1.5260152248646355,1.8086783280171663,1.6476118835243225,1.4568087539148356,1.5069251511062465,1.6793933310856068,1.4891925449217287,1.6798386545770008,1.821327181756649,1.5548365100447195,1.6476668857274994,1.553122039065477,1.8325148086044434,1.7342958068946819,1.4757058992775631,1.6108742174872324,1.7547714254786266,1.6582401815794081,1.8993057387910486,1.688874439718153,1.5290141627145457,1.6046131753307558,1.5857875509246273,1.5976326979483855,1.6228597843783636,1.5041444189611246,1.6512445243695992,1.5799231766073245,1.5622895182750347,1.5375063327716036,1.4452549234798782,1.5569362540419036,1.465694512272136,1.677857123617867,1.469762623651429,1.8007090442512574,1.5922786027130065,1.9852735213936938,1.7438892213703836,1.5044129185439847,1.4988113107631587,2.01236575982521,1.799314557887518,1.6142920603953659,1.5293329055262157,1.6567575598833069,1.7457294069750393,1.5756371931002824,1.6880852271702973,1.5721566276641594,1.639107607065945,1.5852452016378846,1.778894517029916,1.6048311368335553,1.6535312600448022,1.4593209864770973,1.7639713782141673,1.4215118110235112,1.4726437591241606,1.9335744603325367,1.4777114711464743,1.6524252647557833,1.5708811581037372,1.3800234469219648,1.461689358652594,1.4950641839847276,1.6699124328560297,1.8006168440966275,1.7246692173939109,1.6688697104883712,1.736301378763593,1.5241223551566003,1.532368867148775,1.724534402132667,1.642580423811166,1.6786179266074073,1.6802393770076605,1.684898914915202,1.5052927888877379,1.772404034606767,1.7377787163625436,1.5632828842560338,1.7274159209974762,1.5881683740543147,1.684914358547389,1.4725965410887831,1.709635093890796,1.711214712200988,1.7628653829251486,1.7027231204020392,1.8555959032981373,1.5232219912714111,1.535676185591558,1.5706226427575083,1.689191222459316
1130.0,1.6011568403641658,1.7010400954423144,1.7024919965315064,1.6498557673817162,1.4561339864268212,1.5238912312860675,1.8050813889864628,1.6450261226956777,1.4546527134794744,1.5054095158630794,1.677942567987928,1.487561425610702,1.6783835137673588,1.8187398998825597,1.5527356530145684,1.6456981060835991,1.5509075528653005,1.8299982493690161,1.732438254290794,1.4742551361798844,1.6085185485270874,1.7515875626468267,1.6564417225694965,1.8956380771216828,1.686431668499437,1.5269240917162135,1.6031663224218433,1.5834318819644824,1.595360247363658,1.6212099340634243,1.5022966729761726,1.649096217165697,1.5778223195771734,1.560236247335129,1.535690072011442,1.4432309604307678,1.5554372121171276,1.4643657909813486,1.6759534288797093,1.4678142855050162,1.7984217712540858,1.5909293779150617,1.9816726721742242,1.7418698730107136,1.5022568781086236,1.495992353507492,2.0087688207945065,1.7970381971140243,1.6124757996352042,1.5275305363275378,1.655306329262431,1.7426776215294901,1.5737128280464983,1.6860410616041093,1.5701326646150493,1.6374301817149814,1.5821740928256742,1.7763655395632054,1.6026414678398968,1.651307668470908,1.4578053512339302,1.7619141970854955,1.4196928623087435,1.4704954519202584,1.929973611113067,1.4762646182375616,1.6502107785556068,1.5689123784598369,1.3785078116787979,1.4599726958877588,1.4931950023361535,1.6669602454058068,1.7968495844319354,1.7222122907741888,1.6661103858484099,1.7344477363484712,1.5214937796945633,1.5304178410477565,1.7222619515479396,1.64055716526273,1.676394335033513,1.6770397816738356,1.6829170181565223,1.503129151047733,1.7687363729374013,1.7357306406075892,1.5612596257075975,1.7253672117889005,1.5865197459735354,1.6822871112936784,1.4708771903693418,1.7065639850785856,1.709361069785866,1.7608173071701942,1.700094544940002,1.8530754338739437,1.5206362304427663,1.53291553274327,1.5684195794938098,1.6871379515194107
1131.0,1.5997100781952303,1.699142286992568,1.7003755102686817,1.6478582551126755,1.4546377103840107,1.521774745023243,1.8015000025165386,1.6424487491281696,1.4525028516060032,1.5038967951463427,1.6764958058189925,1.485932931847962,1.6769324131024044,1.8161615000098212,1.550640182157143,1.643734852946103,1.5487004011567294,1.8274906472785228,1.730587197395407,1.472808374010949,1.6061701407250388,1.7484145633049986,1.6546489710335404,1.8919858928695135,1.6839973490323805,1.5248408191587934,1.6017234745962925,1.5810834741624338,1.5930964294981413,1.6195658681187382,1.5004538783036137,1.6469543151021662,1.575726848719748,1.5581905588545497,1.533879418808601,1.441213316277226,1.553940936074317,1.4630400165400779,1.674055620429963,1.4658714145822458,1.796143202664662,1.5895832444564797,1.9780873713609153,1.7398573982355388,1.5001070162351524,1.4931820320955294,2.0051874343245824,1.7947704649051228,1.6106651464323631,1.5257338704481966,1.6538591429408616,1.7396368399075917,1.5717948877122512,1.684004411497078,1.5681150204615077,1.6357578886439623,1.5791147445854707,1.7738470494095466,1.600458491463182,1.649091478388789,1.4562926305171935,1.7598645942615314,1.4178786414168765,1.4683535498567273,1.926388310299758,1.474821770412011,1.6480036268470357,1.5669491253223409,1.376995090962061,1.4582617465042123,1.4913314530179522,1.6640191676032028,1.7930976963604714,1.7197639572589956,1.6633593330117473,1.7326005937964695,1.5188755857216103,1.5284714024359598,1.7199981336824228,1.6385407761441702,1.674178144951394,1.6738511458724985,1.680941703351146,1.5009717507314606,1.765084188685232,1.733690076157173,1.5592432365890379,1.7233250135446638,1.584876026683208,1.6796682761769453,1.4691626732967693,1.7035046368383822,1.7075139272338644,1.758776742719778,1.697476350967049,1.8505639174400657,1.5180588568752582,1.5301651210503873,1.566225693373397,1.6850922630388312
1132.0,1.5982672775779254,1.6972503212936596,1.6982664776145693,1.6458664797517812,1.4531441691889513,1.5196657123691306,1.797934086348854,1.6398797060732004,1.450359118251062,1.5023869567455448,1.6750530052016877,1.4843070325744652,1.675485312894695,1.813591932675657,1.5485500554845137,1.6417770843519115,1.5465005306343331,1.8249919528834821,1.7287425862212737,1.4713655733936437,1.6038289403305033,1.7452523668653326,1.652861885040458,1.8883491037627052,1.6815714250370812,1.522764299076296,1.6002845924777263,1.5787422737678982,1.5908411881039513,1.617927533054185,1.498615994070639,1.6448187738767266,1.5736367220471188,1.556152399139561,1.5320743196416773,1.4392019410007224,1.5524473948792576,1.4617171579461277,1.6721636547310545,1.4639339573368846,1.793873281790501,1.5882401701580524,1.9745175366944916,1.737851751092165,1.4979632828802112,1.4903802970209423,2.0016215181568975,1.792511305012194,1.6088600472654395,1.5239428659563754,1.6524159612318907,1.736607001546363,1.5698833220977328,1.6819752235757908,1.566103645185004,1.6340906870120968,1.5760670804266543,1.7713389741670023,1.598282161718699,1.6468826360726911,1.4547827921163956,1.7578225160478038,1.4160691089696889,1.4662180086312877,1.9228184756333344,1.4733828882934445,1.6458037563246395,1.5649913567281493,1.3754852525612633,1.456556456999274,1.4894734940857461,1.66108913890396,1.7893610975916776,1.7173241692097778,1.6606165042829828,1.7307599011210746,1.5162677008170802,1.5265295119103348,1.7177428922882325,1.6365312105020577,1.6719693026352962,1.670673408538073,1.678972926228077,1.4988205375012527,1.7614473995784237,1.7316569697371471,1.5572336709469252,1.7212892819812098,1.5832371768371298,1.6770578055266183,1.4674529505115672,1.7004569726795657,1.7056732345584695,1.7567436362997522,1.6948684660625188,1.8480613045462864,1.515489813820289,1.5274248780674198,1.5640409164769074,1.6830541033238424
1133.0,1.596828399392858,1.6953641550153848,1.6961648451181173,1.6438803979501195,1.4516533320101512,1.5175640798726788,1.7943835584943548,1.6373189370256682,1.448221463632481,1.5008799686606458,1.6736141270166203,1.4826836969339081,1.674042173716547,1.811031148579129,1.5464652312085365,1.639824758537691,1.5443078882466634,1.8225021168962416,1.726904371042297,1.4699266952085766,1.6014948938489078,1.7421009129382494,1.6510804228589118,1.8847276277989184,1.6791538404752029,1.5206944856999645,1.5988496369474858,1.5764082272863027,1.5885944671747472,1.6162948757300875,1.4967829796176921,1.6426895493771012,1.5715518977711416,1.5541217147523965,1.5302747213397323,1.4371967848438982,1.5509565577004576,1.4603971844000019,1.6702774884527798,1.4620018605731828,1.7916119521825729,1.5869001230510011,1.9709630861851657,1.7358528858251208,1.4958256282616302,1.4875870989392705,1.9980709903023985,1.790260661428163,1.6070604489634945,1.5221574811200025,1.6509767447085697,1.7335880460810367,1.5679780814642958,1.6799534448207956,1.5640984890281797,1.6324285361918243,1.57303102418709,1.768841241778974,1.5961124328189809,1.6446810880528522,1.4532758040314966,1.7557879090058124,1.4142642257943807,1.4640887841316625,1.9192640251240085,1.4719479327632043,1.6436111139369698,1.5630390309139288,1.3739782644763645,1.4548567742207161,1.4876210837949126,1.6581700989620205,1.7856397061045042,1.7148928791438682,1.657881852122642,1.728925608596925,1.513670052905665,1.5245921302732701,1.7154961713590287,1.6345284225801868,1.6697677546154572,1.6675065088047816,1.6770106427062994,1.496675461182698,1.7578259236146372,1.7296312683273252,1.5552308830250543,1.7192599730049716,1.581603157294496,1.6744556518280342,1.465747982859646,1.6974209164400014,1.7038389420343198,1.7547179348899302,1.6922708181511037,1.845567545904219,1.5129290447727568,1.5246947316942479,1.5618651812400883,1.681023418936678
1134.0,1.5953934047771747,1.6934837450344573,1.6940705595836958,1.641899966565707,1.4501651682179135,1.5154697943382571,1.7908483372336137,1.6347663857236174,1.4460898382285392,1.4993757991010934,1.672179132400937,1.4810628942718003,1.6726029563988456,1.80847909858122,1.5443856677404166,1.6378778339394413,1.5421224211957032,1.8200210901910603,1.725072502392789,1.4684917005928932,1.599167948041131,1.7389601413325035,1.6493045429568745,1.8811213832454499,1.676744539549631,1.5186313334579926,1.5974185691434517,1.5740812814785259,1.586356210945388,1.6146678433556056,1.4949547944978638,1.6405665976807446,1.5694723343030217,1.5520984525107022,1.5284805710806872,1.4351977983098267,1.5494683939082199,1.4590800653039768,1.6683970784718523,1.4600750714442676,1.7893591576349557,1.5855630713760118,1.9674239381127754,1.7338607568758766,1.4936940028576884,1.4848023886680064,1.9945357690416574,1.7880184783871547,1.6052662987044495,1.520377674406316,1.6495414542025175,1.730579913345161,1.5660791163337093,1.6779390224660478,1.5620995024941082,1.6307713957682086,1.5700065000326586,1.7663537805334522,1.5939492591735238,1.6424867811149455,1.4517716344719442,1.753760719952469,1.4124639529229905,1.461965832435306,1.9157248770516182,1.4705168649591702,1.6414256468860096,1.561092106315679,1.372474094916812,1.4531626453651558,1.4857741806001479,1.6552619876296297,1.7819334401475504,1.7124700397345665,1.6551553291472576,1.7270976667590658,1.5110825702566582,1.5226592185320096,1.7132579151296694,1.632532366819293,1.6675734476775506,1.6643503860067492,1.675054808894506,1.4945364718638943,1.7542196790611686,1.727612919160928,1.553234827264161,1.7172370427121,1.5799739291193184,1.67186176772252,1.4640477313917408,1.69439639228557,1.7020110001964608,1.752699585723533,1.6896833355020968,1.8430825923873884,1.510376493470706,1.5219746101753708,1.5596984204527866,1.679000156694984
