Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1252.0,3.5091257051813143,3.3589982506664335,3.6694272388060036,2.3478272239911764,3.343733725909,5.048260017063339,3.9872573068235346,3.3725938295368665,4.254004913608198,3.6694991320035815,3.343547624146597,3.4984427865719137,2.672190643404056,2.7857982615146515,3.2889563390896366,4.883669400107863,4.993033200000844,3.50681809178306,4.951625115655156,4.746271527390555,2.4761345495574387,3.4942930414471607,3.51913550470399,4.951850336172403,4.838627006770701,3.6261710445475983,4.084031017198609,3.5110066452507653,3.455987756164511,2.805644777269335,4.1879844140476985,4.0990229519399675,3.2845586131311166,3.422442963709025,4.871341755255782,3.5192037863093937,3.439967893179012,3.360785028917307,4.0889950879533545,4.28515251540525,3.2692709981990045,2.3956946429476127,3.6341638387998865,5.0484144627651,3.5860722458544423,3.514801774756278,3.484748002518387,4.729635830365445,3.4927994455584304,3.4943925736622803,2.5713534136770777,3.4161352323686436,2.385788494370428,3.5609790134630823,3.515134592288411,5.001535854488155,3.2686276626518067,3.588913818409091,2.5823357461771552,4.194900857841058,4.1845581047403435,3.432162020715027,3.442666717858383,4.251630723804215,3.3763456708075394,3.5611309521803296,3.6436672054406087,3.626275237016813,3.3591954787515044,3.293669095151814,2.426025903125702,2.8462182291016678,3.494669540013343,3.448114640835719,3.364695112760086,5.112485742046291,4.154301205069248,4.86523922919771,2.582981665276251,3.416279538365402,3.967032071624115,4.154484409626247,3.0818033024852327,3.0826186046653383,5.071276094387057,2.353829723778028,2.4424853962464335,3.5946498962397735,3.6416981968131497,2.363550527435303,4.721407855832874,3.5356145003264947,5.080083740712333,3.4056693837141854,3.633161555987028,2.6715144813617795,3.502701193409133,3.478052307863119,3.647640028849522,2.3381970818553377
1253.0,3.4764291705038,3.325687744933286,3.637156245850472,2.312397670248096,3.3104418476343063,5.0145708741736765,3.952432328089146,3.3391332099128967,4.220759061741904,3.6372295244156936,3.305533210828109,3.4658671204211946,2.637172924858475,2.7490573780230934,3.25493763380477,4.848508893885168,4.958486367570356,3.473095199639779,4.91730619559663,4.710438373990508,2.44058826996967,3.4617630568910167,3.4869570463289006,4.917534229848538,4.803729857683669,3.5935426875751157,4.04956961772012,3.478346012938031,3.422863188693251,2.7689493981680298,4.154205786979071,4.064745134848085,3.250667006923061,3.3883682100641,4.836030170227742,3.4870266437072837,3.40685886864028,3.3271798056889264,4.0545943765268735,4.252504144382757,3.23108254825242,2.3603772467518707,3.5969329176253044,5.014727734825475,3.5528214666641458,3.482213658885501,3.4513046979811888,4.693636616134596,3.4601159857503903,3.4618641454157264,2.5365643093293078,3.3832138439468857,2.350499285090656,3.5279257949533034,3.48151362123193,4.967120308320078,3.234577215803184,3.5557068451976357,2.5475213552724356,4.1612290249572546,4.1507266573301145,3.399227990862097,3.40959929868236,4.218339554689496,3.342722026941867,3.5280796318778735,3.6109020835790884,3.593648509222771,3.3258869970838707,3.25553658552941,2.390362214598686,2.8096189148762734,3.4620217755548697,3.4151313409716906,3.331137692108124,5.07932837751717,4.120707972234015,4.829853037977074,2.5481691889826044,3.383359952793534,3.9320054357871665,4.120893465610071,3.0458388995218666,3.0466566183925203,5.037328513057715,2.3184648464150004,2.406859446293159,3.5615314916300904,3.6088954915819382,2.3281570243191854,4.685326797480626,3.503425895838213,5.046304394548565,3.371427387932991,3.5959276638803668,2.6364947585600387,3.4689279702865075,3.445534437838347,3.614950818763271,2.302796361735449
1254.0,3.4435649590174986,3.2922169210205774,3.6047210761453115,2.27682280429243,3.276989733690456,4.980710503958805,3.9174412513386567,3.3055086530284243,4.187340530446499,3.60479575196723,3.267373319374844,3.4331247831635565,2.602006545666429,2.7121716726484872,3.2207564680061345,4.813175055487458,4.923762850167986,3.4392070515659245,4.882817750715495,4.674434784396944,2.404895957841384,3.429070394368453,3.4546152649434214,4.883048612090562,4.7686651535503355,3.5607509270916022,4.014938989546889,3.4455179984103306,3.389572169911046,2.7321088699615284,4.120255978855343,4.030298864017743,3.216613319002577,3.3541305866229947,4.800544612011588,3.454686189386584,3.3735835038985207,3.293410034784883,4.020024689932881,4.219688113782351,3.1927498176936546,2.324913766602567,3.559552622644114,4.980869795463155,3.519403333944397,3.4494587588808088,3.4177004673331237,4.657466512003235,3.4272649673077766,3.4291730494510935,2.5016266258169564,3.35013095775722,2.315063985525823,3.494710321478213,3.4477278266864175,4.932528887702307,3.20036425747794,3.522332786626599,2.5125583771003748,4.127386670333763,4.116723705511111,3.3661323888452377,3.3763657940015284,4.184875334298813,3.308933734688378,3.49486606564228,3.577968633697712,3.560858388645883,3.292418204042412,3.2172593930278577,2.3545533014062476,2.7728738046487797,3.429206745356998,3.3819824749303717,3.2974159234780434,5.045998657105607,4.086949382733003,4.794292561897396,2.51320811817769,3.350278878032198,3.8968121563243683,4.087137175818925,3.009725540784249,3.010545667201908,5.003201947620937,2.282954388312656,2.371088000296315,3.5282465484569303,3.575924149943705,2.2926179497503623,4.649074632195489,3.4710738747298344,5.012347449454982,3.3370220698600725,3.558544409207613,2.601326382694931,3.4349892809732405,3.412853979197739,3.5820939067413047,2.2672503186215693
1255.0,3.4106862194374234,3.258738924269273,3.5722748588466575,2.241255795333931,3.2435305290643255,4.946832060375878,3.882437264055423,3.271873319595184,4.153902480149625,3.5723509437643006,3.229221154554594,3.400368918294813,2.5668446608688007,2.675294333788612,3.186566014780719,4.777821081889519,4.889015836567708,3.405306816169602,4.848312944972132,4.63841396706502,2.3692107825623667,3.396368187243648,3.422263288040023,4.848546646759628,4.7335860668034675,3.5279488982088676,3.9802923189502524,3.412675748718214,3.356267857536225,2.695276379792427,4.08628816115031,3.9958373175936477,3.182550717437239,3.31988326526307,4.765038284216422,3.422335550792254,3.3402949563164164,3.2596288833180727,3.985439211712736,4.186857559514699,3.1544260161019975,2.289457368608695,3.522176137354562,4.946993798548935,3.4859710083014543,3.416690218513242,3.384088458150057,4.621278733567021,3.3943995386418684,3.396472419076909,2.466693515266754,3.3170397133579934,2.279635761380893,3.461485734898017,3.413930372784325,4.897914775541856,3.166141962627322,3.488944801295986,2.477599964112986,4.0935269606719284,4.082702423176229,3.3330283544112413,3.3431193592731008,4.1513912251607525,3.2751339615721604,3.461643395266817,3.545020005235476,3.5280580103397003,3.258942244897878,3.178990725683402,2.3187523361841165,2.7361360829030756,3.396377596176141,3.3488211944098247,3.2636829718323956,5.01264972586644,4.0531785878555056,4.758711007923848,2.4782516052633854,3.317189453576163,3.861605429458286,4.05336869146139,2.9736163935179403,2.974438918275779,4.969049575854006,2.2474515172701617,2.335324229850657,3.4949482213623173,3.542937323079844,2.2570864719441737,4.61280457917607,3.438711564676246,4.978366075537227,3.302606608620562,3.521164975544807,2.5661625088598226,3.401038296341518,3.380164065090256,3.5492224387895606,2.2317121213015443
1256.0,3.3779386733058194,3.2253994725912074,3.539963295784814,2.2058423847027067,3.210209951312408,4.9130812701609905,3.8475661264098,3.238372943012974,4.1205906442056985,3.5400408015867773,3.1912224931700606,3.367745242097616,2.5318329977822125,2.6385711218918804,3.1525120198486714,4.74259274292344,4.854391088524686,3.3715402347787564,4.81393751505596,4.602521703205866,2.3336784856716264,3.363802141520095,3.3900468157708814,4.814174070445516,4.698638342548271,3.4952823086898843,3.945775364999447,3.3799649837267056,3.32309598206733,2.658597686870828,4.052448078207963,3.961506246489929,3.1486249429177606,3.285771990497357,4.729656963332079,3.3901204280285695,3.30713895603459,3.2259820911118817,3.9509836981962803,4.154158190223398,3.1162569250304046,2.2541537910390703,3.484949217477342,4.91324547073202,3.452670223140237,3.3840537543430034,3.3506143905871713,4.585219069191005,3.361665420988634,3.36390796024067,2.431910702086395,3.284085822913436,2.2443603505219585,3.4283977496904234,3.3802669963621343,4.863423727694206,3.1320560788384104,3.455688620593404,2.4427918410426335,4.059795635516673,4.048808557101889,3.3000615999137892,3.31000572272173,4.1180329627467795,3.2414684478306777,3.428557335161971,3.5122019204659045,3.495393082008579,3.2256048374917006,3.140876363526696,2.2831050636759276,2.699551506223502,3.363680047580717,3.315793223854588,3.2300845748368117,4.97942730166694,4.019541311555907,4.723254155913912,2.443445374922251,3.284237391525815,3.826531024114599,4.019733736410795,2.9376571972210885,2.9384821110494155,4.935017148604741,2.212101973221862,2.2997138786728417,3.461782237753805,3.5100807350196295,2.2217083312496824,4.576662430396761,3.406484666013623,4.944506015912408,3.2683267559886224,3.483935118689927,2.5311488644234723,3.367220759991172,3.3476104013027097,3.5164821337220022,2.196327510685106
1257.0,3.3454595827330253,3.1923358242105837,3.5079236292061595,2.1707198535906187,3.1771652583023213,4.879595400570354,3.812965138998883,3.205144797110264,4.087542296636357,3.5080025676302,3.1535146517995165,3.335391011382605,2.497108823740757,2.6021393371983423,3.118731769303457,4.707627349017937,4.820025908514697,3.338044589181411,4.779828738126366,4.5668953145256035,2.2984363485987838,3.3315095035823927,3.3581030886898313,4.780068160207557,4.663959266303125,3.462888406690529,3.91152542730115,3.3475229638562602,3.2901938145236675,2.622210090215368,4.018873014982564,3.927442942130128,3.1149732764984064,3.251934047214837,4.694537966468098,3.3581780616010812,3.2742527737121696,3.1926069384404467,3.9167954462415384,4.121727255026675,3.0783798657460704,2.219140312063788,3.4480091586967627,4.879762079181217,3.4196382524047646,3.3516866234605946,3.3174155251203983,4.549424847748274,3.3291998761496044,3.3316169192706453,2.397415450706321,3.2514065389352935,2.2093750307177054,3.3955836206922068,3.3468749747008384,4.829193040703054,3.0982438940741632,3.4227015164346204,2.4082712726438142,4.026329974996839,4.015179394687981,3.2673693780550783,3.277162153080182,4.084937823211563,3.2080744741540044,3.3957451400970164,3.47965164223791,3.4630008517494275,3.1925432399774905,3.1030536263234008,2.2477487684745507,2.6632573710359275,3.331251359692118,3.2830358281965544,3.196758010600377,4.946468642928245,3.986174818194973,4.688059326356149,2.408926691859309,3.2515599443287915,3.791726249661377,3.986369574946517,2.901985231385914,2.9028125249525916,4.901241957531235,2.1770430359787047,2.2643942303427718,3.428885865545248,3.477491650380981,2.1866208078910905,4.5407855183461825,3.374530419481384,4.910904554449256,3.2343198041273493,3.4469921344040495,2.496422716771762,3.33367395598979,3.3153302340015673,3.484010250901677,2.1612337675452835
1258.0,3.313376875940558,3.1596759032077015,3.4762837673172835,2.1360161485949365,3.1445243737565503,4.846502384923729,3.778762268388481,3.172316821687026,4.054885377673129,3.476364150049918,3.1162256123397163,3.3034341490317836,2.4628000716399656,2.566126945282952,3.085353215154244,4.673052876739897,4.786048265275772,3.304947827168137,4.746114557355867,4.531662788766601,2.2636123182077066,3.299618185740271,3.3265600132965543,4.746356859117803,4.6296767895425415,3.4308951063035567,3.8776704715412516,3.315477615625944,3.2576892919880804,2.5862415541964987,3.985690922580938,3.893775361989414,3.081723665139638,3.2184973862229556,4.6598092768949,3.326636357960805,3.2417643460695764,3.159631371571135,3.8830024187766368,4.089692669061329,3.040922824773263,2.184544875297927,3.411483922204154,4.846671557128354,3.38700303612082,3.319716749030185,3.2846197880900903,4.514024064160829,3.297130832034969,3.299727208419899,2.363335691123751,3.2191297798266936,2.1748077451831254,3.363171268643006,3.313882251068659,4.795350677342285,3.064833362215699,3.390111426806338,2.3741661892371773,3.993257925367742,3.9819428895000075,3.2350796074296837,3.244716585132232,4.052233748935526,3.175079987227298,3.363334730743819,3.447497099518886,3.4310092335956814,3.159885376364773,3.0656504991170452,2.212811400565676,2.627381639151078,3.2992194587278973,3.2506769383980787,3.1638312232182324,4.913901674169033,3.9532070380833777,4.653254505911208,2.37482348634607,3.21928503032385,3.7573190814505923,3.9534041372975075,2.8667284410424387,2.8675581049533023,4.867851960643816,2.1424026507719196,2.2294932338471978,3.396387038699804,3.4452979999134548,2.1519518475114072,4.505301841567879,3.342976731766366,4.877689641310534,3.2007137111308954,3.4104639839547555,2.4621119988516647,3.3005258344150654,3.2834514752769803,3.4519347157839997,2.126558838062063
1259.0,3.2818084328015766,3.1275375850600806,3.4451615698265123,2.1018491672593997,3.1124051727935798,4.813920108145207,3.7450754326524844,3.1400069080549615,4.0227377792974774,3.4452434085026167,3.079473307546228,3.2719925295392778,2.429024625478182,2.530651862596244,3.0524942608656858,4.638987254333305,4.752576079347222,3.2723678480719145,4.712912867470633,4.496942065246104,2.2293242923375542,3.268246051770008,3.295535447578154,4.713158061801564,4.595908815237511,3.399420273099961,3.8443284150240067,3.2839468171939963,3.225700303147112,2.5508099940771856,3.953019703802149,3.860621415134184,3.0489940072481483,3.1855799097875273,4.625588829582356,3.2956131750457973,3.209791561428701,3.127173288304419,3.8497225303391134,4.058172299024041,3.004003739433577,2.15048537534266,3.375491420238681,4.814091789409076,3.3548824659360013,3.28826200583036,3.252345057242077,4.479134664937836,3.2655761682040523,3.26835669140771,2.329789304444109,3.187373415423403,2.1407763881206336,3.3312785657265183,3.281406720261144,4.762014552155319,3.0319423886019643,3.358036241306361,2.3405944722509484,3.960697384551118,3.949216946808634,3.2033101580658143,3.2127869052529485,4.020038634064764,3.142602885270655,3.3314439792180295,3.415856172935176,3.399536093058668,3.127749122060113,3.028784917769298,2.178410860868805,2.592042223305275,3.2677022225423507,3.2188344369924704,3.1314221083115714,4.881844271546541,3.920755853022615,4.6189576329501945,2.341253639761953,3.187530519282131,3.723427446357017,3.9209553051832153,2.832004722299619,2.8328367470989004,4.834965067844357,2.108298713794101,2.1951287891207234,3.3644036427703186,3.4136176660386077,2.1178193467135262,4.470329350198362,3.3119414610443996,4.844979178492785,3.1676263865639935,3.3744685796569427,2.428334594712615,3.267894296894526,3.2520919886842075,3.4203734054574184,2.09242061936346
1260.0,3.250861530728179,3.0960281425304315,3.414664293832274,2.068326203962149,3.080914927815875,4.781955852650854,3.712011947259068,3.108322344924563,3.991206791127676,3.4147476000346844,3.0433650669206305,3.241173424898932,2.3958897662447938,2.4958214023518828,3.020262207244542,4.605537807605009,4.7197166689554795,3.240411948654825,4.680330960637896,4.462840480741721,2.19567956569069,3.2375003628026855,3.265136646897574,4.680579060324801,4.562762643742701,3.368571170017183,3.8116065725580293,3.2530378442452266,3.194334134177997,2.5160227219004727,3.9209666590240104,3.8280884081085014,3.0168915985637486,3.1532889175194834,4.59198395708519,3.2652157681695764,3.1784417055999077,3.095339983860587,3.8170630929620577,4.027273409059545,2.967729943733063,2.1170691036732294,3.3401389619750192,4.782130058350495,3.3233838310066024,3.2574296661417064,3.2206986076155744,4.444863994060734,3.234643161752623,3.2376126293078333,2.2968835687693123,3.156244712881932,2.107388250608055,3.3000127814585314,3.2495556744881093,4.729291977341286,2.999678275916252,3.326583247030592,2.3076634001092096,3.928755648021899,3.9171088694760496,3.172168297313406,3.181480397295811,3.988459770397796,3.1107504639258066,3.3001801549671197,3.3848361406593757,3.3686886930158164,3.0962417497550865,2.9925642148471185,2.1446544471251165,2.5573464330480427,3.236806926513916,3.187615603971322,3.0996379589144647,4.850403708744464,3.888928542192759,4.585276043439892,2.30832443048257,3.1564036782952605,3.690158668663968,3.8891303577013385,2.7979213682333377,2.7987557444040863,4.802688586812436,2.0748385180871614,2.1614081929336852,3.3330429607865413,3.3825579287372,2.0843305989481697,4.435975391852041,3.281531862868719,4.81288046571294,3.1351651373483165,3.3391132307604994,2.3951977853947395,3.2358866424921024,3.221359035131878,3.389433594530915,2.058926405413458
1261.0,3.2206324491029292,3.065243850098855,3.3848881982556964,2.035543554347908,3.050149912942098,4.750705902780579,3.679668129501131,3.077359422836409,3.9603887048499056,3.384972983514812,3.00799722114197,3.2110731090361293,2.3634917763527,2.461731878958471,2.9887533568705367,4.572800864354712,4.687566354444179,3.2091764275389796,4.648465130897545,4.429454373921129,2.1627744342648394,3.2074773817566795,3.235459868426246,4.648716148625747,4.530334577227887,3.338444061791546,3.779601260886511,3.222846974422634,3.1636870731798847,2.4819760509213005,3.8896280906338134,3.796272649364764,2.985512736590475,3.121720710805855,4.559090993972608,3.2355403944537704,3.147811066313273,3.064227755310683,3.785120420604488,3.997092265193004,2.932197772793617,2.0843923530711757,3.305522857955273,4.750882648203055,3.292603422428721,3.2273160041786184,3.1897767159753228,4.4113083974125695,3.2044280917444317,3.207591284980989,2.2647147636303,3.1258399411118685,2.0747396250308556,3.2694701871191896,3.218425407804811,4.697279267185435,2.968137328616945,3.2958487330042567,2.275469252664422,3.897529013239213,3.88571496238656,3.141750294276455,3.150893347024054,3.9575934518165434,3.0796190206870433,3.269639529202652,3.354533282841861,3.338563298143094,3.0654595338584887,2.9570847240541633,2.111638458329581,2.5233905791739675,3.20662984797681,3.1571167212160685,3.068575069904929,4.8196762614050535,3.85782138658445,4.5523060753722,2.276132138312249,3.126000776207688,3.657609074493277,3.8580255757598234,2.764574673318637,2.7654113912831475,4.771118827435698,2.042118357974531,2.128427743324277,3.302401277686581,3.3522150699806197,2.0515818989460795,4.402336316050342,3.2518441946026027,4.781489804839116,3.103426272193076,3.304494247882219,2.3627978533613256,3.2045991721389315,3.1913488773144882,3.359211559565728,2.0261724914442003
1262.0,3.1912062282209375,3.0352697429056277,3.3559183027837762,2.0035862742707633,3.020195162949895,4.720255303740566,3.6481290574373135,3.0472031931030297,3.930368573159912,3.3560045785771684,2.9734548610088223,3.181776616750178,2.3319156985813803,2.4284683669619502,2.9580527730377915,4.5408615133155275,4.656210217214778,3.1787463441480184,4.617400433104324,4.396868844282357,2.1306939542958476,3.178262132280724,3.206590130087309,4.617654381457094,4.498709678619938,3.3091239739012646,3.748397557628011,3.1934592462695948,3.133844169115629,2.4487550545489314,3.8590890619696285,3.7652592082049403,2.9549424795382855,3.0909603517513315,4.526995035768487,3.206672071771345,3.117984692160387,3.033921660518024,3.7539795880922897,3.9677138942729853,2.8974923217949744,2.0525401765671543,3.2717281790314874,4.720434604082972,3.262626292179941,3.19800605503168,3.1596644197543062,4.378552981717895,3.175015998153305,3.1783776820179326,2.233367928930151,3.0962441297187846,2.042915564024974,3.239735814695838,3.188100975053689,4.66606149700009,2.9374046118788453,3.2659177491237013,2.2440970701405387,3.8671025385879547,3.85512029138775,3.1121411787559237,3.1211108010525828,3.927524733227855,3.0492936138427162,3.239907133843128,3.325032640552879,3.309244933858022,3.035487509439116,2.922431539172801,2.0794479536736694,2.490259732665159,3.177256025163225,3.127422831440112,3.0383184969465558,4.789746966071793,3.827519427941459,4.520132827704138,2.244761803427146,3.0964068425596016,3.625863750745843,3.8277260010194283,2.7320496923725472,2.7328887424927846,4.7403408607507735,2.01022328800396,2.0962724985412766,3.272563639258918,3.3226741326728693,2.0196583016608116,4.369497233161431,3.222963474362593,4.750892258831994,3.0724948605361924,3.2706967019483133,2.3312198414418854,3.174116947574727,3.162146538655473,3.3297923380176493,1.9942439328987742
1263.0,3.162656576550752,3.006179524012786,3.327828295131353,1.9725280870557675,2.9911243805375,4.690677768864519,3.61746847715181,3.0179273750695805,3.9012201170234606,3.3279160728833697,2.9398117447001764,3.1533576509755026,2.3012352433387666,2.396104608306841,2.9282341870150628,4.509793511413338,4.625722006985988,3.1491954259674095,4.587210590188817,4.365157659412872,2.099511849519258,3.1499283060157826,3.178601117817639,4.587467481646994,4.467961678863642,3.2806845998282648,3.7180692085360434,3.1649483664908464,3.1048791390723767,2.416433473608193,3.8294233045803985,3.735121822040612,2.9252545535835526,3.0610815704386214,4.495769846210376,3.178684486008627,3.0890362998549583,3.004495425398513,3.723714338377959,3.9392119912332113,2.8636873532355356,2.0215862947025816,3.238828663626983,4.690859639233481,3.2335261603798,3.16957352192884,3.130435424315272,4.346671521801487,3.1464805891240477,3.150045512001324,2.202916772206017,3.067530976265961,2.0119897877384716,3.210883364144671,3.1586560991249124,4.635712410384415,2.9075538588533,3.2368640134169775,2.21362056039493,3.8375499506391475,3.8253985905504306,3.083414648511452,3.092206474108687,3.8983273378238392,3.0198479697355345,3.211056668775635,3.29640792304344,3.2808072935814945,3.0063993794873567,2.888678421324953,2.048156659806896,2.4580276319525325,3.1487591644643267,3.0986076454497513,3.008941963748951,4.760689527450875,3.7980963760220527,4.488830067616656,2.2142871336371774,3.067695574848647,3.5949964523609843,3.798305343155096,2.700420147815727,2.7012615203937553,4.710428426202991,1.9792270302091404,2.065016184305594,3.2436037594032237,3.2940088279113526,1.988633529530349,4.337531921658721,3.194963388280512,4.721161559004986,3.042444639804274,3.237794331455739,2.30053746009403,3.14451369860795,3.133825710569081,3.301249635498109,1.9632144526928257
1264.0,3.135045918137647,2.9780356118081364,3.300680578445498,1.9424314309029846,2.9629999837277525,4.6620357270173045,3.5877488501566117,2.989594403516926,3.873005773079188,3.3007698695268797,2.907130345178775,3.125878630185233,2.2715128360655568,2.364703059739922,2.899360045448402,4.4796593311685635,4.596164189195606,3.1205861159471664,4.55795804056086,4.334383302391084,2.0692905585743326,3.12253830999933,3.1515552329722887,4.558217887502462,4.438153024324921,3.2531883484624116,3.68867867490108,3.137376757355879,3.0768544156645663,2.3850737637431774,3.800693265628439,3.7059229437954238,2.8965114002719825,3.0321468123312374,4.465477904650894,3.1516400384697536,3.0610283216358276,2.9760114913233715,3.694387129942761,3.911648966496743,2.8308453443356494,1.9915931429337175,3.206886765140115,4.662220182428486,3.2053654626926815,3.1420808236389943,3.1021521503546836,4.315726507989461,3.118884288375745,3.1226571819100175,2.1734237160334895,3.0397628936785166,1.9820247312356214,3.182975250794798,3.1301532183593435,4.606294466626579,2.878647518070754,3.208749959446853,2.1841021463227452,3.808933691552723,3.796612309571005,3.055633116665489,3.0642427964351655,3.8700637044845916,2.9913445301652817,3.1831505492599206,3.2687215551486113,3.25331278614201,2.9782575623192056,2.85588784637539,2.0178270182407965,2.426756730319537,3.1212016878336555,3.070733589547523,2.9805079094705875,4.732566365815095,3.769614656002783,4.458460277915842,2.1847705517903737,3.0399293859340655,3.5650696497182075,3.7698260272597413,2.669748477076542,2.670592162354953,4.681443979048489,1.9491920215137688,2.034721241214263,3.215584067533591,3.2662815823900653,1.9585700198811573,4.306502875521808,3.1679063379079033,4.69236015242679,3.0133380628150146,3.2058495898759642,2.2708131348077782,3.1158518705184,3.1064487998646664,3.2736458731776783,1.933146488618613
1265.0,3.1084255702272543,2.950889317629613,3.2745264489302497,1.913347636511903,2.935873283492467,4.634380500218953,3.559021531014088,2.9622556062850713,3.8457768712618012,3.2746172646577385,2.875462027814812,3.0993908660151495,2.2427997948598786,2.334315070434279,2.8714816879841623,4.4505103383182725,4.567588122622668,3.0929697501249036,4.529694115733285,4.304597149408191,2.0400814126284312,3.096143444289989,3.1255037699492747,4.529956930433138,4.409335054414405,3.2266865217260907,3.6602773111728935,3.1107957343226706,3.04982132465727,2.354727273041298,3.7729502855122807,3.6777139195278807,2.868764354141878,3.0042074158966288,4.436170583679468,3.1255900235014566,3.0340120828903183,2.9485211927422115,3.666049314419221,3.8850761236004967,2.7990176646612586,1.962612049256108,3.1759538295684067,4.63456755559656,3.178195527951036,3.1155792720959172,3.0748659115270067,4.28576932373075,3.0922784128254057,3.0962639917436965,2.1449400756513173,3.0129911878678954,1.9530717221213623,3.156062782972659,3.102643664171843,4.577859018326251,2.8507369310636443,3.1816269139341493,2.1555931434816236,3.781305096700634,3.768812791394161,3.0288478893277713,3.0372710914137935,3.84278516540126,2.963834630011875,3.1562400835528077,3.2420248549111554,3.226812713400256,2.9511133692006197,2.8241111825553964,1.988510362973276,2.396498373526246,3.094634910410873,3.0438519831558812,2.9530676663419992,4.705428794628067,3.7421255861026155,4.429074834654474,2.1562633733976027,3.0131595816611805,3.536134706259329,3.7423393714683875,2.640086010215496,2.6409319983778445,4.65343886797665,1.9201695913559753,2.0054390023647986,3.188555886202103,3.2395437160231264,1.9295191025526068,4.27646148185774,3.141843617840806,4.664539379544295,2.985226475399935,3.17491382327909,2.242098183730222,3.0881828016801447,3.080067106371329,3.2470323654099067,1.9040913709694256
1266.0,3.082836039721542,2.924781142221993,3.2494063923037007,1.8853172235382247,2.9097847802091588,4.607752600101002,3.531327063791924,2.9359515007289483,3.8195739312576094,3.2494987439396583,2.8448473468420277,3.073934859719963,2.215136626934327,2.3049811784457392,2.844639643724358,4.422387088270636,4.540034355841971,3.0663868540812556,4.502459336778034,4.2758397662223855,2.011924931833774,3.0707841984245143,3.1004872126467204,4.502725131407397,4.381548298043358,3.20121961103114,3.632905661415254,3.0852458024937635,3.023820381421884,2.3254345384897332,3.746234894321858,3.6505352848864954,2.8420539391797597,2.9773039090616646,4.40788844557644,3.1005749249502106,3.0080280986099472,2.9220650536384696,3.638741433045983,3.8595339556521178,2.7682448725799427,1.9346835306614107,3.146070391965039,4.607942270277299,3.152056874610961,3.0901093688545345,3.0486172109013645,4.256840542050925,3.0667034690439525,3.0709064309798637,2.1175063554185045,2.987256354188705,1.9251712769981288,3.1301864584587946,3.07616795750693,4.55044660784945,2.823862628821659,3.155535393213439,2.1281340565487845,3.7547046911223156,3.7420405686679237,3.003099462052159,3.0113318720211386,3.8165322425314523,2.9373587936907786,3.130365769364969,3.2163583300375116,3.2013475667060436,2.925007300804241,2.7933889869188198,1.960247216945334,2.3672930962658354,3.0690993369778528,3.018003335273234,2.926661756121335,4.679317317000816,3.715669674039417,4.400714303585931,2.1288061030896497,2.9874266573182418,3.508232174942947,3.715885883414655,2.6114732663820424,2.6123215475532704,4.626453631564883,1.8922002581451278,1.9772099898119275,3.162559727554757,3.2138357384006513,1.9015212963537667,4.247448317354655,3.1168157121768982,4.637739770637823,2.958150412859487,3.1450275667903487,2.2144331141225635,3.061547020016807,3.0547211193949098,3.221449616187512,1.8760896189963812
1267.0,3.058307425915995,2.8997411784748257,3.225350486536298,1.8583703033318866,2.884764566398986,4.582182130644054,3.5046955847992773,2.910712196455412,3.794427065241262,3.2254443852883234,2.815316448095028,3.04954070491081,2.188553431354225,2.2767315134505397,2.818864033963247,4.395319728840601,4.513533029959776,3.040867545676493,4.476283817063464,4.248141310894269,1.9848512280654316,3.0464906541559964,3.076535637201209,4.476552603689662,4.354822876360829,3.1768177000169953,3.606593862041831,3.0607570593535485,2.998881693673024,2.297225688713107,3.7205772145748988,3.6244171678461434,2.816410271557202,2.9514664119493403,4.380661645048351,3.0766248189005863,2.9831064761273316,2.896673190266042,3.6124936194038595,3.835052548068065,2.7385571179981962,1.907837695875443,3.117266579176585,4.582374430358874,3.1269796134889765,3.0657012078284014,3.023436143699403,4.228970328287241,3.042189555993418,3.0466145813120438,2.091152651552618,2.962588480176769,1.8983535042039097,3.105376367225829,3.0507562115756537,4.524087370064597,2.7980547345281996,3.1305055059699445,2.101754982059333,3.7291625922613543,3.7163257664798968,2.9784179225746827,2.986455243565586,3.7913350503358467,2.9119471378896256,3.105557696598911,3.1917520806349815,3.1769474296364537,2.899969449947328,2.763751408079365,1.933067694779025,2.339171024902285,3.0446250646959756,2.9932177472111814,2.901320292831114,4.654262028429563,3.6902770197676524,4.373408842899295,2.102428837355534,2.9627607003744787,3.481392200980128,3.6904956629684635,2.5839403565526045,2.5847909207994855,4.600518401014601,1.8653141319998723,1.9500643173055607,3.1376256960685893,3.189187751525834,1.8746067118014396,4.219493551016622,3.09285269725384,4.61199144855756,2.9321400026993674,3.116220947327826,2.1878480250983703,3.0359746457380554,3.0304409204561944,3.196927721879768,1.8491713436464572
