Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1573.0,2565.0530093789866,935.1038099529253,1145.049832551266,3610.2724571170666,1536.6885684250285,2359.4667048173883,2280.9287912337727,664.779500667381,3838.0590612535107,2502.149894264066,460.9225729058785,1555.2091862708833,522.6450897443231,2679.8045304393113,416.5036481601958,324.9735414745817,684.4289621595949,1439.09877020611,1307.6194151110933,1300.087717176039,1105.283581920354,1992.799270979561,1099.7280758468544,2191.2842093967506,726.896950810946,2596.6286259771655,2623.090632047686,2449.325088224877,2462.334939119912,531.1819117024272,399.2271023040337,1655.6670996239902,2491.749415691995,2136.48024075277,2232.5546000349846,686.9019432696407,750.6963743619237,2384.012292795361,1903.4160096680146,2423.8443153307812,575.3946276372951,1320.2465721695937,3505.3638924784727,2140.434999594411,1599.5916835399498,1236.223362129784,1419.1558217179002,1921.928368556863,1196.3722405573992,1354.967685156964,1163.0951968382853,2462.4710589265837,752.1177469558656,2773.568489599031,674.5394391362174,2361.379177196272,839.2978141279275,2629.904044428791,1948.952962813793,2043.6278089521843,1829.9498190717973,619.0025306694281,1138.33103466718,2335.3194702341148,1723.978936487658,2333.5711745365447,2148.213321234031,4066.3252813542554,531.5610547839399,1734.260573645179,597.9285724609183,729.4941221135925,3673.1755722319854,3713.3897873926803,1267.4743112118326,2406.3256668984945,843.9263319016611,1293.1636146699295,871.4494124094765,1776.6078374076098,2168.624198614974,606.6626766794159,3136.806571274232,2623.0906320476856,2618.7657101427835,3389.6359713243637,1241.433248698154,1177.6569987644336,1832.0051418167902,862.21746894189,1646.288079972732,819.374216305782,2374.6831918176217,3193.540415797974,1036.9981502240419,1476.5766938159575,2036.5419374478547,1222.6708060759086,2064.5845469243145,1877.7350568552663
1574.0,2565.7151429317582,937.2728379391012,1147.8329880846347,3610.031718124588,1538.349082891472,2360.576727976422,2284.9590864725565,667.5567883371327,3837.89907789853,2502.84102072842,463.7681529799407,1556.928118637756,525.0751507846464,2680.510315302146,419.10390314488114,327.69407839093475,687.2857817654999,1441.900518844295,1309.4275083473015,1301.5091830286378,1107.3505935065689,1993.986071783161,1101.8831401182108,2192.099940412532,729.0298432583179,2597.2489125147963,2623.7262498136997,2449.9772005394866,2463.3913671661244,533.5257588334482,401.8872395509996,1657.5006161139029,2492.240670243096,2137.4132888348217,2233.9178789805424,689.2826635316171,752.8009948727442,2384.6871974524634,1905.0083247509058,2424.940450375186,578.1550564426359,1321.8144262840517,3505.4297931936844,2141.9040916753643,1601.22320509481,1238.2083530609082,1420.8620777144945,1922.9631095582113,1198.2313478366125,1356.2909483670476,1165.1076965073019,2463.184123960506,755.3376193398494,2774.1325104915663,677.396429593729,2362.3257474494662,841.5763166770132,2630.526118859886,1952.3511151411435,2045.0913553515334,1831.0479510848559,621.287748406032,1139.835076530538,2336.707072473862,1725.100184235995,2334.3876584254954,2149.6910136051188,4065.8643605845505,534.1358331824251,1736.1324105153283,600.2238052699797,731.7903268518005,3672.9058403279246,3713.357746299263,1269.1051781944284,2407.0395341433737,846.2141480055554,1294.9826821848849,873.6172772228931,1778.385845199182,2172.4927293479245,609.2974151499218,3137.047160140787,2623.7262498136993,2619.408222285178,3389.6918508014132,1243.27509454916,1179.7438537655883,1835.6080069872849,864.4875872422629,1647.934652197194,821.8515638343949,2375.472025003384,3194.007545486286,1038.9278530142576,1479.8487411953154,2040.1337331681784,1224.3884406393802,2065.7082598561806,1881.3996769560306
1575.0,2566.3398965064184,939.405008015182,1150.5796075271423,3609.7530595051617,1539.9724924599777,2361.6488315085053,2288.9531727088684,670.2974604512896,3837.700698111837,2503.4948145164935,466.57766300191395,1558.6097266373836,527.4687974319032,2681.178329783622,421.6677998298411,330.3784785211816,690.1061879690527,1444.664497413583,1311.1986906944885,1302.8942579544585,1109.3806508230227,1995.1356318681883,1104.0009835124938,2192.878647033452,731.1263510080663,2597.831807692165,2624.324425779026,2450.5920804253137,2464.4099655076143,535.8334152196322,404.51113875130125,1659.2964911358895,2492.694900399335,2138.309248478618,2235.2432569012017,691.6265283760578,754.8692250088426,2385.324927676532,1906.5628110219513,2425.9987713709297,580.8792243326567,1323.345606099966,3505.4575558471774,2143.335267795847,1602.8175744499024,1240.1562390940944,1422.5311721677454,1923.960956129987,1200.0536415968254,1357.577867952179,1167.083168946303,2463.8599035811058,758.5216886406846,2774.6589079715704,680.2170070836231,2363.234841489839,843.8178338432746,2631.1106984794183,1955.71225591794,2046.5171901124688,1832.1093099700286,623.5366318612597,1141.3029240145343,2338.05645535275,1726.1847705754808,2335.1669467866413,2151.130772109219,4065.365116749188,536.6738889286836,1737.9664383626614,602.4827427515839,734.0498480362986,3672.5981414950857,3713.2873241444413,1270.6994590989564,2407.7161825499716,848.4650921599679,1296.7648399461295,875.748397911526,1780.1261023984216,2176.32497664381,611.8955426278222,3137.2499442138464,2624.3244257790257,2620.0132971686717,3389.709739766073,1245.0799155705681,1181.7934440298222,1839.1742511562393,866.7208283507917,1649.5438330613924,824.2922370644625,2376.2236244223777,3194.4364408781676,1040.8208887576093,1483.0840087862493,2043.6887826526593,1226.0694318439928,2066.7947390212803,1885.0276896457558
1576.0,2566.92523701048,941.498287135375,1153.287658043037,3609.434448249966,1541.5567639030696,2362.6809824048214,2292.9090171048924,672.9994839822741,3837.4618882484797,2504.1092426260075,469.3490705405132,1560.2519772753767,529.8239970850609,2681.806540798847,424.19330537122465,333.02470910401695,692.8881480450721,1447.3886720785936,1312.930929018451,1304.2409098557348,1111.3717205896019,1996.2459183191568,1106.0795730372765,2193.6182967292993,733.1844415031619,2598.3752785276292,2624.8831267944847,2451.1676952199778,2465.3887004866,538.1028482754718,407.0967672292141,1661.0526910633953,2493.1100736304998,2139.1660869899183,2236.5287000031576,693.9315051924332,756.8990322149994,2385.9234509157923,1908.0774352848275,2427.0172446410143,583.5650986244541,1324.8380792288153,3505.4451468648363,2144.726494158345,1604.372758287542,1242.0649870018688,1424.1610725504643,1924.9198758245468,1201.8370888404752,1358.8264119048117,1169.0195810273563,2464.496364843505,761.6679225214978,2775.145648879423,682.9991388815508,2364.104426102578,846.0203329336118,2631.6557503365952,1959.0343517912618,2047.9032795110509,1833.131863173848,625.7471482370638,1142.7325450355493,2339.3655851780486,1727.2306631421816,2335.9070066146915,2152.5305629020395,4064.825516318364,539.1731889197445,1739.7606233022816,604.7033521572021,736.2706527520913,3672.2504426344376,3713.1764872877993,1272.255121306762,2408.353579340651,850.6771312558922,1298.5080548337755,877.8407415074589,1781.8265752318712,2180.1189078600223,614.4550265081648,3137.4128903428923,2624.8831267944843,2620.578901627964,3389.6876050743344,1246.8456792313364,1183.8037365958417,1842.7018414671388,868.9151591611071,1651.113589583686,826.6942036074665,2376.935957057598,3194.8250682771786,1042.6752246599217,1486.2804635514444,2047.205052753355,1227.7117469982823,2067.8419514026045,1888.6170619526706
1577.0,2567.469165319628,943.550676222228,1155.9551407651006,3609.073885318682,1543.0998979615865,2363.6711816250495,2296.8246207910406,675.6608598708497,3837.1806486315427,2504.6823060229804,472.0803771329254,1561.852871525321,532.1387511115695,2682.3929492314687,426.67842089331725,335.63077134638297,695.6296632368983,1450.0710429721394,1314.6222241532137,1305.5471406030972,1113.3218034944289,1997.3149321888773,1108.1169096683475,2194.3168909381866,735.2021161551197,2598.8773260076155,2625.4003536790806,2451.7020462294236,2466.32557241363,540.3320593838403,409.6421262772865,1662.767216238281,2493.4841913747046,2139.9818056426593,2237.7722084607663,696.1955953386155,758.8884179045267,2386.4807685869396,1909.550198311596,2427.993870476715,586.2106806034417,1326.2898472506145,3505.3905666407145,2146.075770933543,1605.8867572582346,1243.932597525068,1425.7497803039619,1925.8378701625768,1203.5796905383445,1360.0345821858996,1170.9149335908837,2465.091508770832,764.7743226139298,2775.5907340235185,685.740826231681,2364.9325020409774,848.1818152233286,2632.15927544886,1962.315403376382,2049.247623791667,1834.113612111001,627.9172987035995,1144.1219414785005,2340.6324622250945,1728.2358635407186,2336.60583887246,2153.8883861074232,4064.2435597304134,541.6317340209403,1741.512965417462,606.8836347065267,738.4507420525329,3671.8607446153287,3713.0232360569303,1273.7701661673107,2408.9497257059443,852.8482661525381,1300.210327696213,879.892309011298,1783.4852638943808,2183.872524322468,616.973868154214,3137.53399934585,2625.40035367908,2621.103036465893,3389.6234475505107,1248.570386968749,1185.7727324705907,1846.1887790319806,871.0685805350499,1652.6419227505016,829.0554650434187,2377.607023860213,3195.1714279549847,1044.4888618955188,1489.4361064218601,2050.680544290559,1229.3133873788643,2068.847897951325,1892.16579487336
1578.0,2567.9697226029657,945.5602164918778,1158.5800971198914,3608.6694119647527,1544.5999356699172,2364.617470422632,2300.6980251911987,678.2796293513727,3836.85501987741,2505.2120459669545,474.7696246100365,1563.4104506540457,534.4111011726013,2682.935596258892,429.12118781378507,338.19470674871985,698.3287750816341,1452.7096505204936,1316.2706172262665,1306.8109923608124,1115.2289405191336,1998.340714823678,1110.111034674946,2194.972471391817,737.1774166692426,2599.3359914118814,2625.874147545239,2452.1931750531835,2467.2186218928414,542.5190902212466,412.1452574815839,1664.4381072960819,2493.815295363655,2140.7544460042022,2238.9718227417975,698.41684046612,760.8354237845247,2386.9949224003954,1910.9791411679485,2428.9266894628313,588.814011848578,1327.698952039134,3505.2918558622914,2147.381138585554,1607.3576123059281,1245.7571116980794,1427.2953371633062,1926.7129809583482,1205.279487954827,1361.2004210501523,1172.7672677708956,2465.643376679492,767.8389308433887,2775.9922045055205,688.4401106719477,2365.717110351659,850.3003222813682,2632.619315127138,1965.553451582028,2050.5482634923133,1835.0525984895828,630.045124724456,1145.4691555220684,2341.8551270625426,1729.198413669515,2337.2614848161297,2155.2022821425976,4063.6172877171007,544.0475653911585,1743.221505084895,609.0216319127262,740.5881572845824,3671.427088600763,3712.825611072701,1275.242635323422,2409.5026631298165,854.9765380025724,1301.8696996753583,881.9011417174383,1785.1002088743658,2187.5838676508224,619.4501092226801,3137.6113123343375,2625.8741475452384,2621.5837427786605,3389.5153083125097,1250.2520805136805,1187.6984729544752,1849.633105256531,873.1791336279143,1654.1268738415988,831.3740632460931,2378.234866074819,3195.4735604765815,1046.2598419324609,1492.5489786219823,2054.1132983780694,1230.872394555659,2069.8106199120352,1895.6719296980227
1579.0,2568.4249971153013,947.5249962463283,1161.1606156200426,3608.2191165276563,1546.054965148294,2365.5179371370473,2304.5273188150213,680.8538807440773,3836.483089688045,2505.6965508032986,477.4149018887401,1564.9228030138981,536.6391360153491,2683.432570144588,431.5196946359635,340.71460389724797,700.9835722024354,1455.302582235657,1317.8741964508552,1308.0305543790746,1117.0912197311288,1999.3213546557124,1112.0600364120517,2195.5831269077644,739.108431836901,2599.749363105793,2626.3025965910965,2452.6391703766635,2468.0659366142386,544.6620295501177,414.6042495139756,1666.063451958287,2494.1014744149193,2141.4820967276246,2240.1256303997193,700.5933293123933,762.7381386481645,2387.464001152595,1912.3623520054869,2429.8137892699538,591.3731810246684,1329.0634825542145,3505.1471023027416,2148.640684664223,1608.7834114602974,1247.5366176411387,1428.7958319496054,1927.5432971120026,1206.9345694401925,1362.3220178383233,1174.574671787306,2466.1500569714403,770.8598362213415,2776.3481485126426,691.0950808263406,2366.456339166885,852.3739427626085,2633.0339577681334,1968.7465844026674,2051.8032862368527,1835.9469111033886,632.1287148489498,1146.7722764309926,2343.03166734464,1730.1164025130854,2337.8720327875258,2156.4703385104553,4062.9447880958683,546.4187712751325,1744.884329766979,611.1154323747212,742.6809868810867,3670.947562839658,3712.5817000415286,1276.670617503567,2410.0104801819402,857.0600350444072,1303.484258998931,883.8653280063425,1786.6694977460863,2191.2510265508117,621.8818384560211,3137.6429175059384,2626.302596591096,2622.0191087481285,3389.3612755641043,1251.8888486828653,1189.5790464336676,1853.0329086326121,875.2449066807446,1655.5665312223398,833.6480871753286,2378.817572031719,3195.7295534925966,1047.9862533248431,1495.6171684620997,2057.501403215467,1232.3868571841883,2070.728205615041,1899.1335548027475
1580.0,2568.8331314933794,949.4431581696866,1163.6948391604856,3607.721141729141,1547.4631288990126,2366.370724490044,2308.310644554151,683.3817567513103,3836.0630001472164,2506.1339632594268,480.0143522681525,1566.388071338974,538.8209987692393,2683.882013534317,433.8720842450806,343.1886057602022,703.5921976047435,1457.8479800116029,1319.4311044222118,1309.2039702902334,1118.9067835798346,2000.2549944991847,1113.9620576166258,2196.147000685692,740.9933048317674,2600.115583836557,2626.6838433967323,2453.038175267357,2468.8656586499296,546.7590205150212,417.01724542835825,1667.6413923285731,2494.340871728165,2142.1629008479426,2241.231773369924,702.7232049970511,764.5947056709141,2387.8861480222054,1913.6979733579687,2430.6533119507117,593.8863311785852,1330.3815821379844,3504.954448117185,2149.8525511013454,1610.1622971329657,1249.2692578565398,1430.249407866237,1928.3269619057778,1208.5430777268307,1363.3975162734337,1176.3352882421227,2466.6096924304097,773.8351821415296,2776.6567086138825,693.7038797011315,2367.1483310007684,854.4008197040952,2633.401346150543,1971.8929442147314,2053.010834031263,1836.794693128129,634.1662120083496,1148.029447852306,2344.160225107477,1730.9879734382653,2338.435625510357,2157.6906970957893,4062.2242030660923,548.7434942996609,1746.4995813080482,613.1631790734212,744.7273736570027,3670.4203099630927,3712.2896450516187,1278.0522558180942,2410.4713198139284,859.0968998984284,1305.052148276693,885.7830106407686,1788.1912724658782,2194.872144110443,624.2671989786685,3137.6269574404505,2626.683843396732,2622.407276938053,3389.1594918911633,1253.4788346751398,1191.4125956763278,1856.3863320343216,877.2640423165552,1656.9590376399333,835.8756801732515,2379.353284443167,3195.937549035522,1049.6662390090155,1498.638818634544,2060.843001384342,1233.8549183018135,2071.598797772595,1902.5488129457517
1581.0,2569.192330594166,951.312907166446,1166.1809728567255,3607.1736925115115,1548.8226316447326,2367.1740374239243,2312.0462075205114,685.8614622958013,3835.592955558785,2506.5224882830953,482.5661812678992,1567.8044605834048,540.9548947842267,2684.2821312944034,436.17656174655156,345.61491752611744,706.1528565145546,1460.3440479625501,1320.9395459558345,1310.3294459470762,1120.673836734978,2001.139839388621,1115.8153032458767,2196.662298145651,742.8302410481054,2600.432858571501,2627.0160927624534,2453.3883950131476,2469.615992292398,548.8082684809686,419.3824504989565,1669.1701327310839,2494.5316927234435,2142.795063620396,2242.2884558080123,704.8046728601483,766.4033302488268,2388.259568408421,1914.9842099795742,2431.4434617780553,596.3516675775567,1331.6514563531346,3504.712097680956,2151.014942048948,1611.4924739558037,1250.9532370669403,1431.6542703371333,1929.0621808422911,1210.1032177675388,1364.4251222990579,1178.047321957767,2467.0204880602023,776.7631742182658,2776.9160895983014,696.2647125231543,2367.7912905875646,856.3791583633127,2633.7196852733546,1974.9907356149042,2054.16911110191,1837.5941499597275,636.1558213541701,1149.2388756536102,2345.239004607247,1731.8113320324865,2338.950467928492,2158.8615620035725,4061.45373704735,551.0199393118982,1748.0654637726493,615.1630772100069,746.7255226476954,3669.843534822582,3711.9476504112317,1279.3857555975128,2410.8833871976167,861.0853374052803,1306.5715723387293,887.6523946040596,1789.6637372104415,2198.4454256382896,626.6043961353083,3137.561636938152,2627.016092762453,2622.74645213236,3388.908162099938,1255.0202439097166,1193.1973256708889,1859.6915805563308,879.2347453786177,1658.3025980617067,838.0550478025565,2379.8402082416305,3196.095751357977,1051.2980041418705,1501.6121340519708,2064.1362976865894,1235.2747831660017,2072.4206013171643,1905.9159091056586
1582.0,2569.500869914133,953.1325187807706,1168.6172924641446,3606.5750444569107,1550.1317487477436,2367.9261515208354,2315.732283465586,688.2912729399707,3835.0712308659927,2506.8604014616712,485.06866504740924,1569.1702463406455,543.0391000500786,2684.6311989310398,438.43140288524955,347.991815023101,708.6638247977301,1462.7890608422563,1322.397796506776,1311.40525784212,1122.3906545058635,2001.9741649981797,1117.6180488965629,2197.127295347358,744.6175165200439,2600.699462917365,2627.2976201280712,2453.6881055415815,2470.31521247381,550.808049452683,421.6981406395839,1670.6479481297165,2494.6722134604697,2143.376860939743,2243.2939525090833,706.8360088814788,768.1622884178305,2388.5825383502415,1916.219337264205,2432.1825136645293,598.7674661284523,1332.8713814022267,3504.418326008899,2152.126132298592,1612.7722172002052,1252.586830634632,1433.0086954260687,1929.7472300638349,1211.6132651547923,1365.4031124986113,1179.7090483963366,2467.380719503971,779.6420887057122,2777.1245668943166,698.7758551591016,2368.3834933009584,858.3072346374847,2633.9872507751274,1978.0382338394086,2055.276392314843,1838.3435576335971,638.0958186774424,1150.3988363423614,2346.2662807395527,1732.5847545230818,2339.41483562525,2159.9812079782478,4060.631665098721,553.2463817986409,1749.5802518648434,617.1134026252175,748.6737095282097,3669.2155129093717,3711.5539910679963,1280.6693928117768,2411.2449581443534,863.0236230451555,1308.0408066547297,889.4717555194256,1791.085166796116,2201.9691470827765,628.8917059101709,3137.4452314391033,2627.297620128071,2623.034909754432,3388.605561636348,1256.5113524454828,1194.9315120453457,1862.9469299331581,881.1552913497526,1659.5954880944018,840.1844662658018,2380.2766189991,3196.2024353520246,1052.879824520127,1504.5353902666416,2067.379567563681,1236.644727673628,2073.1918918207357,1909.2331189007887
1583.0,2569.757104628753,954.9003482359979,1171.0021534174864,3605.9235528268337,1551.3888352494835,2368.6254220422697,2319.367227819924,690.6695439254004,3834.4961806909714,2507.1460580616504,487.52015944540153,1570.4837838829728,545.0719702358776,2684.9275716297725,440.6349630850257,350.31765375835016,711.1234579994684,1465.1813730835145,1323.80421120915,1312.4297621471092,1124.055591880877,2002.7563266811242,1119.3686498444815,2197.5403480297105,746.3534869610887,2600.9137521598095,2627.5267806124175,2453.9356624593893,2470.961673805491,552.7567191141018,423.9626714431722,1672.073193167633,2494.760789678139,2143.906648379749,2244.2466179472394,708.8155687200681,769.8699358932174,2388.85341356599,1917.4017102849778,2432.868822201788,601.1320824172778,1334.0397131671727,3504.0714877948576,2153.184476320857,1613.9998818165845,1254.1683936010543,1434.3110388761636,1930.3804653918692,1213.071575160255,1366.3298431348624,1181.3188226991244,2467.6887420837284,782.4702815373898,2777.280495609196,701.2356631550124,2368.923294193566,860.1834041030663,2634.202397973495,1981.0337938034986,2056.3310322152797,1839.0412718641587,639.9845594482306,1151.5076861053824,2347.2404080788956,1733.3065968167632,2339.8270838628923,2161.0479894432256,4059.756341958273,555.4211769258256,1751.0422999676869,619.0125108388422,750.5702896527857,3668.5345993939336,3711.1070216483877,1281.9015231097933,2411.5543881445046,864.9101119772833,1309.4582063734981,891.2394486894411,1792.4539157183992,2205.4416640716777,631.1274839665309,3137.2760960626347,2627.5267806124166,2623.2710049066172,3388.2500456254947,1257.950516020492,1196.6135101067514,1866.1507355786796,883.0240353918182,1660.836063023676,842.2622914449028,2380.6608719665674,3196.2559555886464,1054.4100556198393,1507.4069425099294,2070.5711661361743,1237.9631074004621,2073.911024534309,1912.4987976286536
1584.0,2569.9594792910825,956.6148401332131,1173.3340005294435,3605.217662260677,1552.592335569102,2369.2702936276255,2322.949485391708,692.994719871442,3833.8662490332904,2507.377902727221,489.9191096784738,1571.7435178600545,547.0519503885872,2685.169693954079,442.785687147266,352.59087861671526,713.5302010429053,1467.5194284967251,1325.1572345746945,1313.4014044115843,1125.667093226064,2003.48476916842,1121.065550743052,2197.8999013093367,748.0365974626931,2601.0741709619697,2627.7020187119037,2454.129510751027,2471.5538202765156,554.6527225269612,426.1744878803189,1673.4443118658146,2494.795866493083,2144.382870891773,2245.1448959741438,710.7417974127485,771.5247177682287,2389.0706391518606,1918.5297734927963,2433.5008313591634,603.4439614077606,1335.1548969078203,3503.6700271102604,2154.1884179639196,1615.1739121329624,1255.6963703853553,1435.5597458084467,1930.9603320255978,1214.476592433355,1367.2037598484794,1182.8750893851739,2467.943000498907,785.2461980247348,2777.382320227637,703.6425814348589,2369.409137695501,862.0061117143206,2634.363571563736,1983.9758598000476,2057.331474726198,1839.6857377433867,641.8204885141951,1152.5638705074216,2348.1598305772504,1733.975304198213,2340.185657281212,2162.06035019946,4058.826211741647,557.542769237106,1752.450051841818,620.8588467483097,752.413707753418,3667.7992388245366,3710.605186156311,1283.0805915179849,2411.8101220660164,866.7432487385241,1310.822216021521,892.9539187946294,1793.7684278504967,2208.861421610694,633.3101753452762,3137.0526753059253,2627.7020187119033,2623.453182068796,3387.840058570205,1259.3361797505377,1198.2417645397918,1869.3014422846904,884.8394220442989,1662.0227675126653,844.2869685997035,2380.9914117726184,3196.2547560163302,1055.8871422949605,1510.2252353908902,2073.7095379022853,1239.2283672997555,2074.576444086466,1915.7113899645387
1585.0,2570.1065382271927,958.2745388466703,1175.6113783860717,3604.4559171711962,1553.740793898893,2369.859310689656,2326.477600762189,695.2653451706133,3833.179979665415,2507.554479875702,492.2640607365197,1572.9479926943889,548.9775853284875,2685.3561102408075,444.8821196463243,354.8100342561336,715.8825986245206,1469.8017706653334,1326.4554108882078,1314.3187299583192,1127.223702680558,2004.1580369641508,1122.70729601874,2198.2045000760413,749.6653928896797,2601.179263759899,2627.821878695967,2454.2681951741333,2472.0901956491325,556.494604526217,428.3321346947339,1674.759848018509,2494.775988795105,2144.8040732001796,2245.987330214468,712.6132397695931,773.125178909477,2389.232759977368,1919.6020711117947,2434.077084879088,605.7016478367657,1336.2154776573827,3503.2124877995493,2155.1365008489843,1616.292852250383,1257.1693051798286,1436.7533611172978,1931.485374937391,1215.8268613967086,1368.0234080534867,1184.3763927467191,2468.1420392217988,787.9683832525475,2777.428585007191,705.9951546959587,2369.8395680098147,863.7739021987511,2634.469316014206,1986.8629758949605,2058.2762635437552,1840.2755001362643,643.6021504960247,1153.5659348866004,2349.023091959506,1734.5894217255102,2340.4891002929526,2163.0168338208714,4057.839818337484,559.6097030492722,1753.8020510208846,622.6509550241028,754.2025083352912,3667.0079755226852,3710.047028368527,1284.205142835733,2412.01070454985,868.5215776387724,1312.1313798983958,894.613710288879,1795.027246838774,2212.226964478878,635.4383248603515,3136.7735134394425,2627.821878695966,2623.579985493814,3387.374144746491,1260.6668885245874,1199.8148198022247,1872.397594616347,886.5999956197177,1663.1541459974244,846.2570427634207,2381.266782818857,3196.197380356497,1057.3096291727772,1512.988813291691,2076.7932271333134,1240.4390520976624,2075.18669487881,1918.8694403569223
1586.0,2570.196936664203,959.8780996518497,1177.8329424748547,3603.6369728725253,1554.8328653323376,2370.3911285424974,2329.950229413732,697.4800751166722,3832.4360272607287,2507.674444825574,494.5536685107846,1574.0958637093415,550.8475307772194,2685.4854757282073,446.9229160575731,356.97377623567473,718.1793063422056,1472.0270540738632,1327.6973953355925,1315.1803950113663,1128.7240752846244,2004.7747854735705,1124.2925409991028,2198.4528001208473,751.2385290082964,2601.2276858906125,2627.8850157350957,2454.3503713875607,2472.569454586808,558.2810208480903,430.43426753127306,1676.0184563212622,2494.699812375231,2145.168910930406,2246.772575193919,714.4285515019562,774.6699750849946,2389.3384318133803,1920.6172582673623,2434.5962374051505,607.9037973423513,1337.2201113504805,3502.6975246082143,2156.0273794983286,1617.3553571709663,1258.585853077954,1437.890540598485,1931.9542500008483,1217.1210373741658,1368.7874440652938,1185.8213879772272,2468.2845136255946,790.6354932070262,2777.417945106313,708.2920385370435,2370.2132402405286,865.4854311851411,2634.518286694382,1989.6937970552353,2059.1640532653355,1840.8092148088135,645.3282009154834,1154.5125354824384,2349.82884685149,1735.147605358168,2340.7360682118515,2163.916094782402,4056.795816535464,561.6206335803115,1755.0969519395883,624.3874912378112,755.9353468048255,3666.1594647111533,3709.4312029627035,1285.2738327634088,2412.1547911380267,870.2437538890279,1313.3843532048766,896.2174785275008,1796.2290272307835,2215.536948356689,637.5105882267865,3136.4372656349647,2627.8850157350953,2623.6500703355214,3386.8509593315725,1261.9412981328248,1201.3313312529078,1875.4378480402058,888.3044113316962,1664.2288538149685,848.1711698706715,2381.485640407941,3196.082483231544,1058.6761717819534,1515.6963314956568,2079.820889001693,1241.5938174212895,2075.7404322139982,1921.9716041555305
1587.0,2570.229452623772,961.424300618937,1179.9974710781628,3602.7596074736857,1555.8673277575988,2370.864525295168,2333.3661496232885,699.6376877980756,3831.6331692870426,2507.7365756899767,496.78671168733484,1575.185909022635,552.6605652512724,2685.556568449418,448.90685465088853,359.0808829090176,720.4191025887203,1474.1940560014084,1328.8819658973377,1315.9851785895307,1130.16698887314,2005.3337928965782,1125.8200638062697,2198.643580029483,752.754784379699,2601.2182154855695,2627.8902077943285,2454.37481784487,2472.990374547712,560.010750023556,432.4796648294361,1677.2189142644145,2494.5661158191856,2145.4761625024294,2247.4994082327435,716.1865111159566,776.157884857718,2389.3864332256203,1921.5741128796415,2435.0570663755775,610.049188357247,1338.1675767166168,3502.1239150762867,2156.859831228786,1618.3602046913938,1259.9447919678958,1438.9700628426533,1932.365735884262,1218.3578984843014,1369.4946469941913,1187.2088530648878,2468.369201877879,793.2463066692535,2777.349178477842,710.5320113517128,2370.528932286132,867.139477097038,2634.5092617683467,1992.4671010424336,2059.9936212830316,1841.2856603215905,646.9974180888937,1155.4024513293487,2350.575872673469,1735.6486338506236,2340.9253391461266,2164.75691035349,4055.6929839198006,563.5743388428789,1756.333531827159,626.0672337556177,757.6110013631703,3665.25248440748,3708.7564874108907,1286.2854397958663,2412.241160167116,871.9085554948567,1314.579913936365,897.7640016607027,1797.372546368765,2218.7901517194623,639.5257439541858,3136.0427098590844,2627.890207794328,2623.662214542265,3386.269280297385,1263.1581871601354,1202.790077045294,1878.420980817704,889.9514471884274,1665.2456690967554,850.0281286509628,2381.6467626370745,3195.9088420583253,1059.9855484460156,1518.3465680807587,2082.79130147447,1242.6914416921707,2076.2364341892376,1925.0166595048088
1588.0,2570.202999609623,962.9120553003377,1182.1038779607966,3601.822734566083,1556.8430945450164,2371.278414539077,2336.7242751499352,701.737096785517,3830.7703186940867,2507.7397860642213,498.96210443459876,1576.2170422338613,554.4156027494919,2685.5683019199987,450.8328491781576,361.13026811197636,722.600901239239,1476.3016892091496,1330.0080360360362,1316.7319951939046,1131.551356763117,2005.8339729152522,1127.2887780444744,2198.775753869895,754.2130730474546,2601.1497661581916,2627.836368320764,2454.3404484818384,2473.3518684722367,561.682706065857,434.4672405108717,1678.3601348206084,2494.373813194916,2145.7247418182924,2248.1667421332313,717.8860325999995,777.5878222730025,2389.375678262166,1922.4715483510463,2435.4584847107417,612.1367347963774,1339.056787967722,3501.4905722258586,2157.632768839265,1619.3063080904178,1261.2450352199958,1439.9908419228404,1932.718746738152,1219.5363583279213,1370.14393143286,1188.5377014801215,2468.3950176281305,795.7997379027167,2777.2211985565245,712.7139870159847,2370.7855575270933,868.7349538402796,2634.4411548823123,1995.1818011002063,2060.763880471166,1841.7037507171956,648.608715814652,1156.2345969441594,2351.263082327665,1736.091421439759,2341.0558266860025,2165.5381932856,4054.530233556752,565.4697323318251,1757.5107033948907,627.6890964258073,759.2283856936974,3664.285948111483,3708.021794667048,1287.2388779099622,2412.2687254557486,873.5148959439302,1315.7169755704135,899.2521933211101,1798.4567170771506,2221.985488524935,641.4827060342582,3135.588759560725,2627.8363683207635,2623.615331544398,3385.6280210980744,1264.316469673624,1204.1899708149494,1881.3459066926848,891.5400166802065,1666.2035054562066,851.8268333162209,2381.749063085531,3195.6753697356835,1061.2366729708665,1520.9384366071204,2085.703378000826,1243.7308388138017,2076.6736143837998,1928.0035200314537
