Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1588.0,85.54700969099474,70.85314467550496,88.73507034035222,79.9029163126764,101.8953033804695,101.68962838961163,100.02621745327879,83.18814098237878,68.25614699352059,79.17442283863903,89.33851057147326,84.98214257876825,81.92329107641932,75.99743310946711,74.39527863995106,94.42376862613847,84.50884307505446,80.11238024690537,67.49221972186153,69.52551630808819,88.90195242187306,70.44071684396246,69.82801401057162,89.19641966522973,104.45497530843298,66.55621694507727,91.17629680177707,71.72513778985612,74.28123057449383,89.4706532113485,64.3003159970537,97.86502461523324,85.50013600405403,72.20332040833449,71.84096775110031,78.85431785148214,66.84983787069439,80.3999416284612,90.62170476035605,69.16286597717581,75.92695101427763,87.88849160247747,76.39119980134842,63.32845183343129,68.50731191789595,69.89029230185307,78.19705459123506,88.70964466014394,76.8380330217541,69.81307768964402,82.67105684475064,93.57380547143,107.71471197058487,69.17895428299795,81.88199825271738,80.62649470130516,86.9063517447074,84.99845559825329,78.13582289785458,78.31508848305586,74.60082907798741,68.84083639578675,75.51733092907843,77.15783915491137,87.0243856365282,84.19986994120927,103.29088022647267,85.74504846969452,84.86809451331104,68.61408717077146,63.67803858943905,88.45335871470397,73.7469145660188,71.74632176401835,99.57938423287311,67.89940710303517,80.04421202241356,76.4233393529768,66.6035690335541,84.42434637701885,101.86400368358261,70.89870662148095,76.32600126008495,86.34121527880792,88.1358423706184,66.92735260963504,68.56959020917739,87.27816067641605,109.99933142129437,97.57468125217336,78.01778900603377,93.58560034878677,81.46838864389579,96.62342649975005,67.2770078286771,84.87117959742453,67.85825219032228,94.32720942781197,88.7441379750112,67.8418749409036
1589.0,85.47506692131358,70.79761997086842,88.5947606001576,79.79832441413492,101.77546621378825,101.52550144020447,99.89906213099403,83.07863303150708,68.17728823372208,79.08136960135622,89.19785976887142,84.90941695190605,81.84140809873321,75.9187579088006,74.32255301308886,94.28566483701375,84.39933512418276,80.0247355268007,67.44240195120423,69.43787158798352,88.82317743621752,70.34557960288258,69.76703136712325,89.10258357076586,104.31544842541939,66.50831047318917,91.03819301265236,71.63722969995138,74.21072206176349,89.34826903119013,64.23430876338827,97.71636462797045,85.44170037408277,72.14074943295289,71.78544304646377,78.76831371465144,66.7950960232389,80.31269176429959,90.54531320336659,69.09791157312814,75.8338977769948,87.80170460846576,76.30615053781521,63.26950095852478,68.44632927444758,69.83793388306364,78.11811602076847,88.6339113288976,76.75360303059088,69.72582782548238,82.55900188040181,93.43315466882817,107.55893526824588,69.12141756237756,81.79132844410063,80.54144543777196,86.79429678035856,84.90501238990294,78.05144057783255,78.23631349740032,74.5357110891287,68.79609620974578,75.4329009379152,77.0612296607139,86.91249425699041,84.13475195235054,103.15039300868187,85.61727387503976,84.79758600058068,68.55576759297003,63.6165494898916,88.36735457787329,73.66813958036326,71.64413542248631,99.45160963821834,67.84175011643791,79.95099520031968,76.3566695281072,66.53361687066757,84.29657178236408,101.73939537477496,70.84355332952663,76.2353314514682,86.2189946834606,87.99535515282761,66.8767519817967,68.51723179038797,87.12950068915326,109.84672100480249,97.41952382220437,77.9332431012007,93.45424664919022,81.356497264358,96.51153512021226,67.2238689761978,84.74402427513976,67.80071546970188,94.17205199784297,88.63463002413948,67.78951894560534
1590.0,85.40324872399492,70.7421535362558,88.45475532515411,79.69391488432309,101.65587674522354,101.36172551922076,99.77218991758461,82.96935479519696,68.09852746203075,78.9885324097427,89.0575415143741,84.83681530597559,81.75964307806059,75.84024040558587,74.24995136715842,94.14789552020414,84.29005688787264,79.93724172788043,67.39261036316006,69.35037778906324,88.74450904617855,70.25061791811754,69.70611104743432,89.00896293054056,104.17622659902771,66.46041171260484,90.90042369584275,71.54942130581124,74.14031784556154,89.22613062493771,64.16836764230388,97.56800279747759,85.38332899208154,72.07826945845886,71.72997661185114,78.68249203398759,66.74041303723806,80.22557987249886,90.46903004261969,69.03304636934203,75.7410605853813,87.7150994791901,76.2212168392387,63.210569366379424,68.38540895475865,69.78563612635489,78.03928392233387,88.55832467049012,76.66928907223055,69.63871593368167,82.44717470640398,93.29283641433085,107.40351590275155,69.0639324968958,81.7008764817792,80.45651173919546,86.68246960636073,84.81174004467145,77.96724579382621,78.15764510736136,74.47068217694695,68.75136612706532,75.34858697955488,76.96478863757856,86.80083079138822,84.0697230401688,103.01023846258019,85.48978192141419,84.72718178437873,68.49749907887647,63.55509651813923,88.28153289720943,73.58947119032429,71.54215822677163,99.32411768459278,67.7841655508429,79.85799430031055,76.29004445852426,66.46372025527309,84.16907982873852,101.61507209905326,70.78845349333695,76.14487948914677,86.09701998560381,87.85520060672593,66.82617694514073,68.46493403367921,86.98113885866039,109.69447031721202,97.2647241969262,77.84888460879871,93.32313194723227,81.24483379875582,96.39987165461008,67.17077255993482,84.61715206173035,67.74323040422013,94.0172523725648,88.52535178782938,67.73720597795416
1591.0,85.33155442845168,70.68674483720737,88.31505365001865,79.58968717075248,101.53653426133037,101.19829962507612,99.6455999217364,82.86030553853779,68.01986413296838,78.89591027726486,88.91755477710274,84.7643369703154,81.67799563337819,75.76187978684439,74.17747303149821,94.01045964507321,84.18100763121346,79.84989803631335,67.34284461600944,69.26303409749616,88.66594685909436,70.15583093580541,69.64525267560813,88.91555675794575,104.03730896400921,66.41252042694532,90.76298782071181,71.46171221390566,74.0700173812036,89.1042372789041,64.10249201511664,97.4199382576377,85.3250214823958,72.01587996596064,71.67456791280271,78.59685195649683,66.68578837830658,80.1386052486176,90.39285488568015,68.96826984669916,75.64843845290346,87.6286753615824,76.1363983242947,63.15165671440744,68.32455058293246,69.73339849756806,77.96055790325389,88.4828839815749,76.58509076540771,69.5517413098004,82.33557458760438,93.15284967705948,107.24845287331135,69.0064987282083,81.61064137944601,80.37169322425144,86.57086948756113,84.7186379937828,77.8832376056285,78.07908292027717,74.40574182230829,68.70664591166741,75.26438867273204,76.86851551642829,86.68939450458441,84.00478268553013,102.8704155573046,85.36257171744481,84.65688132002079,68.439281270072,63.49367923228036,88.1958928197187,73.5109090032401,71.44038918947241,99.1969074806234,67.72665278836008,79.76520833583692,76.22346378501537,66.3938788106213,84.04186962476913,101.49103296534548,70.73340675479409,76.05464438681359,85.97529047156598,87.71537770145034,66.77562715787316,68.41269640489239,86.83307431882051,109.54257835803344,97.11028137560717,77.76471258860522,93.19225552837307,81.13339751195198,96.28843536780624,67.11771813878038,84.49056206588214,67.68579663553263,93.86280955124576,88.4163025311702,67.68493559691666
1592.0,85.25998336622828,70.63139334189361,88.17565471035579,79.48564072152621,101.41743804942838,101.03522275725999,99.51929125340772,82.75148452766769,67.94129770259721,78.8035022201861,88.77789852765103,84.69198127639548,81.59646538407017,75.68367524218391,74.10511733757829,93.87335618245669,84.07218662034336,79.76270364085497,67.29310436970849,69.17583970203778,88.58749048286168,70.06121780450195,69.58445587680808,88.82236406917049,103.89869465604286,66.36463638098502,90.62588435809529,71.3741020312636,73.9998201255453,88.98258828016695,64.03668126618656,97.27217014326197,85.26677747043092,71.953580438214,71.61921641748896,78.51139263160275,66.63122151468934,80.05176719020699,90.31678734067117,68.90358148772884,75.5560303958247,87.54243140499179,76.05169461206646,63.092762661697094,68.2637537841324,69.68122046517452,77.88193757140974,88.40758856079736,76.50100772926451,69.46490325138979,82.2242007898991,93.01319342760777,107.09374518020807,68.94911589910475,81.52062215359095,80.28698951202321,86.45949568985586,84.62570566927185,77.79941507602508,78.00062654404448,74.3408895077265,68.66193532862732,75.18030563658884,76.77240972899713,86.5781846624906,83.93993037094835,102.73092326346438,85.23564237303108,84.58668406436249,68.38111380927195,63.432297192581444,88.1104334948246,73.43245262700742,71.33882732598427,99.06997813620967,67.66921121414288,79.67263632314669,76.15692714950245,66.32409216102334,83.91494028035541,101.36727708385197,70.67841275691426,75.96462516095853,85.8538054284403,87.57588540761012,66.72510227987567,68.36051837249884,86.68530620444479,109.39104412785038,96.95619435858893,77.68072610339033,93.061616678838,81.02218766985818,96.17722552571244,67.06470527379432,84.36425339755345,67.62841380642908,93.70872253422755,88.3074815203001,67.63270736362713
1593.0,85.18853487099798,70.57609852110573,88.03655764270272,79.38177498534195,101.29858739760593,100.87249391634109,99.39326302383346,82.64289102977693,67.86282762851896,78.71130725756515,88.63857173808978,84.61974755781476,81.51505194993021,75.60562596379528,74.03288361899757,93.73658410466723,83.96359312245261,79.67565773284429,67.24338928588278,69.0887937940271,88.5091395259376,69.96677767517897,69.52372027725694,88.72938388319913,103.7603828117402,66.31675934064756,90.48911228030583,71.28659036547478,73.92972553698137,88.8611829165727,63.97093478290665,97.12469759009457,85.20859658265158,71.8913703596203,71.56392159670108,78.42611321114452,66.57671191725188,79.96506499680956,90.2408270162762,68.83898077660602,75.46383543320377,87.45636676118315,75.96710532204699,63.03388686900666,68.20301818458127,69.62910150026616,77.80342253524296,88.33243770879378,76.41703958335276,69.37820105799237,82.11305258023656,92.87386663804654,106.9393918248035,68.89178365350762,81.4308178234991,80.20240022200373,86.3483474801933,84.53294250398702,77.71577727079068,77.92227558712041,74.27612471736099,68.61723414416937,75.09633749067709,76.67647070783279,86.46720053207075,83.87516558058283,102.59176055314582,85.1089929993491,84.51658947579855,68.3229963403244,63.37094996146925,88.02515407436637,73.35410167008334,71.23747165449859,98.94332876252768,67.61184021637729,79.58027728128306,76.09043419504057,66.25435993185016,83.78829090667342,101.24380356604951,70.6234711438462,75.8748208308667,85.73256414408876,87.43672269729156,66.67460197269958,68.30839940759049,86.5378336512774,109.2398666283253,96.80246214729206,77.59692421891323,92.93121468562171,80.91120353943833,96.0662413952926,67.01173352819646,84.2382251679792,67.57108156083194,93.55499032293068,88.19888802240935,67.58052084137967
1594.0,85.11720827856028,70.52085984824623,87.89776158453434,79.27808941149524,101.17998159472423,100.71011210397339,99.26751434552916,82.53452431311128,67.78445336987377,78.61932441125427,88.49957338197147,84.54763515029845,81.43375495116375,75.52773114644921,73.96077121148124,93.6001423854991,83.85522640578695,79.58875950620066,67.19369902782157,69.00189556738346,88.43089359734134,69.87250970122291,69.46304550423616,88.6366152218096,103.62237256865043,66.26888907300165,90.3526705611377,71.1991768246915,73.85973307544458,88.74002047674081,63.905251955691966,96.97751973481779,85.15047844658096,71.82924921622424,71.50868292384158,78.34101284937549,66.522259059471,79.87849796995792,90.16497352174068,68.77446719914924,75.37185258689286,87.37048058433548,75.88263007414119,62.975028998758404,68.14234341156049,69.577041076546,77.72501240375726,88.2574307281899,76.33318594763612,69.29163403114073,82.00212922662072,92.73486828192821,106.7853918095442,68.83450163647059,81.34122741124892,80.11792497409792,86.23742412657748,84.44034793159281,77.6323232586853,77.84402965852416,74.21144693701476,68.57254212566282,75.01248385496045,76.58069788629922,86.35644138134437,83.8104878002366,102.45292639991696,84.98262270885563,84.44659701426177,68.26492850820875,63.30963710352302,87.94005371259733,73.27585574148708,71.13632119600065,98.81695847203422,67.554539186271,79.48813023208271,76.02398456581653,66.18468174953179,83.66192061617996,101.12061152469539,70.56858156086992,75.78523041861652,85.61156590714631,87.2978885440627,66.62412589955971,68.25633898387032,86.3906557960006,109.08904486220537,96.64908374422195,77.5133060039184,92.80104883649224,80.80044438871195,95.95548224456621,66.95880246735864,84.1124764896749,67.51379954379492,93.40161191986056,88.09052130574369,67.52837559562047
1595.0,85.04600292683824,70.46567679931943,87.7592656742681,79.17458344988265,101.06161993042139,100.54807632290182,99.14204433229514,82.42638364697541,67.70617438733922,78.52755270589721,88.36090243433515,84.47564339169531,81.35257400839014,75.44998998749317,73.88877945287811,93.46403000023297,83.74708573965108,79.50200815742052,67.14403326047153,68.91514421860333,88.35275230665606,69.77841303843306,69.40243118608517,88.54405710957144,103.4846630652653,66.22102534625694,90.21655817587157,71.11186101763042,73.78984220240473,88.61910025006776,63.839632177968696,96.83063571505684,85.09242269080018,71.76721649571206,71.45349987491477,78.25609070296144,66.4678624174253,79.79206541317339,90.08922646687387,68.71004024281858,75.28008088153581,87.28477203104035,75.79826848866799,62.916188715032575,68.08172909340949,69.52503867031878,77.64670678652026,88.18256692359967,76.24944644249231,69.20520147435622,81.89142999811466,92.59619733429189,106.63174413796733,68.77726949417732,81.25184994171036,80.03356338862471,86.1267248980714,84.34792138657245,77.54905211145059,77.76588836783887,74.14685565413238,68.5278590416177,74.92874434981664,76.48509069857928,86.24590647939002,83.74589651735423,102.31441977883235,84.85653061529223,84.37670614122192,68.20690995903438,63.24835818546675,87.85513156618329,73.1977144508018,71.03537497426781,98.69086637847082,67.49730751804243,79.39619420017394,75.95757790714745,66.11505724155671,83.53582852261655,100.99770007383157,70.51374365439514,75.69585294907795,85.49081000702498,87.15938192297808,66.57367372532859,68.2043365776431,86.24377177623965,108.93857783332808,96.49605815297447,77.42987053013198,92.67111841999511,80.6899094867576,95.84494734261186,66.90591165879707,83.98700647644088,67.45656740150164,93.24858632861307,87.98238063960783,67.47627119394001
1596.0,84.97491815587586,70.41054885292203,87.62106905126896,79.07125655100472,100.9435016951165,100.3863855769679,99.01685209922033,82.31846830173608,67.62799014312928,78.43599116892753,88.22255787171079,84.40377162197508,81.27150874264477,75.37240168684797,73.8169076831579,93.32824592564039,83.63917039441175,79.4154028855742,67.09439165043099,68.82853894675699,88.2747152640305,69.68448684502006,69.34187695220065,88.45170857384396,103.34725344102398,66.17316792975988,90.08077410127899,71.02464255357424,73.7200523808676,88.49842152673112,63.774074846163266,96.6840446693849,85.03442894494742,71.70527168740934,71.39837192851738,78.17134593097906,66.41352146978574,79.70576663196468,90.01358546205059,68.64569939671358,75.18851934456615,87.19924026030013,75.71402018636253,62.857365683561405,68.02117485952498,69.47309376048148,77.5685052936652,88.10784560162382,76.16582068871517,69.11890269314748,81.78095416484356,92.45785277166755,106.47844781470621,68.72008687393992,81.16268444254295,79.94931508631927,86.0162490648003,84.25566230423041,77.46596290380603,77.68785132521333,74.08235035779788,68.48318466168072,74.8451185960395,76.38964857967716,86.13559509634842,83.68139122101974,102.17623966643751,84.73071583368909,84.30691631968477,68.14894034003915,63.18711277616136,87.7703867942009,73.11967740817624,70.9346320158675,98.56505159686768,67.4401446089098,79.30446821297477,75.89121386547941,66.04548603647109,83.41001374101342,100.87506832878853,70.45895707195999,75.60668744991054,85.37029573391784,87.02120181058325,66.52324511653022,68.1523916678058,86.09718073056771,108.78846454662704,96.34338437824167,77.34661687225793,92.54142272545735,80.57959810371601,95.73463595957027,66.85306067216447,83.86181424336607,67.39938478126425,93.09591255388027,87.87446529436849,67.42420720606523
1597.0,84.90395330783522,70.35547549023381,87.48317085585428,78.96810816596934,100.82562618001364,100.22503887111537,98.89193676268643,82.21077754882552,67.54990010099323,78.34463883056658,88.08453867212424,84.33201918322573,81.19055877538125,75.29496544700457,73.74515524440854,93.19278913998853,83.53147964150119,79.3289428923025,67.04477386594375,68.7420789534853,88.19678208018091,69.5907302816041,69.28138243303584,88.35956864477427,103.21014283631806,66.12531659398964,89.94531731562714,70.93752104237356,73.65036307537389,88.37798359769354,63.70857935969139,96.53774573732788,84.97649683971733,71.64341428227885,71.34329856582916,78.08677769491419,66.35923569780626,79.61960093382642,89.93805011821291,68.58144415157118,75.09716700620518,87.11388443352652,75.62988478837835,62.79855957172308,67.96068034036017,69.42120582851392,77.49040753589281,88.03326607084858,76.08230830751694,69.03273699500923,81.67070099799828,92.31983357208098,106.32550184549604,68.66295342419747,81.07372994419393,79.86517968833508,85.90599589795502,84.16357012069494,77.38305471344516,77.60991814136372,74.01793053873268,68.43851875663114,74.76160621484127,76.29437096542102,86.02550650342593,83.61697140195453,102.03838504077373,84.60517748036924,84.23722701419108,68.09101929958797,63.125900446596944,87.68581855813602,73.04174422432665,70.83409135015548,98.43951324354782,67.38304985908027,79.21295130069102,75.8248920883859,65.97596776387799,83.28447538769356,100.75271540618932,70.40422146222947,75.5177329515615,85.25002237880305,86.88334718491947,66.47283974133424,68.10050373583825,85.9508817985107,108.63870400813752,96.19106142581744,77.26354410797425,92.41196104299148,80.46950951079351,95.62454736664777,66.8002490792424,83.73689890683217,67.3422513315218,92.94358960145604,87.76677454145793,67.3721832038519
1598.0,84.833107726994,70.30045619500808,87.34557022929872,78.86513774649461,100.70799267710592,100.06403521139596,98.76729744037169,82.1033106607446,67.4719037262146,78.25349472382143,87.94684381510143,84.26038541965067,81.10972372847348,75.2176804730208,73.67352148083349,93.05765862304469,83.42401275342027,79.2426273818136,66.9951795768932,68.65576344299642,88.11895236639256,69.49714251121333,69.22094726009975,88.26763635529531,103.07333039249629,66.0774711105539,89.81018679868328,70.8504960944485,73.58077375199815,88.25778575470687,63.64314512094727,96.39173805936942,84.9186260068602,71.58164377291861,71.28827927060343,78.00238515866013,66.30500458531432,79.53356762823793,89.86262004687194,68.51727399976356,75.00602289946005,87.02870371453866,75.5458619162894,62.73977004853582,67.90024516742407,69.36937435846937,77.41241312447289,87.95882764184418,75.99890892053024,68.94670368942074,81.56066976983841,92.18213871505817,106.17290523717952,68.60586879451472,80.98498547989615,79.78115681624615,85.79596466979515,84.07164427292057,77.30032662103173,77.53208842757537,73.9535956892935,68.39386109837659,74.67820682785457,76.19925729246546,85.91563997289764,83.55263655251534,101.9008548813825,84.47991467295226,84.16763769081535,68.0331464871714,63.06472076988507,87.60142602188198,72.9639145105383,70.73375200927363,98.31425043613085,67.32602267173905,79.12164249631431,75.75861222456643,65.90650205443674,83.15921258027659,100.63064042395354,70.34953647499408,75.42898848726375,85.12998923344796,86.74581702552824,66.42245726954988,68.0486722657937,85.80487412055223,108.48929522500221,96.03908830260316,77.18065131792926,92.28273266349967,80.35964298026522,95.51468083611948,66.74747645393343,83.61225958451743,67.28516670183905,92.79161647824176,87.65930765337701,67.32019876127674
1599.0,84.76238075974248,70.24549045356233,87.20826631383889,78.76234474491203,100.59060047917932,99.90337360497472,98.64293325125492,81.99606691106605,67.39400048561,78.16255788448304,87.80947228167311,84.18886967756616,81.02900322421786,75.140545972518,73.60200573874897,92.92285335608071,83.31676900374173,79.15645556087955,66.94560845479626,68.56959162206235,88.0412257345216,69.40372269928204,69.16057106595636,88.17591074112389,102.93681525186949,66.02963125218483,89.6753815317193,70.76356732079043,73.51128387834765,88.13782729031593,63.57777153529259,96.2460207769555,84.86081607918115,71.51995965355961,71.23331352915767,77.91816748851595,66.25082761870159,79.4476660266616,89.78729486010947,68.45318843529606,74.91508606012164,86.94369726956147,75.46195119209226,62.68099678465177,67.83986897328069,69.31759883696513,77.33452167124608,87.88452962716345,75.91562214981025,68.8608020878444,81.45085975369553,92.04476718162985,106.02065699771238,68.54883263558045,80.89645008566625,79.697246092049,85.68615465365227,83.97988419869057,77.21777771019586,77.45436179570441,73.88934530347015,68.34921145994903,74.59492005713457,76.10430699829396,85.80599477811059,83.488386166692,101.76364816931002,84.35492653035833,84.09814781716483,67.97532155340413,63.00357332125097,87.51720835173779,72.88618787866734,70.6336130281481,98.18926229353691,67.26906245303847,79.03054083562004,75.69237392384507,65.8370885398621,83.03422443768265,100.50884250130112,70.29490176116833,75.34045309303383,85.01019559041286,86.60861031345576,66.37209737261993,67.99689674428946,85.65915683813832,108.34023720547657,95.8874640166132,77.09793758573754,92.15373687867746,80.24999778547817,95.40503564133243,66.69474237225342,83.48789539540066,67.22813054290478,92.6399921922518,87.55206390369847,67.26825345442975
1600.0,84.69177175458097,70.19057775476885,87.07125825267838,78.6597286141695,100.47344887981683,99.74305306013582,98.51884331561934,81.88904557443774,67.31618984752801,78.07182735112399,87.67242305437928,84.11747130539834,80.94839688533521,75.06356115567762,73.53060736658115,92.78837232187766,83.20974766711342,79.07042663883293,66.89606017279745,68.48356270001574,87.9636017969967,69.31047001364891,69.10025348422391,88.08439084075854,102.80059655771525,65.98179679273488,89.54090049751626,70.67673433296372,73.4418929235612,88.01810749786266,63.512458011045766,96.10059303249945,84.80306669053948,71.45836142006377,71.1784008303642,77.83412385318464,66.19670428691441,79.36189544254151,89.71207417057975,68.38918695380505,74.82435552676259,86.85886426722385,75.37815223820814,62.62223945235114,67.77955139154824,69.26587875317313,77.25673278862558,87.81037134134037,75.83244761783683,68.77503150372434,81.34127022397644,91.90771795433602,105.868756136169,68.49184459920619,80.80812280030239,79.61344713816487,85.57656512393318,83.8882893366195,77.13540706753014,77.37673785817952,73.82517887688353,68.30456961550055,74.51174552516116,76.0095195212214,85.6965701934871,83.42421974010537,101.62676388711179,84.23021217281206,84.02875686237837,67.91754415002356,62.942457678025804,87.43316471640648,72.80856394114244,70.53367344448723,98.06454793599065,67.21216861208717,78.9396453571654,75.62617683716897,65.76772685292343,82.90951008013639,100.38732075875632,70.24031697278923,75.25212580766996,84.89064074305519,86.47172603125753,66.32175972361482,67.94517666049745,85.51372909368226,108.19152895893467,95.73618757698051,77.01540199797621,92.02497298101797,80.14057320085469,95.29561105670895,66.64204641232378,83.36380545976508,67.17114250653051,92.48871575261911,87.44504256707016,67.21634686150641
1601.0,84.62128006211687,70.13571759004535,86.93454518999226,78.55728880783437,100.35653717340216,99.58307258628786,98.39502675505635,81.78224592658572,67.23847128184813,77.98130216509662,87.53569511727359,84.04618965368061,80.86790433497305,74.98672523523786,73.45932571486341,92.6542145047301,83.10294801926139,78.9845398275636,66.84653440566291,68.39767588874639,87.88608016682073,69.21738362455523,69.03999414957414,87.99307569547754,102.66467345428278,65.93396750717275,89.4067426803687,70.58999674310732,73.37260035830809,87.89862567148987,63.44720395947103,95.95545396938655,84.74537747584783,71.39684856992173,71.12354066564069,77.75025342377137,66.14263408144454,79.27625519130203,89.63695759151108,68.32526905255571,74.73383034073521,86.77420387855695,75.29446467748504,62.56349772553618,67.71929205689847,69.21421359881056,77.17904608959878,87.7363521008886,75.74938494751655,68.68939125248484,81.23190045616627,91.77099001723033,105.71720166274781,68.43490433832451,80.72000266538231,79.52975957744178,85.46719535612301,83.79685912615552,77.05321378258573,77.29921622800354,73.76109590678337,68.25993534029936,74.42868285484087,75.9148943003965,85.58736549452777,83.3601367700052,101.49020101885694,84.10577072184627,83.9594642971253,67.85981392988825,62.88137341963899,87.3492942869932,72.73104231096647,70.43393229877945,97.94010648502486,67.15534056093922,78.84895510228719,75.56002061660688,65.69841662744406,82.7850686291706,100.26607431815147,70.18578176301486,75.1640056727499,84.77132398553323,86.33516316300268,66.27144399722664,67.89351150613489,85.36859003056937,108.04316949587442,95.58525799396213,76.93304364418097,91.89644026381559,80.03136850189536,95.18640635774962,66.58938815436375,83.23998889920209,67.11420224564884,92.33778616960072,87.33824291921813,67.16447856280001
1602.0,84.55090503506196,70.08090945334558,86.79812627093203,78.45502478009644,100.23986465512382,99.42343119396939,98.27148269246945,81.6756672443174,67.1608442599795,77.89098137053078,87.39928745592778,83.97502407505073,80.78752519670755,74.91003742649029,73.38816013623352,92.52037889045057,82.99636933699307,78.89879434151507,66.7970308297744,68.31193040269788,87.80866045757243,69.12446270464305,68.97979269773134,87.90196434933674,102.52904508679752,65.88614317157925,89.27290706608918,70.50335416393655,73.30340565478696,87.77938110614524,63.382008794767614,95.81060273197883,84.68774807107133,71.33542060225071,71.06873252894093,77.66655537378165,66.08861649631974,79.19074459034613,89.56194473670755,68.26143423043992,74.64350954616938,86.68971527699226,75.21088813319979,62.504771279725205,67.65909060505567,69.16260286813053,77.10146118772896,87.66247122429994,75.66643376218475,68.60388065152894,81.12274972683167,91.63458235588452,105.56599258877685,68.37801150698773,80.63208872526124,79.44618303315653,85.35804462678843,83.70559300758296,76.97119694786836,77.22179651875524,73.69709589204605,68.2153084107256,74.34573166950908,75.8204307758042,85.4783799578147,83.2961367552679,101.35395855013265,83.9816013003059,83.89026959360413,67.80213054697649,62.82032012761042,87.2655962370035,72.65362260171817,70.33438863429116,97.81593706348448,67.09857771458329,78.75846911509984,75.49390491534763,65.62915749830033,82.66089920763022,100.14510230263085,70.13129578612285,75.07609173262883,84.65224461281012,86.19892069427839,66.22114986976317,67.84190077545486,85.22373879316166,107.8951578279232,95.43467427894461,76.85086161684208,91.76813802117002,79.92238296518228,95.07742082103654,66.53676718068267,83.11644483661519,67.05730941431206,92.18720245458321,87.23166423694981,67.1126481406939
1603.0,84.48064602822953,70.02615284114998,86.66200064163017,78.35293598577097,100.12343062097888,99.26412789485444,98.14821025207786,81.56930880552468,67.0833082548597,77.8008640143317,87.263199057436,83.90397392424799,80.70725909454558,74.83349694727637,73.31710998543079,92.38686446637391,82.89001089820036,78.81318939768127,66.74754912312336,68.22632545886408,87.73134228340804,69.0317064289533,68.91964876547169,87.81105584916735,102.39371060146597,65.83832356314318,89.13939264201251,70.4168062087446,73.2343082867244,87.66037309758518,63.316871934058874,95.66603846561972,84.63017811322679,71.27407701779228,71.01397591674532,77.58302887911947,66.03465102809446,79.10536295905398,89.4870352205506,68.19768198797404,74.5533921899703,86.60539763835976,75.12742222906009,62.44605979204662,67.59894667279602,69.11104605791269,77.0239776971569,87.58872803204278,75.58359368560767,68.51849902023679,81.01381731362386,91.49849395739274,105.41512792671915,68.3211657603663,80.5443800270696,79.36271712901683,85.24911221358059,83.61449042202459,76.88935565883446,77.14447834459085,73.63317833317251,68.17068860426727,74.262891592932,75.72612838826808,85.36961286101455,83.23221919639434,101.21803546804854,83.85770303235168,83.82117222554159,67.74449365638476,62.759297385542766,87.1820697423413,72.57630442755378,70.2350414970645,97.69203879553027,67.0418794909318,78.6681864424931,75.42782938769864,65.5599491014208,82.537000939676,100.02440383665436,70.07685869750887,74.98838303443719,84.53340192065774,86.06299761219428,66.17087701914183,67.79034396523701,85.07917452680255,107.74749296784324,95.28443544444954,76.7688550114005,91.64006554799008,79.81361586838213,94.96865372423639,66.48418307567226,82.9931723962236,67.00046366769062,92.03696362008814,87.12530579815711,67.06085517965381
1604.0,84.4105023985315,69.97144725245636,86.52616744920486,78.25102188030158,100.0072343677768,99.10516170175777,98.02520855942039,81.46316988918703,67.00586274095366,77.71094914617782,87.1274289104192,83.8330385581104,80.62710565292684,74.75710301798401,73.24617461929321,92.2536702213616,82.7838719818627,78.72772421560296,66.698088965305,68.14086027678576,87.654125259063,68.93911397492397,68.85956199062237,87.72034924457391,102.25866914548023,65.79050846015726,89.0061983970002,70.33035249140433,73.16530772937404,87.54160094237861,63.25179279738155,95.52176031663875,84.57266724038196,71.21281731891018,70.9592703280517,77.49967311808535,65.98073717584037,79.02010961878138,89.41222865800077,68.13401182729672,74.46347732181643,86.5212501408861,75.04406658920657,62.38736294123303,67.5388598979467,69.05954266745384,76.94659523260256,87.51512184656063,75.50086434198444,68.43324567996419,80.9051024952817,91.36272381037594,105.26460669017814,68.26436675474731,80.45687562071095,79.2793614891633,85.14039739523844,83.52355081144407,76.807689013887,77.06726132024579,73.56934273228592,68.12607569951615,74.18016224930876,75.63198657945276,85.26106348288167,83.16838359550775,101.08243076124101,83.73407504346393,83.75217166819122,67.68690291432621,62.698304779113805,87.0987139813072,72.49908740320873,70.1358899359154,97.56841080664252,66.98524531081014,78.57810613412994,75.36179368908444,65.49079107378552,82.41337295078826,99.9039780460014,70.0224701536851,74.90087862807853,84.41479520566043,85.92739290538675,66.1206251248839,67.73884057477817,84.93489637782156,107.60017392953702,95.13454050413883,76.68702292624377,91.51222213999755,79.70506649024924,94.8601043461035,66.43163542579897,82.87017070356613,66.94366466207164,91.88706867977743,87.01916688181944,67.00909926622008
