Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1205.0,399.21261930292604,432.3399060300279,346.8732831373705,302.0400641019398,305.7553108016777,469.5878186987241,472.56790297625076,249.66565128975856,281.07376281693513,297.6783939455324,244.61700690548452,386.7386981144084,483.8828512897788,312.5236356860191,312.2775372935567,442.355639660965,323.2735295266317,258.6950648280843,447.25747438245315,372.4516598200383,305.24119053048855,342.4542112015087,619.4133315652283,420.1991912795427,382.8864244548428,278.74314706559005,361.5288520827513,367.3650674191992,365.166244231169,330.8326799727463,231.72914250631618,442.00730436920384,285.6031926825408,452.8479792148653,472.99778046550375,446.85099061428923,600.324752172773,457.2216847604596,155.5471407553407,227.30687671976736,428.3858805291895,432.1109505622308,251.8181671394708,622.2521830347731,321.7371979863184,305.28577728318976,315.6995947959158,483.9759425227441,376.94436463505843,334.82186589011184,450.8710777455757,312.19985780732605,342.7975820891718,236.07896960153866,216.01569595892667,453.04009944791295,203.9167695468093,302.65402055734563,404.4759885066247,323.3519653847767,360.3543567623808,345.2940772024789,166.78945914749045,605.5449329632189,243.94977866983135,335.8401475713221,327.9966100352543,479.06293238473074,428.47462889056686,496.91659243957395,444.0330810543353,459.6427953904823,211.8436299967714,265.7778671796919,484.2323788342496,273.9776585614399,621.7361199581661,187.77168840980775,428.204215384533,443.66482348261553,619.9014762665512,341.85463014199695,241.51981417136045,211.20131105646456,495.45027117833985,600.0701730937172,605.8657830208717,294.7852130674285,201.77825292305891,220.16624372788334,499.4900728606874,390.6207423883633,500.4851857339276,356.43123809913453,316.14535563607615,232.83712532760964,340.2536329900818,495.06012623772824,299.85003933836964,467.813838158718
1206.0,399.6890658353698,432.88550323363916,347.42709887767444,302.83865423350886,306.53352669385316,470.51574514949453,473.5922678840639,250.4280858813364,281.9745802155833,298.63242776815986,245.3129216392573,387.21120707389736,484.4740488688642,313.11001632726334,312.86398852723835,443.1856209914587,324.2672366462816,259.43103044785687,448.2259346150681,373.64533557076885,306.17946823228334,343.3258340315667,620.5765779324921,421.3434211734867,383.4807170598739,279.532691204463,362.08999478640516,367.9516002153436,365.6123964343426,331.84298426372874,232.09911982499125,442.8373856184212,286.3583239330442,453.30582839068535,474.02197696661943,447.81961008899225,600.9314296981539,457.7986818616406,156.0863502903519,227.59820902016946,428.81879968815576,432.6565760097319,252.1187034640208,623.4817810692418,322.14955875105966,305.6712608940531,316.3839230905586,484.587057768958,377.3942347716436,335.38765314493685,451.4489454677413,313.0841685798336,343.77281226870423,236.7999128787169,216.5655043909905,453.4979337221385,204.54358717285723,302.95987733427955,405.7193030139034,324.17496871209806,360.81621196239587,345.715950022942,167.29880455781543,606.309553076834,244.24783122418856,336.7546622701996,328.5202873962219,479.8065042101308,429.5651929892779,497.89946915909235,444.91051020529574,460.3766582354574,212.42049406602902,266.62966253978516,484.8434624465435,274.75710186987965,622.9658835978388,188.37348063220546,428.63714863415635,444.5423708078323,621.0645826112659,342.3852357365802,241.89468627731594,211.55820235546327,496.37987269828676,600.6768703652444,606.6303635545031,295.6201965982152,202.31175208833164,220.92945761269004,500.08619708413966,391.727181489497,501.5700657221158,356.85662652490544,316.67958303043724,233.64426326062372,340.6897257051489,495.989839669346,300.6665506179363,468.6915860992249
1207.0,400.16564877505715,433.43103178165626,347.9812151618744,303.6382349770567,307.31255434209805,471.4433678591233,474.6162282070321,251.1919120918621,282.87690736973246,299.58806053603877,246.00997911699676,387.6838780496781,485.06544916028236,313.69622539535476,313.4502701619472,444.01535947113246,325.26234901490386,260.1682045780232,449.1940078501293,374.8410119022262,307.11907279776335,344.1983660501113,621.7394878922673,422.48898311259944,384.0752793787791,280.3233271659352,362.65139215929094,368.5384513101045,366.058701616584,332.855132592348,232.46929792309106,443.66722681113424,287.1143918870236,453.7636417639861,475.0457641978001,448.7878469962711,601.5380592228747,458.3756063558806,156.6267455484,227.88967608879324,429.2516845949139,433.20213359792274,252.4193258332655,624.7109766147665,322.56211027005656,306.0566965630184,317.06798110246467,485.19809701066146,377.8442337067324,335.9538528552398,452.02708050531027,313.96970222291003,344.74964384819634,237.52217204373872,217.1158863281818,453.955731772773,205.1712912125838,303.2657099126857,406.9643757514323,324.99883051308996,361.2782808120834,346.1379674975405,167.80907964165544,607.07407809399,244.54598597709744,337.67024159373693,329.0442489457477,480.5504134977955,430.65689465326955,498.8820278888784,445.78765214467074,461.1109193313478,212.9980296875458,267.48288549534215,485.4544691624676,275.5378250821959,624.1952493720257,188.97628144939435,429.0700480297287,445.41963422071825,622.2273486326372,342.9160821415343,242.26972851606786,211.91535382681957,497.30920221850323,601.2835201940746,607.3948478757915,296.4563347874308,202.84591303389848,221.69434980576904,500.6824919781888,392.83515063119546,502.654517224201,357.2821367401419,317.21419987344495,234.45317609082738,341.1260201525318,496.91928423094225,301.4840124325212,469.56907721238105
1208.0,400.64236713195004,433.97648977792545,348.5356302935556,304.43880164814306,308.09238865812307,472.37067852103735,475.6397727857888,251.95712674986112,283.78073800192846,300.54528560081894,246.70817646073527,388.15671008499334,485.65705096673383,314.28225819026335,314.03637749530606,444.8448484470609,326.2588585074896,260.9065841749351,450.16168354281723,376.03868049585793,308.0599965551843,345.0718015580177,622.9020521163798,423.63586895836806,384.67010951261017,281.1150499909267,363.2130424084325,369.1256189067993,366.5051588745522,333.86912075579454,232.83967566760887,444.49682129109533,287.8713921150105,454.2214183322252,476.06913100730765,449.7556907840933,602.1446394183627,458.95245623785,157.16832440600356,228.18127737802087,429.6845343016539,433.7476214302443,252.72003362301896,625.9397586640036,322.9748517678368,306.4420829504218,317.7517613768903,485.8090581235539,378.2943605055594,336.52046348816816,452.60548177121814,314.85645318214847,345.72807279422153,238.24574409776636,217.6668381758836,454.4134925974092,205.79987654115573,303.57151762319006,408.21119655308115,325.8235454065753,361.7405624427901,346.56012877213936,168.32028228058826,607.8385053565714,244.84424232536517,338.58687903747887,329.5684930797819,481.2946578715673,431.7497267516489,499.864259826672,446.6644990179735,461.84557642994986,213.57623275871276,268.33753011057144,486.06539685817506,276.31982497488406,625.4242062672283,189.58008666799844,429.50291262331257,446.2966058623944,623.389765007147,343.4471676615026,242.64493969010152,212.2727645039472,498.23825228742976,601.8901212514568,608.1592333271891,297.2936223905438,203.38073263059837,222.46091730112158,501.27895630389486,393.944642863635,503.73852842151825,357.7077678609946,317.74920471779785,235.26386063917298,341.56251551207936,497.8484524672366,302.3024189748074,470.44630446232634
1209.0,401.11921991520353,434.521875327631,349.0903425727309,305.2403495350267,308.87302453028326,473.29766884029516,476.6628904796401,252.7237266472953,284.6860657805785,301.50409625679276,247.40751076482283,388.62970222207656,486.248853089568,314.8681100180117,314.62230583092787,445.674081274739,327.2567569453793,261.64616616564825,451.12895116617904,377.2383329612576,309.00223178216345,345.9461348299598,624.0642612881896,424.7840705296312,385.26520555918364,281.9078546872117,363.7749437378186,369.7131012049413,366.95176730397316,334.8849445026931,233.2102519232689,445.32616241038863,288.6293201617404,454.67915709353764,477.09206626227814,450.723130918102,602.7511689568321,459.5292295036138,157.7110847042911,228.47301233949162,430.11734786122815,434.29303761146434,253.02082620871707,627.1681162249075,323.3877824677294,306.8274187176405,318.4352564716832,486.4199389847783,378.7446142326171,337.08748350611523,453.18414817657896,315.7444158659756,346.7080950344181,238.97062600740762,218.21835632308228,454.8712151943199,206.42933800002814,303.8772997969902,409.45975518550387,326.6491079866569,362.20305598447806,346.98243299174067,168.83241033188256,608.60283220818,245.14259966529312,339.5045680629547,330.0930181909157,482.03923495115225,432.8436821206515,500.8461561823806,447.5410429817352,462.5806272782112,214.15509915559497,269.1935903985083,486.6762434112754,277.1030982933918,626.6527432850822,190.18489205859186,429.9357414676297,447.17327788488313,624.5518224229351,343.9784905982781,243.02031859999218,212.6304334173918,499.1670154628956,602.4966722094217,608.9235172528815,298.1320541279488,203.91620773114946,223.22915704251022,501.87558882121976,395.05565119040085,504.82208751515765,358.1335190029321,318.28459611172525,236.0763136734623,341.9992109623521,498.7773369322381,303.1217644071454,471.3232608220851
1210.0,401.59620613331583,435.0671865374622,349.6453502960011,306.042873898885,309.6544568238316,474.2243305340221,477.68557016718523,253.49170853967607,285.59288432017604,302.46448574112435,248.1079790960634,389.10285350230123,486.84085432893386,315.4537761909655,315.20805047870607,446.5030513184347,328.25603609660175,262.38694744805895,452.09580021172127,378.4399608364169,309.9457707060078,346.8213601146774,625.2261061030285,425.9335796029085,385.8605656132449,282.70173622964035,364.33709434856587,370.30089640040103,367.39852599978803,335.90259953320754,233.5810255526798,446.1552435297828,289.38817154636786,455.13685704688413,478.114558849341,451.69015688221043,603.3576465114361,460.1059241508005,158.25502424907137,228.76488042424592,430.55012432730086,434.83838024784484,253.32170296556347,628.3960383212619,323.80090159201086,307.21270252725225,319.1184589577442,487.0307374730921,379.1949939518054,337.6549113668751,453.7630786308334,316.6335846458829,347.6897064576242,239.69681470483025,218.77043714258713,455.3288985626081,207.05967039721008,304.1830557660024,410.71004134852717,327.4755128229773,362.665760565871,347.40487930063153,169.34546162862034,609.3670559943132,245.44105739282224,340.4233020979699,330.61782266854107,482.7841423522896,433.93875356394005,501.8277081785313,448.41727620392413,463.3160696183976,214.73462473316724,270.05106032123535,487.28700670100466,277.8876417522555,627.8808494428894,190.7906933558953,430.36853361621,448.04964245152723,625.7135115802366,344.5100492509646,243.39586404456008,212.98835959498004,500.09548431249647,603.1031717409347,609.6876969989653,298.97162468519315,204.45233517034174,223.99906592349933,502.4723882891793,396.1681685687414,505.90518272661296,358.55938928088904,318.8203725991415,236.89053190838175,342.43610568076934,499.70593018962313,303.942042861829,472.1999392739312
1211.0,402.07332479432955,435.61242151583383,350.2006517567685,306.8463699740884,310.4366803812265,475.15065533189727,478.7078007469878,254.2610691462331,286.50118718158245,303.426447234137,248.809578493906,389.57616296638156,487.4330534839828,316.03925202817595,315.79360675515704,447.3317519515926,329.25668767626945,263.12892489109424,453.06222019005486,379.64355558803584,310.89060550409823,347.6974716352969,626.3875772686885,427.0843879127864,386.45618776668516,283.49668956041603,364.89949243913435,370.88900268562065,367.84543405635407,336.92208149920066,233.95199541654196,446.98405801913486,290.14794176273705,455.5945171922549,479.13659767529015,452.6567581792473,603.964070756473,460.68253817882345,158.80014081095916,229.0568810829237,430.98286275455007,435.38364744736214,253.6226632687289,629.6235139932621,324.2142083621046,307.5979330432482,319.8013614195396,487.6414514690901,379.64549872663235,338.22274552385,454.3422720419505,317.5239538567138,348.6729029140674,240.42430708793222,219.32307699130556,455.78654170240947,207.69086850758606,304.488784863061,411.9620446755969,328.3027544610333,363.1286753146545,347.8274668425841,169.85943397987396,610.1311740625953,245.739614903732,341.34307453695345,331.1429048990627,483.5293776869748,435.0349338529576,502.8089070507759,449.2931908644165,464.0519011883126,215.3148053256051,270.909933790159,487.8976846084488,278.6734520352904,629.1085137742001,191.39748625902934,430.80128812359396,448.92569173746125,626.8748231918714,345.0418419161913,243.77157482107938,213.34654206202242,501.0236514140239,603.7096185201011,610.4517699136787,299.81232871325903,204.98911176528557,224.77064078755285,503.0693534660468,397.2821879098786,506.98780229848103,358.9853778094675,319.35653271985217,237.7065120055942,342.8731988438084,500.63422481316496,304.76324844142584,473.0763328098036
1212.0,402.5505749061082,436.15757837318046,350.75624524552336,307.65083296855,311.2196900225154,476.0766349767137,479.7295711383196,255.03180515015842,287.41096787238695,304.38997385967826,249.5123059707108,390.04962965464847,488.02544935314626,316.6245328557961,316.3789699838372,448.16017655731275,330.25870334705326,263.87209533497855,454.02820063161266,380.84910861191236,311.8367283043523,348.57446358972913,627.5486655059844,428.2364871523809,387.0520701088335,284.2927095894487,365.462136205618,371.4774182499021,368.29249056771994,337.94338600447105,234.3231603739278,447.8125992578691,290.90862627972626,456.0521365309456,480.1581716678268,453.6229243316746,604.5704403676654,461.2590695891771,159.3464321255765,229.34901376603565,431.4155621989444,435.92883732000126,253.92370649362365,630.8505322981691,324.6277019988543,307.983108931319,320.4839564556872,488.2520788555022,380.09612762049017,338.7909844263315,454.9217273167029,318.4155177970277,349.6576802156301,241.15310002058698,219.87627221059194,456.24414361516915,208.3229270733138,304.794486422193,413.21575473430437,329.13082742256574,363.59179935775023,348.25019476113084,170.3743251709581,610.8951837630809,246.03827159391284,342.26387874138135,331.6682632661842,484.2749385637571,436.13221572735733,503.7897440484687,450.1687791555409,464.78811972159053,215.89563674665072,271.77020466636475,488.508275016841,279.46052579585705,630.3357253294688,192.00526643184298,431.2340040456087,449.80141793015645,628.0357479838055,345.57386688840245,244.14744972556088,213.7049798415896,501.95150935596865,604.3160112224451,611.2157333477065,300.6541608289215,205.52653431573358,225.54387842820768,503.6664831096306,398.39770207939597,508.06993449523395,359.4114837032117,319.8930750098351,238.52425057390715,343.3104896272784,501.5622133872376,305.58537521918464,473.9524344317974
1213.0,403.0279554767107,436.7026552223488,351.3121290502314,308.4562580641756,312.00348054581826,477.00226122503636,480.7508702820016,255.80391319895148,288.32221984736884,305.35505868558755,250.21615851211556,390.52325260742373,488.61804073451225,317.2096140075956,316.9641354958573,448.9883185289261,331.2620747197594,264.61645559159973,454.993731087463,382.05661123343566,312.7841311857899,349.4523301511668,628.7093615494155,429.3898689739016,387.6482107268458,285.08979119480875,366.0250238421328,372.06614127979515,368.7396946279994,338.96650860509067,234.69451928266233,448.6408606355531,291.67022054169416,456.50971406593345,481.17926977639956,454.5886448824026,605.1767540225381,461.8355163858309,159.89389589385502,229.6412779243343,431.8482217181174,436.4739479781487,254.22483201627034,632.0770823110637,325.0413817228959,308.36822885924056,321.1662366796399,488.8626175175891,380.5468796970295,339.3596265198814,455.50144336104137,319.3082707295639,350.6440341362159,241.8831903329898,220.4300191266975,456.70170330401737,208.9558408043242,305.10015977898973,414.471161027016,329.95972620604994,364.0551318216882,348.6730621999378,170.89013296378224,611.6590824486595,246.33702685973822,343.1857080403011,332.19389615129353,485.02082258813454,437.23059189553317,504.770210435342,451.04403328272025,465.5247229480898,216.47711479007944,272.6318667610738,489.1187758119577,280.248859657227,631.5624731768072,192.61402950334494,431.66668043974323,450.6768132300629,629.1962766958115,346.1061224602436,244.5234875531332,214.06367195488795,502.8790507381219,604.9223485252895,611.979584654583,301.49711561520746,206.0645996045036,226.31877558934912,504.263775977652,399.51470389772714,509.15156760408746,359.8377060769824,320.4299980016201,239.34374416954282,343.7479772066928,502.489888507417,306.4084172395425,474.82823715275146
1214.0,403.5054655149021,437.24765017912694,351.8683014568543,309.26264041745094,312.78804672794774,477.92752584799445,481.77168714137775,256.5773899049007,289.2349365090986,306.32169472430365,250.92113307753812,390.9970308655292,489.21082642633576,317.79449082561047,317.5490986305328,449.8161712707057,332.2667933540461,265.36200244501174,455.9588011302579,383.26605470821977,313.73280617923785,350.33106546871886,629.8696561479588,430.5445249893542,388.24460770623165,285.8879292233188,366.588153541342,372.6551699596195,369.1870453318803,339.99144480988014,235.06607099983756,449.46883555260933,292.4327199690618,456.96724880238804,482.1998809731774,455.5539093957386,605.7830104009331,462.4118765757596,160.4425297824748,229.93367300931936,432.28084037187875,437.0189775371212,254.5260392138103,633.3031531257321,325.4552467551649,308.7532914973943,321.84819472050316,489.47306534367453,380.99775402066945,339.928670246848,456.0814190806039,320.20220688184435,351.63196041225245,242.61457482214047,220.98431405135528,457.1592197742803,209.58960437895828,305.40580427111576,415.7282529916441,330.7894452873226,364.51867183311504,349.0960683033132,171.40685509733888,612.422867475594,246.6358800985706,344.1085557309941,332.71980193398326,485.7670273630869,438.33005503528733,505.75029749031614,451.91894546524867,466.2617085944202,217.05923523030248,273.49491383623933,489.72918488265026,281.0384502130861,632.7887464028715,193.2237710682715,432.09931636565915,451.5518698513868,630.3564000822633,346.6386069230862,244.89968709856024,214.4226174217706,503.8062681723111,605.5286291082682,612.7433211912318,302.3411876219929,206.6033043980372,227.0953289656238,504.8612308282568,400.63318614078355,510.2326899360036,360.26404404646627,320.9673002248045,240.16498929654594,344.1856607577769,503.41724278121774,307.2323685187701,475.70373399697115
1215.0,403.9831040308447,437.79256136295294,352.4247607500535,310.0699751602116,313.57338332521226,478.852420632254,482.79201070346886,257.35223184574926,290.149111208725,307.28987493365764,251.62722660086243,391.47096347097863,489.803805227733,318.3791586609734,318.13385473621395,450.64372819875854,333.27285075932554,266.1087326521207,456.92340035536023,384.47743022292394,314.6827452682194,351.2106636682277,631.0295400660461,431.70044677142664,388.84125913156043,286.68711849132814,367.151523495161,373.24450247216964,369.63454177531565,341.01819008106816,235.43781438250977,450.2965174212062,293.19611995907815,457.4247397483634,483.21999425420313,456.5187074585143,606.3892081857038,462.98814816965404,160.99233142448736,230.22619847392554,432.71341722290543,437.56392411587433,254.82732746519278,634.528733855733,325.8692963175859,309.138295519469,322.52982322403227,490.0834202258566,381.4487496572884,340.49811404706315,456.6616533814075,321.097320446959,352.62145474337785,243.34725025250984,221.53915328254868,457.6166920341722,210.2242124447889,305.7114192389976,416.98702000260346,331.6199791203918,364.98241851948404,349.5192122168981,171.92448928837518,613.18653620424,246.93483070945067,345.03241507982113,333.2459789927529,486.5135504897874,439.43059779468103,506.72999650848953,452.79350793724797,466.99907438465317,217.64199382315326,274.3593396053276,490.3395001215574,281.8292940282201,634.01453411393,193.8344866878394,432.53191088588176,452.42658002304745,631.5161089131115,347.1713185677308,245.2760471569391,214.7818152614297,504.73315428331676,606.1348516540222,613.5069403186845,303.18637136678217,207.14264544714126,227.87353520303708,505.45884642070916,401.7531415407658,511.3132898268713,360.69049672886626,321.50498020674945,240.9879824073763,344.6235394571572,504.34426882900925,308.0572230458,476.5789180011325
1216.0,404.46087003703406,438.3373868978694,352.9815052141374,310.8782574006584,314.3594850744647,479.7769373812344,483.8118299803683,258.1284355656054,291.0647372470097,308.2595922179137,252.33443599136916,391.94504946791216,490.3969759396177,318.963612874988,318.71839917136066,451.47098274216,334.28023839591435,266.85664294361584,457.887518382213,385.6907288963222,315.63394039009273,352.0911188533327,632.1890040847819,432.85762585462294,389.43816308741293,287.48735378573423,367.71513189570777,373.83413699966314,370.08218305645823,342.046739835197,235.80974828863984,451.1238996663942,293.9604158868305,457.88218591573434,484.23959864078773,457.483028681457,606.995346063654,463.56432918287635,161.5432984201839,230.51885377345369,433.145951337678,438.10878583795756,255.12869615210732,635.753813635708,326.28352963400505,309.5232396034076,323.21111485387314,490.69368006096647,381.89986567515945,341.0679563587841,457.24214517078303,321.99360558459824,353.61251279337324,244.0812133569513,222.09453310552402,458.0741190957321,210.85965961968864,306.01700402675766,418.2474513720182,332.45132213849257,365.4463710099882,349.94249308860043,172.44303323230923,613.9500860000117,247.233878094029,345.95727932331454,333.77242570595524,487.2603895685606,440.53221279313215,507.70929880237253,453.66771294886865,467.7368180412749,218.22538630691827,275.22513773434656,490.9497194260625,282.6213876394463,635.2398254371733,194.4461718907447,432.9644630667366,453.3009359898785,632.6753939751009,347.7042556853567,245.65256652464268,215.14126449333267,505.6597017100321,606.7410148491382,614.2704394030465,304.03266133573493,207.68261948797388,228.6533908997969,506.05662151632936,402.8745627872223,512.3933556389304,361.11706324383704,322.0430364735211,241.81271990374762,345.0616124832951,505.27095928517673,308.8829747833013,477.4537822154287
1217.0,404.93876254956115,438.8821249138029,353.5385331343356,311.68748222470134,315.14634669447855,480.701067916649,484.8311340109623,258.9059975761825,291.98180787569214,309.23083942914076,253.04275813499473,392.41928790385816,490.9903373659645,319.5478488405289,319.30272730594265,452.2979283444152,335.2889476765149,267.6057300252285,458.8511448560336,386.9059417807043,316.5863834375192,352.9724251068608,633.3480390034875,434.01605373672567,390.0353176596594,288.28862986533187,368.2789769365792,374.4240717250159,370.5299682769213,343.0770894443571,236.18187157836115,451.9509757275667,294.7256031065836,458.3395863214593,485.25868318122986,458.44686270088357,607.6014227268042,464.14041763674174,162.0954283382927,230.81163836682887,433.57844178774246,438.6535608327933,255.43014466024334,636.9783816230147,326.6979459314495,309.9081224326786,323.89206229312737,491.30384275184986,382.3511011462123,341.638195619962,457.82289335863663,322.8910564224142,354.605130191423,244.8164608379416,222.65044979413148,458.531499976086,211.49594049322755,306.32255798347353,419.5095363512597,333.2834687554701,365.9105284368204,350.3659100698559,172.96248460447455,614.7135142346707,247.5330216578253,346.8831416695991,334.2991404530692,488.00754220016586,441.63489262284014,508.6881957034457,454.5415527678147,468.47493728646737,218.80940840369684,276.09230184320535,491.559840699576,283.4147275568726,636.4646095223487,195.05882217449133,433.39697197961107,454.1749300141534,633.8342460733152,348.23741656879696,246.02924400058916,215.50096413848578,506.58590310694905,607.3471173854144,615.0338158167856,304.8800519850211,208.22322324335892,229.43489260748754,506.65455487975805,403.99744252843715,513.4728757625194,361.54374271474563,322.5814675511582,242.63919813779677,345.49987901774597,506.1973067996067,309.709617669082,478.32831970504304
1218.0,405.41678058980995,439.42677354827975,354.09584279850765,312.49764469773953,315.9339628877615,481.62480408048117,485.8499118630832,259.6849143584752,292.9003162992941,310.20360936902375,253.75218989602655,392.89367783143064,491.5838883155087,320.13186194387725,319.88683452327496,453.1245584653547,336.2989699681356,268.3559905794282,459.8142694499415,388.12305986371763,317.5400662603709,353.8545764926549,634.506635641681,435.1757218806968,390.6327209371726,289.0909414626007,368.84305681456334,375.0143048335526,370.97789654347616,344.1092342378598,236.55418311568175,452.7777390603559,295.491676953555,458.7969399892788,486.27723695296896,459.4101991808293,608.2074368740925,464.7164115602352,162.6487187176129,231.1045517182937,434.0108876514085,439.198247237393,255.73167238098435,638.2024269997975,327.11254444182316,310.2929426979849,324.57265824635215,491.9139062090869,382.8024551477301,342.2088302699455,458.4038968591475,323.7896670578191,355.59930253381305,245.55298936925766,223.2068996126017,458.9888336991457,212.13304962850782,306.62808046487396,420.77326413292525,334.11641336760056,366.37488993686986,350.78946231732436,173.48284106180083,615.4768182880531,247.8322608119225,347.8099953002505,334.82612161640793,488.75500598751705,442.7386298506496,509.6666785641532,455.4150196813047,469.213429843824,219.3940558211967,276.9608255075118,492.16986185325476,284.20931026559373,637.6888755438314,195.67243300715685,433.8294367026529,455.04855437754645,634.9926560331555,348.77079951424895,246.40607838794602,215.86091322113217,507.5117511460787,607.9531579615619,615.7970669404599,305.72853774261364,208.7644534245356,230.21803683268038,507.2526452806559,405.12177337325636,514.551838618256,361.9705342703689,323.1202719673748,243.4674134136901,345.93833824685527,507.12330403960806,310.53714561793015,479.2025235520568
1219.0,405.89492318673274,439.9713309487196,354.653432499431,313.30873986702176,316.72232834294704,482.5481377375367,486.86815263623896,260.46518236501606,293.8202556775054,311.1778947912564,254.46272811937754,393.36821831060337,492.1776276040223,320.71564758713265,320.4707162224302,453.9508665836069,337.31029659459375,269.1074212676971,460.77688186766085,389.34207407079145,318.4949806682203,354.737567057981,635.6647848416309,436.336621717159,391.230371014119,289.8942832860711,369.4073697319288,375.60483451529535,371.42596697032576,345.14316950448966,236.9266817707653,453.6041831391057,296.2586327462697,459.2542459519909,487.29524906531293,460.37302781575175,608.8133872136527,465.2923089923067,163.20316706922893,231.39759329967907,434.44328801602455,439.74284319864995,256.0332787136803,639.4259389756304,327.52732440417816,310.67769909954876,325.25289544213564,492.52386835328787,383.2539267646247,342.779858751763,458.98515459304207,324.6894315603638,356.5950253862081,246.29079559823344,223.76387881790117,459.44611929788425,212.77098156457973,306.93357083561125,422.0386238533996,334.9501503559898,366.83945465399427,351.2131489951637,174.00410024507366,616.2399955503724,248.13159497523873,348.7378333727331,335.3533675834053,489.50277853797934,443.84341702049176,510.64473876047214,456.28810599860776,469.9522934406432,219.97932425510925,277.8307022609523,492.7797808082984,285.0051322279667,638.9126127032674,196.28699982973924,434.2618563230451,455.92180138366956,636.1506147028947,349.30440282356335,246.78306849641245,216.22111077102863,508.43723851944833,608.5591352854825,616.5601901650202,306.57811301066033,209.3063067334879,231.00282003912628,507.850891495981,406.2475478934939,515.6302326597937,362.39743704716733,323.65944825384184,244.29736198981124,346.37698936403063,508.0489436924094,311.3655525240331,480.076386857933
1220.0,406.3731893798893,440.51579527549114,355.2113005378517,314.1207627647707,317.5114377379525,483.47106077875867,487.88584546510407,261.24679802289677,294.7416191283374,312.1536884047019,255.17436963362584,393.8429084117491,492.7715540573546,321.2992011913888,321.05436782141464,454.7768461998337,338.3229188397849,269.8600187335704,461.73897184698586,390.5629752683303,319.4511184335967,355.6213908367005,636.8224774716762,437.4987446476436,391.8282659930135,290.6986500234574,369.9719138994785,376.1956589680156,371.87417868214305,346.1788904955233,237.29936642297557,454.43030146010796,297.02646578968023,459.711503254491,488.3127086629284,461.3353383339968,609.4192724658573,465.8681079849285,163.7587708794901,231.69076259343956,434.8756419810168,440.2873468763963,256.3349630686842,640.6489067909268,327.94228506775244,311.06239035016097,325.9327666364356,493.133727118153,383.705515092475,343.3512795151672,459.56666549063334,325.590343974883,357.5922942866944,247.02987614878245,224.32138366285298,459.9033558173756,213.40973081962332,307.2390284722983,423.30560459618505,335.78467408973864,367.3042217420577,351.63696927806745,174.52625978195965,617.0030434252875,248.43102357756308,349.66664902360526,335.8808767496656,490.25085746643015,444.94924665659335,511.62236769524543,457.1608040543435,470.6915258109863,220.56520939225004,278.70192559843844,493.38959549900824,285.8021898866514,640.1358102329848,196.9025180592696,434.694229940045,456.7946633613728,637.3081129569961,349.83822480729594,247.16021314526554,216.58155582648536,509.36235794236177,609.1650480773125,617.3231828948773,307.428772168623,209.84877986603843,231.78923865071383,508.44929231303007,407.37475862710596,516.7080463773407,362.82445019232387,324.19899494923095,245.12904008171554,346.8158315727794,508.9742184684198,312.1948322641636,480.9499027467645
1221.0,406.85157822349294,441.06016470597666,355.76944522654253,314.9337084123169,318.3012857441444,484.393565125548,488.9029795240143,262.02975773779895,295.66439973228734,313.13098287756475,255.88711125506202,394.31774721968435,493.3656665154797,321.88251820091557,321.6377847613501,455.6024908409725,339.3368279519652,270.6137796066843,462.70052916425044,391.78575426791963,320.4084712962541,356.5060418534518,637.9797044305494,438.6620820488475,392.42640398878166,291.5040363457991,370.53668754061016,376.7867764012938,372.3225308181161,347.21639242875744,237.6722359649273,455.2560875458442,297.7951713792949,460.1687109578182,489.3296049303351,462.29712050226846,610.0250913673665,466.4438066071613,164.31552761399894,231.98405909669444,435.3079486619356,440.8317564474666,256.63672487139434,641.8713197213498,328.35742569601206,311.44701517923716,326.6122646169223,493.74348045453945,384.15721924157276,343.9230910206887,460.14842849586563,326.49239832564854,358.5911047498318,247.77022762542813,224.87941040026445,460.36054231884117,214.04929189513987,307.5444527675521,424.57419539624425,336.6199789301157,367.76919036897414,352.0609223553095,175.04931729103888,617.7659593339755,248.73054606359818,350.5964353727312,336.40864752302065,490.99924039932716,446.0561112676936,512.5995568025188,458.0331062127873,471.4311246997422,221.15170691470684,279.5744889802643,493.99930387685504,286.60047966865903,641.3584574004041,197.51898309293443,435.12655666903055,457.6671326690495,638.465141700436,350.37226378876727,247.53751116741302,216.94224743841323,510.28710215766563,609.7708950734701,618.0860425519761,308.28050957742425,210.3918695159497,232.57728905543746,509.0478465334866,408.50339808237334,517.7852683021805,363.2515728677885,324.7389106032669,245.96244386609382,347.2548640907518,509.8991211054954,313.02497870187386,481.8230643695272
