Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1555.0,864.0423944057985,1117.2445080587,1050.2751865199803,1072.5647056983128,914.3505807064791,1075.2268902785333,612.0602817846918,1115.013014621425,614.1043458819765,1124.0437578446065,914.3983063167915,1066.1717899137068,1041.5070000582987,612.7759740479067,1059.6264535370212,618.696697183799,1124.0765800149372,1114.560457816469,591.5808077095681,614.506541888332,1060.237022411597,992.5539002528167,1044.0151252086098,1042.467139911204,589.8631985802546,904.5428505188064,591.8405031473346,908.8983069651363,1042.5482575370802,611.9927074704187,901.767708769994,618.6558288799246,1040.2931167776026,1043.5764154708918,1115.344423513011,1113.2614302487304,908.84064669067,1042.2395810098549,1072.6962745170497,904.4429847626488,1124.0179105702887,1043.231054765965,1038.2036911644764,871.7385442887088,614.7099737278263,1072.6355591490862,1108.549693322487,1072.6915466311127,1001.3947206022234,1038.9633863970523,1022.6468715779139,615.0074079471646,903.7816515215962,613.7401041173957,1064.0423049755047,1065.3710794957556,1110.3856311033824,1074.7550883040415,1035.890208925722,1057.8744421770111,1050.3445675287264,905.6005475122709,908.458739156852,1004.7515368254809,1111.9611955360322,1115.5879438669342,869.7447084134997,914.3716065905508,613.4910018585425,1062.1736862175462,1071.6346200140126,1116.7750263114892,1020.3078789595638,1064.6737915675537,914.402336525575,914.2901828450551,1044.0813614612307,1025.624693565985,1041.929894192915,1050.3993915060732,1111.0254479962741,614.9683920356272,906.6572625341096,1063.6104359483602,1124.0815343803104,907.5637025822825,999.1043357933116,1061.1299940236077,1064.3585641368493,874.2769397771013,584.655587173797,1072.6602248641782,1111.8384298256556,1004.3106589389306,613.9225225510464,1115.6747512510697,1050.4040211393792,1013.6184264638173,610.1824779417933,588.5140665331513
1556.0,863.2681295439576,1116.9403533663192,1050.3655120390347,1072.656948155342,914.4201572543833,1074.4694160993974,612.2741398314486,1115.3639222344361,614.2842001132805,1124.1254139915422,914.4607281345022,1065.881539077433,1041.8503381660018,613.0042845775845,1060.043195332372,618.7437762597006,1124.1533156156988,1114.9278783700381,591.1599781827124,614.3200699618392,1060.63510175602,991.664476755284,1043.7309062243514,1042.7754355582347,589.4166823666149,904.8589039746125,591.4235642636868,908.6532673783174,1042.8535911773874,612.2086331498621,902.168552543151,618.7090343727104,1040.680713358687,1043.2740929701135,1114.9619138202363,1113.6762136566551,908.5932271282345,1041.8821427750593,1072.7687935023928,904.7620939017264,1124.1034415336305,1042.914486444395,1038.593497817159,871.0786533258272,614.5318931831192,1072.7171802263183,1109.042453528338,1072.7647744091182,1000.6366821619914,1039.329957554496,1021.8727456278859,614.8416015417845,904.1209877263639,613.93325529332,1064.3771715111284,1065.047792786695,1110.8223360383085,1073.990545794544,1036.3506713440188,1058.3446767826692,1050.4244923963436,905.9379597957734,908.1955600414523,1004.0437110145068,1112.3497223795862,1115.9178640090727,869.0550823934346,914.4380311062697,613.693242304031,1061.2218767140603,1070.8234111878212,1116.451498284451,1019.4988704597118,1064.9856051667505,914.4641541446117,914.3688134138735,1043.799876433195,1024.895100670306,1042.2578016947125,1050.471097499935,1111.4425964947955,614.8009752161626,906.9561467363632,1063.9610605667176,1124.157527235187,907.829502968132,998.3121397154767,1061.5007600978497,1063.9935401507269,873.6550102856228,584.1316796892123,1072.7381482549024,1112.2307130431855,1003.5962280887247,613.7119765434294,1116.0015016251991,1050.4750330703637,1012.710127130351,610.4537094844553,588.0474300482962
1557.0,862.4885356656965,1116.6300919993923,1050.4485099534927,1072.7417074973096,914.4840888381115,1073.706581623783,612.484710476125,1115.7083591733178,614.4607340463573,1124.2004448701841,914.5180850430438,1065.5854607216825,1042.1873501671773,613.2283979452021,1060.45354887885,618.7870356620928,1124.2238248862739,1115.2885290908673,590.7361735705367,614.1298601392477,1061.0270719981202,990.7689316414204,1043.4409808252976,1043.07804060177,588.967030081557,905.1700990918904,591.0036748952682,908.4033073364479,1043.1532880376353,612.4212403643443,902.5632718175848,618.757923601194,1041.0611845318147,1042.9657060221136,1114.5717521590639,1114.0833718657534,908.3408399924491,1041.5175541173369,1072.8354282516607,905.0762987955121,1124.1820331008892,1042.5915723982089,1038.9773223239183,870.4141276708011,614.3502404264137,1072.7921791288252,1109.5276848427516,1072.8320604818377,999.8733196985468,1039.6908950441664,1021.093182665289,614.6724657030855,904.4551163271053,614.1228447958272,1064.7058631672442,1064.7180256805511,1111.2523467087296,1073.2205982954931,1036.8040983493147,1058.807726665912,1050.4979327080569,906.2691692377472,907.9271016767373,1003.3308762457276,1112.732276831766,1116.2416943970022,868.3606379033474,914.4990661901521,613.8917564092918,1060.263516211397,1070.0065049004038,1116.1214804373042,1018.6842093552729,1065.2916623590331,914.5209558431651,914.4410651240534,1043.5127391167032,1024.1603498639413,1042.5796626403508,1050.5369852661465,1111.8533432472905,614.630197080711,907.2495239084894,1064.3052248224258,1124.22735398203,908.0903963993688,997.5144085027401,1061.8658267972858,1063.6212139914594,873.0286840178202,583.6041663176431,1072.8097492389336,1112.616967435818,1002.8767465170297,613.4972186388933,1116.3222198438432,1050.5402830486114,1011.7955762642363,610.7207968758345,587.5775331384451
1558.0,861.7036284664553,1116.3137290932773,1050.5241785251405,1072.818981949112,914.5423742729547,1072.9383990291756,612.6919902759672,1116.0463193758635,614.6339447886435,1124.268849153144,914.5703760888595,1065.2835597470596,1042.518029850298,613.4483094857277,1060.8575066317028,618.8264745893405,1124.2881066544487,1115.6424033317403,590.3094007024749,613.9359159280033,1061.4129262552337,989.8672829410933,1043.1453538102114,1043.3749500352972,588.5142494200937,905.4764307827128,590.5808417449703,908.1484309369175,1043.4473432071975,612.6305256040738,902.9518583998024,618.8024955414946,1041.4345223772877,1042.6512600570527,1114.1739466552415,1114.4828964008236,908.0834894607539,1041.145822629837,1072.8961776677781,905.3855942570057,1124.2536838156932,1042.262318581902,1039.3551579451228,869.7449786958249,614.165018656301,1072.8605544668108,1110.0053771934058,1072.8934037306426,999.1046462755031,1040.0461929075855,1020.3081960309796,614.5000032035729,904.7840314568067,614.3088692880779,1065.028374158767,1064.3817842581889,1111.675655208478,1072.4452582142699,1037.2504805294752,1059.2635822148557,1050.5648871029525,906.5941689439019,907.6533687897944,1002.6130438984595,1113.108852637945,1116.5594296730433,867.6613873715296,914.5547107624129,614.0865405154769,1059.2986240040764,1069.1839151316833,1115.7849785810927,1017.863910226024,1065.5919581295593,914.5727406860511,914.5069364624372,1043.2199542185615,1023.4204529870921,1042.8954713649684,1050.5970537093256,1112.257681041396,614.4560604559437,907.5373886432027,1064.6429223721336,1124.291013471211,908.346378601173,996.7111564318891,1062.2251881532072,1063.241593413342,872.3979710666789,583.0730576794322,1072.8750265495626,1112.9971866271353,1002.1522258179895,613.2782533101188,1116.636900651934,1050.5997699998459,1010.8747922779803,610.9837345717916,587.1043842132206
1559.0,860.9134237387034,1115.9912698833389,1050.5925161691805,1072.8887698923184,914.5950124787839,1072.1648805724228,612.8959758412495,1116.3777968926395,614.8038295014863,1124.3306256302153,914.6176004025782,1064.9758411496043,1042.8423711192404,613.6640146204804,1061.255061161855,618.8620923105728,1124.3461598514982,1115.9894945689389,589.8796664523865,613.7382409036636,1061.7926577504206,988.959548795632,1042.844030071307,1043.6661589455896,588.0583481266817,905.7778940375202,590.1550715593681,907.8886423569287,1043.7357518669703,612.8364854133004,903.3343042212575,618.842749260101,1041.8007191220042,1042.3307606106728,1113.7685055917486,1114.8747789435422,907.8211797919411,1040.766956052634,1072.9510407505259,905.6899751790723,1124.3183923502322,1041.9267310656014,1039.7269980446672,869.0712178461654,613.9762311335636,1072.9223049731634,1110.4755206615778,1072.9488031356627,998.3306750404143,1040.39584527802,1019.5177991515365,614.3242168697567,905.1077273385766,614.4913254953068,1065.344698808231,1064.0390747185588,1112.0922537526044,1071.6645380389666,1037.689808615896,1059.7122339641921,1050.6253543402506,906.9129521475625,907.3743661996225,1001.8902254261798,1113.4794436398345,1116.871064579345,866.9573433053515,914.6049638385899,614.2775910317158,1058.3272195058978,1068.3556559514097,1115.4419986398468,1017.0379877445104,1065.8864875569516,914.6195078206495,914.5664260494203,1042.9215265372595,1022.675421956981,1043.2052223090855,1050.651301830797,1112.6556027755366,614.2785682235785,907.8197356336788,1064.9741469903422,1124.348504654597,908.5974453783969,995.9023978705508,1062.5788382888406,1062.854686320713,871.7628815908398,582.538364460578,1072.933979031905,1113.3713643388994,1001.4226776611689,613.0550851163323,1116.945538892346,1050.6534929446339,1009.9477936979176,611.2425171127326,586.6279917357534
1560.0,860.1179373714116,1115.6627197048042,1050.6535214542896,1072.951069865229,914.6420024800839,1071.3860385894075,613.0966638353663,1116.702785887161,614.9703854002206,1124.3857732084084,914.659757199037,1064.6623100206543,1043.1603679934717,613.8755088572896,1061.6462051561357,618.8938881657058,1124.3979835122163,1116.3297964024432,589.4469777383725,613.5368387097886,1062.166259812661,988.0457474572191,1042.5370145941163,1043.9516625128429,587.5993339950016,906.0744839252579,589.7263711285402,907.623945853382,1044.0185092895033,613.0391163904097,903.7106013386286,618.8786839139036,1042.159767139728,1042.0042133241352,1113.355437408509,1115.2590113327533,907.5539153260376,1040.3809622724596,1073.0000165965691,905.9894365345838,1124.3761575052977,1041.5848160348799,1040.0928360901662,868.3928566398351,613.7838811810802,1072.9774295034936,1110.9381054824835,1072.9982577758149,997.5514192244005,1040.7398463806421,1018.7220055388777,614.1451095820751,905.426198285814,614.6702102049193,1065.654831545955,1063.6899033785078,1112.502134677615,1070.8784503380512,1038.1220734838225,1060.1536725955164,1050.6793332993445,907.2255122099044,907.0900988169898,1001.1624323562202,1113.8440437756528,1117.176593958032,866.2485182908889,914.6498245295728,614.4649044352255,1057.34932224929,1067.5217415187617,1115.0925466504107,1016.2064566756073,1066.175245813431,914.6612564769274,914.6195326390005,1042.6174609628392,1021.9252687675324,1043.5089100187672,1050.6997287286185,1113.047101459132,614.0977233203016,908.0965596737177,1065.2988925695965,1124.3998265855814,908.8435926156795,995.0881472767642,1062.9267714195066,1062.460500767681,871.1234258143268,582.0000974123766,1072.9866056429355,1113.7394943912238,1000.6881137912402,612.8277187031472,1117.2481295060352,1050.7014509984137,1009.0145991635891,611.4971391237968,586.1483642224309
1561.0,859.3171853495191,1115.3280839926156,1050.707193102666,1073.0058805629244,914.6833434059822,1070.601885494721,613.2940509749229,1117.0212806360623,615.1336097542451,1124.4342909119823,914.6968457773052,1064.342971546704,1043.4720146082327,614.0827877906505,1062.0309314175017,618.9218615654625,1124.4435767749437,1116.663302556128,589.0113415225908,613.331713057829,1062.5337258770528,987.12589728828,1042.2243124573506,1044.2314560108066,587.1372148677362,906.3661955935102,589.2947472858892,907.35434576276,1044.295610839129,613.2384151880176,904.0807419340947,618.9102987502246,1042.5116589513539,1041.6716239438533,1112.934750702097,1115.6355855647512,907.2817004841855,1039.9878493224294,1073.043104399482,906.2839733765555,1124.4269782103204,1041.236579790566,1040.452665653146,867.7099066672653,613.5879721837282,1073.0259270361714,1111.393122045618,1073.041766828828,996.7668921417705,1041.0781905326883,1017.9208287898759,613.9626842748155,905.7394387023755,614.845520266585,1065.958766910206,1063.3342766725837,1112.905290441708,1070.0870077600307,1038.5472661526665,1060.5878889376493,1050.7268229798349,907.5318426201839,906.8005716442898,1000.4296762894625,1114.2026470802896,1117.4760127513453,865.5349249925487,914.6892920416296,614.6484772714185,1056.3649518846569,1066.6821860819414,1114.736628762263,1015.3693318760816,1066.4582281649496,914.6979859674599,914.6662551188207,1042.3077624767602,1021.1700054890508,1043.8065291457838,1050.742333597608,1113.4321702128013,613.9135287376853,908.3678556579035,1065.6171531206724,1124.4449784191077,909.0848162775595,994.2684191985501,1063.2689818527786,1062.0590449578447,870.479614026273,581.458267351061,1073.032905451517,1114.1015707027445,999.9485460276688,612.5961588024032,1117.5446675321793,1050.7436433715177,1008.0752274271169,611.7475953150441,585.665510242643
1562.0,858.5111837533989,1114.9873682812813,1050.7535299900771,1073.0532008373123,914.7190344902774,1069.8124337813338,613.488134029826,1117.3332755292645,615.2934998870971,1124.476177882474,914.728865520701,1064.017831009261,1043.7773052147193,614.2858471018776,1062.409232865259,618.9460119913913,1124.4829388815888,1116.9900068779555,588.5727648110678,613.1228677270111,1062.8950494850021,986.2000167608676,1041.9059288327603,1044.5055348069166,586.6719986363466,906.6530242686327,588.8602069079597,907.0798465010084,1044.56705197209,613.4343785130617,904.4447183156054,618.9375931068436,1042.8563872251661,1041.3329983213268,1112.5064542254408,1116.004493793559,907.0045397685202,1039.5876253817632,1073.0803034497692,906.5735808382841,1124.4708535234026,1040.8820287485503,1040.8064804092319,867.0223795909751,613.3885075882841,1073.0677966723563,1111.8405608950868,1073.079329571266,995.9771071896438,1041.4108721436164,1017.1142825859714,613.7769439360345,906.0474430827389,615.017252592331,1066.2564995473592,1062.9722011528384,1113.3017136250035,1069.2902230331126,1038.965377786317,1061.014873966955,1050.7678225015609,907.8319369959636,906.5057897753953,999.6919689000296,1114.5552476854687,1117.7693160017823,864.8165761526917,914.7233656764295,614.8283061540097,1055.3741281797195,1065.8370039777697,1114.3742512373394,1014.5266282941484,1066.7354299713193,914.7296956874497,914.7065925102083,1041.992436151765,1020.4096442678976,1044.0980744477667,1050.7791157293625,1113.810802268566,613.725987522106,908.6336185817619,1065.9289227727609,1124.483959411694,909.3211124085847,993.443228273477,1063.6054639886377,1061.650327244008,869.8314565806447,580.9128851574399,1073.0728776384299,1114.4575872907872,999.2039862643962,612.3604102320018,1117.8351481083118,1050.7800693691952,1007.1296973525788,611.993880481637,585.1794384185272
1563.0,857.6999487583196,1114.6405782047223,1050.7925311458957,1073.093029697167,914.749075071462,1069.017696020262,613.6789098233706,1117.638765070141,615.450053176526,1124.5114333787237,914.7558158968109,1063.6868937847034,1044.0762341802576,614.4846825592542,1062.7811025352794,618.9663389958823,1124.5160691776516,1117.309903340165,588.1312546535124,612.910306564222,1063.250224284414,985.2681244560448,1041.5818689849934,1044.7738943624206,586.2036932408483,906.9349652558827,588.4227569142556,906.8004525634167,1044.8328282366615,613.6270031268925,904.8025229171479,618.9605664120211,1043.1939447770944,1040.9883424129673,1112.070556887518,1116.3657283312007,906.7224377620458,1039.1802987755036,1073.111613134886,906.8582541334807,1124.5077826313486,1040.5211694395878,1041.1542741383353,866.3302871452405,613.1854909033227,1073.103037636026,1112.280412729935,1073.1109453785482,995.1820778475688,1041.737885715259,1016.3023806927832,613.5878916074761,906.3502060121649,615.185404156632,1066.5480242120561,1062.6036834886268,1113.6913969297716,1068.4881089648625,1039.3763996934465,1061.4346188076543,1050.8023311046265,908.125789083335,906.2057583955084,998.9493219349755,1114.9018398199078,1118.056498852234,864.0934845912539,914.7520448310637,615.0043877651199,1054.3768710188547,1064.9862096312784,1114.0054204498472,1013.6783609690272,1067.0068466863388,914.7563851147434,914.7405439682093,1041.6714871517402,1019.6441973261649,1044.3835407883644,1050.8100745122813,1114.182990970047,613.5351027746608,908.8938435419129,1066.2341957736492,1124.5167689214531,909.5524771334206,992.6125892282266,1063.936212319625,1061.2343561278917,869.1789638959639,580.3639617765331,1073.1065214963944,1114.807538271531,998.454446469521,612.1204778957391,1118.1195664704555,1050.810728391631,1006.1780279153747,612.2359895040215,584.6901574247125
1564.0,856.8834966339057,1114.287719496117,1050.8241957531363,1073.1253663081636,914.7734645927428,1068.2176848602371,613.8663752323276,1117.9377438756792,615.603267054564,1124.540056776896,914.7776964575031,1063.3501653441278,1044.3687959884794,614.679290018179,1063.146533580215,618.9828422021807,1124.5429671122408,1117.6229860394583,587.6868181431262,612.6940334838906,1063.599244029877,984.3302390632637,1041.2521382714494,1045.0365302325054,585.7323066695851,907.2120139395469,587.9824042670575,906.5161685244937,1045.0929352732753,613.8162858453624,905.154148299009,618.9792181845185,1043.524324570962,1040.6376622799257,1111.627067753046,1116.7192816479678,906.4353991285095,1038.7658779742246,1073.1370329392555,907.1379885564029,1124.5377648496885,1040.1540085090983,1041.4960407248336,865.6336411357602,612.9789256991143,1073.131649274,1112.712668404468,1073.1366137249656,994.3818176771396,1042.059225841975,1015.4851369597169,613.3955303844889,906.6477221668551,615.349971996499,1066.8333357673582,1062.228730466401,1114.0743331806561,1067.6806784418625,1039.7803233278116,1061.84711473213,1050.830348149426,908.4133927571346,905.9004827810086,998.2017472139746,1115.242417809477,1118.337556546118,863.3656632053649,914.7753289980636,615.1767188553779,1053.3732004024314,1064.1298175553002,1113.6301428860784,1012.8245450304946,1067.2724738579184,914.7780538098453,914.7681087816176,1041.3449207315741,1018.873676961349,1044.662923137391,1050.835209431581,1114.5487297726597,613.3408776510807,909.1485257362232,1066.532966489897,1124.54340640811,909.778906656956,991.7765168781559,1064.2612214309922,1060.8111402598374,868.5221464550294,579.8115082172066,1073.1338364300932,1115.1514178601726,997.699938684979,611.8763667831364,1118.3979179532523,1050.835619933963,1005.220238201595,612.4739173481044,584.1976759880612
1565.0,856.0618437435929,1113.9287979877442,1050.8485231484822,1073.150209992909,914.7922026020586,1067.412413027367,614.0505271870283,1118.230206676637,615.7531390075969,1124.5620475704995,914.7945068389406,1063.0076512532014,1044.6549852394896,614.8696654213113,1063.505519269708,618.9955213043983,1124.5636322380885,1117.929249197181,587.2394624164137,612.4740524678682,1063.942102582847,983.3863793797412,1040.916742142132,1045.2934380664183,585.2578469590023,907.4841657830676,587.5391559712372,906.2269990378443,1045.3473688146366,614.0022235389131,905.499587148032,618.9935480336145,1043.8475197187322,1040.2809640879132,1111.1759960421703,1117.0651463726815,906.1434286122726,1038.34437159374,1073.156562444282,907.4127794819844,1124.5607996227,1039.7805527169626,1041.8317741577514,864.9324534393204,612.7688156075195,1073.1536310559597,1113.1373189285687,1073.156334183697,993.576340321611,1042.3748872107988,1014.6625653195721,613.1998634159416,906.9399863141085,615.5109532115669,1067.1124291848967,1061.8473489895039,1114.4505153248958,1066.8679444293653,1040.1771402885495,1062.2523531612317,1050.8518731166612,908.6947420211578,905.5899682992981,997.449256629007,1115.5769760773524,1118.6124844275116,862.6331249689653,914.7932177654155,615.345296244021,1052.3631364461428,1063.2678423500556,1113.2484251442202,1011.9651956984349,1067.532307128201,914.7947014159305,914.7892863729998,1041.0127422370163,1018.0980955460209,1044.9362165709756,1050.8545200693097,1114.9080122438063,613.1433153616456,909.3976604639524,1066.82522940701,1124.5638714330169,910.0003972644072,990.9350261268569,1064.5804860008498,1060.380688438508,867.8610148046364,579.2555355518037,1073.1548219561876,1115.489220371084,996.9404750262202,611.628081969267,1118.670197990091,1050.8547435862938,1004.2563474073811,612.7076590654273,583.7020028874098
1566.0,855.2350065440834,1113.5638196108214,1050.865512822309,1073.1675602309624,914.8052887520938,1066.6018933248013,614.2313626714486,1118.516148317699,615.8996665764333,1124.5774053704004,914.8062467615912,1062.6593571720073,1044.9347966500334,615.0558047987108,1063.8580529905964,619.0043760675235,1124.578064211564,1118.2286871594995,586.7891946529925,612.2503675653057,1064.2787939118275,982.4365643098316,1040.5756861394998,1045.544613607588,584.7803221934184,907.7514163291667,587.0930190740721,905.9329488360419,1045.596124685843,614.1848131326626,905.838832277872,619.0035556591193,1044.1635234807447,1039.9182541070218,1110.717351130142,1117.4033152929485,905.8465310381803,1037.9157883948044,1073.1702013283616,907.6826223659626,1124.5768865234252,1039.4008089373137,1042.1614685309357,864.2267360034576,612.5551643218836,1073.168982574465,1113.55435546801,1073.1701064268195,992.7656595055109,1042.6848646015867,1013.834679788146,613.0008939041371,907.2269933124747,615.6683449641791,1067.385299545022,1061.459546077955,1114.8199364325394,1066.0499199709486,1040.566842320469,1062.6503256645722,1050.8669056073593,908.9698310083664,905.274220408645,996.6918621440446,1115.905509144169,1118.8812779412783,861.895882932421,914.8057108165722,615.5101168189921,1051.3466993803331,1062.4002987027397,1112.8602739341618,1011.1003282823877,1067.7863422336818,914.8063276588534,914.8040762987154,1040.6749571045289,1017.3174655274954,1045.2034162717057,1050.8680061043594,1115.2608320630636,612.9424191710938,909.6412431258982,1067.1109791296092,1124.578163659165,910.2169453214195,990.088131965714,1064.8940008003115,1059.943009610584,867.1955795552942,578.6960549157768,1073.1694777033329,1115.820940217969,996.1760676818855,611.3756286145798,1118.9364021132326,1050.8680990337039,1003.2863748382863,612.9372097933391,583.2031469533079
1567.0,854.4030015847956,1113.1927903953415,1050.8751644187025,1073.177416658857,914.8127228002891,1065.7861386323914,614.4088787232912,1118.7955637576274,616.042847356371,1124.5861299048352,914.8129160302346,1062.3052888548884,1045.208225053659,615.2377042679763,1064.2041282471187,619.0094063274283,1124.5862627926813,1118.5212943975764,586.3360220753996,612.0229828925296,1064.6093120925461,981.4808128643963,1040.2289758983115,1045.7900526937412,584.299740504796,908.0137611999667,586.6440006650591,905.6340227304988,1045.839198804497,614.3640516064893,906.1718766292433,619.0092408513847,1044.4723292659526,1039.5495387115395,1110.2511425469959,1117.7337813554122,905.5447113114278,1037.4801372828085,1073.177949366894,907.9475127450036,1124.5860252536845,1039.014784158328,1042.4851180432292,863.5165008461196,612.337975596928,1073.1777035449668,1113.9637693447598,1073.177930225318,991.9497890342508,1042.9891528871601,1013.0014944638364,612.7986251047248,907.508738111905,615.8221444794717,1067.6519420369466,1061.0653288682379,1115.182589696659,1065.226618188165,1040.9494213143366,1063.0410239608193,1050.8754453428844,909.238653981093,904.9532446580228,995.9295757947335,1116.2280116281697,1119.1439326331947,861.1539502221368,914.812807930463,615.6711775370356,1050.3239095493252,1061.5272013871042,1112.465696077297,1010.2299581810947,1068.0345750053239,914.8129323471569,914.8124782489324,1040.3315708611397,1016.5317994274985,1045.4645175287699,1050.8756673124747,1115.6071830223693,612.7381923985331,909.8792692245382,1067.3902103815976,1124.5862828511943,910.4285472741661,989.2358494734593,1065.2017606936372,1059.4981128704515,866.5258513809426,578.1330775073147,1073.177803412188,1116.1465719140192,995.4067289134804,611.1190119647214,1119.1965259539318,1050.8756860562596,1002.3103399086306,613.1625647551634,582.7011170677569
1568.0,853.5658455073137,1112.8157164699076,1050.8774777354713,1073.1797790701098,914.814504608849,1064.9651619063493,614.5830724340667,1119.0684480694106,616.182678997263,1124.5882210194177,914.8145145339688,1061.945452150291,1045.475265400876,615.41536003438,1064.5437386611118,619.0106119908733,1124.588227845108,1118.80706550774,585.8799519488998,611.7919026329162,1064.9336513081278,980.5191441601698,1039.8766171454733,1046.0297512570194,583.8161100725102,908.2711960971109,586.192107875727,905.3302256113363,1046.076587180818,614.5399359951157,906.4987132701654,619.0106034913111,1044.7739306321496,1039.1748243797647,1109.7773799772176,1118.0565376659968,905.2379744174269,1037.0374273074733,1073.1798064322852,908.2074462368255,1124.5882156440848,1038.6224854820089,1042.8027169986406,862.801760055324,612.1172532486399,1073.1797938058157,1114.3655520372836,1073.1798054490919,991.1287427937341,1043.287747033448,1012.1630235272407,612.5930603266124,907.7852157538995,615.972349045454,1067.9123519588884,1060.6647046130786,1115.5384684335595,1064.3980522801924,1041.3248693071585,1063.424439917984,1050.877492164947,909.50120533124,904.6270466869479,995.1624096880757,1116.5444782453533,1119.4004441500738,860.407340040166,914.8145089815006,615.8284754237918,1049.294787410741,1060.648565263038,1112.0646985063254,1009.3541008820422,1068.2770013686738,914.8145153720758,914.8144920476383,1039.9825891242913,1015.7411098418324,1045.7195157380954,1050.8775035662582,1115.9470590262035,612.5306384173499,910.1117343641681,1067.6629180063217,1124.588228875399,910.6351996494459,988.3781938157259,1065.5037606383733,1059.0460074598889,865.8518410186665,577.5666145869706,1073.1797989354254,1116.4661100720627,994.6324710550474,610.8582373503539,1119.4505652425566,1050.8775045290192,1001.3282621408547,613.3837192603651,582.1959221639463
1569.0,852.7235550448327,1112.4326040615633,1050.8724527241532,1073.1746474152305,914.8106341447464,1064.1389761789055,614.7539409491726,1119.334796440407,616.3191592035822,1124.5836786771442,914.8110422462122,1061.5798530006005,1045.7359127593115,615.5887683910004,1064.876877972208,619.0079930355105,1124.5839593361668,1119.08599521165,585.4209915812913,611.5571310367624,1065.2518058492662,979.5515774191232,1039.5186156998798,1046.2637053240885,583.329439123118,908.5237168018806,585.7373478794467,905.0215624472498,1046.3082859177518,614.7124633881893,906.8193353962023,619.0076435503529,1045.068321286196,1038.7941176938155,1109.296073259411,1118.371577490148,904.926325421667,1036.5876676625342,1073.1757724939541,908.4624185403189,1124.5834576540258,1038.2239201239706,1043.1142598065112,862.0825257888164,611.8930011541613,1073.175253318267,1114.7596951808382,1073.1757320669583,990.3025347499625,1043.5806420996246,1011.3192812407552,612.3842029318755,908.0564213716538,616.1189560130888,1068.1665247182061,1060.2576806812247,1115.8875660829829,1063.564235523481,1041.6931784824556,1063.800565553702,1050.8730460356069,909.7574795804753,904.2956322253151,994.3903760021088,1116.8549038096173,1119.6508082398843,859.6560656638197,914.8108139395831,615.9820075738871,1048.2593535348203,1059.764405276148,1111.6572882650485,1008.4727719610021,1068.5136173439723,914.8110767075412,914.8101176526457,1039.6280176016878,1014.9454094400396,1045.9684064024837,1050.8735148351752,1116.2804540917675,612.3197606551153,910.3386342510365,1067.9290969667306,1124.5840016997327,910.8368990547781,987.5151802445977,1065.7999956854906,1058.5867027677468,865.1735592684093,576.9966774772857,1073.1754642377318,1116.779549404714,993.8533065128365,610.5933101869707,1119.6985158087055,1050.8735544220367,1000.3401611648688,613.6006687047127,581.6875712259887
1570.0,851.8761470216017,1112.0434594956223,1050.8600894900178,1073.1620218017226,914.8011114797233,1063.3075945579637,614.9214814679716,1119.5946041724878,616.4522857344838,1124.5725029583948,914.8024992247051,1061.208497441981,1045.9901623138612,615.7579257188501,1065.2035400380262,619.0015495098843,1124.5734573368386,1119.3580783564612,584.9591483227105,611.3186724211561,1065.5637701143908,978.5781319678247,1039.154977472254,1046.4919110162516,582.8397359301243,908.7713191753102,585.2797278912429,904.7080382853746,1046.534291211077,614.8816309303644,907.1337363307,619.0003610905177,1045.3554950842354,1038.4074253394376,1108.8072323859558,1118.6788942530673,904.6097694695768,1036.1308676854242,1073.1658476183302,908.712425435666,1124.5717513717002,1037.8190954132156,1043.41974098168,861.3588102737251,611.6652232516748,1073.164082166482,1115.1461905677636,1073.1657101466528,989.4711789486407,1043.8678332382465,1010.4702819481699,612.1720563356655,908.322350190201,616.2619627963701,1068.4144558315372,1059.844264557219,1116.229876208311,1062.7251812713992,1042.0543411705357,1064.1693930355102,1050.862107037277,910.0074713804222,903.959007093229,993.6134869855839,1117.159283232901,1119.8950207518687,858.900140445274,914.8017228700973,616.1317711510251,1047.2176286037368,1058.8747364573328,1111.243472508164,1007.5859870815708,1068.7444190462622,914.8026164101806,914.7993551555941,1039.2678620911395,1014.1447109650646,1046.2111851317432,1050.8637011855537,1116.6073623491593,612.1055625934913,910.5599646934778,1068.188742345532,1124.5736013938074,911.0336421784949,986.6468240981576,1066.0904609795193,1058.120208329622,864.4910169926853,576.423277562414,1073.1647993958136,1117.0868847245201,993.0692477649746,610.3242359747086,1119.940373581321,1050.8638358003614,999.3460567174003,613.8134085704379,581.1760732886539
