Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1313.0,1.2813208100564482,1.2646062249979355,1.4960485469039777,1.0480382626584503,1.2446804130495335,1.1503313347386575,1.216091730171438,1.4862668695328098,1.1260015041269587,1.547050692552068,1.570580595926453,1.1905729272642336,1.3954099534527555,1.3122417904859174,1.577872274105316,1.3026065751427582,1.3898773376563838,1.0618601086521295,1.0482121786678689,1.5669438086935044,1.3590420257043934,1.3084541903679006,1.2590259031771664,1.2824734604181036,1.413499030002635,1.2439701206701828,1.3216913363181284,1.0981036392733898,1.1805564045486892,1.3180235861068974,1.2614922133423216,1.1328552717652922,1.18858031528084,1.1108590996328944,1.09442373651817,1.7403533526640604,1.48095291474664,1.2143477261161064,1.3482032068252332,1.21580893035429,1.1307120895736542,1.0439719099402598,1.1383705145234928,1.7538094768002925,1.2710990535398599,1.7693259717928425,1.383975049375099,1.3485440767721064,1.2356336058691535,1.1900954938088666,1.0962951738981084,1.4354741730080267,1.4016286899882269,1.2473294974017692,1.2748409122923676,1.6354471476450918,1.6035857106507394,1.3612589907482804,1.4864407855422286,1.438082535160399,1.4160863630280014,1.082253458762297,1.5741681992202656,1.5150510405839774,1.1925854930011714,1.1126096857957253,1.143204655180625,1.329185303608992,1.280954704016717,1.0755496775490485,1.4687578203595248,1.2600393777451764,1.0820799622144937,1.3321339497502396,1.5353386559797932,1.2475029939495725,1.750142703062235,1.4431067211337627,1.4986358799293438,1.166393688608137,1.6185294002205535,1.6885317608612123,1.231433736874579,1.1791035689515441,1.2603852813248164,1.127274260287528,1.6684522623693785,1.3468284191413418,1.174026236733873,1.231305981692285,1.0757235935584673,1.468583904350106,1.4398475385504046,1.3190171762748535,1.2413827876448167,1.235888428846124,1.2462296753404736,1.4094938522823037,1.0687837590075104,1.1192355855854204
1314.0,1.279747521720684,1.2632306972430025,1.494588656092266,1.0465999097681258,1.2431401686505659,1.1480139381657146,1.214070176939536,1.4849130899416831,1.124647724535832,1.5452481384151087,1.569368152942788,1.1886827567904803,1.393207675179416,1.3106016935803773,1.5765814597768004,1.301242060228771,1.388813222400817,1.0602922501259697,1.046771182197954,1.5649186518083322,1.3569358991732932,1.3069017097991547,1.257661388263179,1.2812913830503394,1.4121804757983853,1.2427314792018298,1.3199198566544392,1.0967557338466847,1.1792144559291893,1.3161787506418872,1.260259001683573,1.1311736907588628,1.1865587620489375,1.1093703845963283,1.0929580087336943,1.7393766806750541,1.479714273278287,1.213093220763167,1.3472737785389373,1.214324665638606,1.1293086933424457,1.0424216088565863,1.1368817994869262,1.751826727094761,1.2694378360103626,1.7681195404410912,1.3820848789013458,1.3476094671523748,1.2344878374769657,1.188804679480351,1.094660484424521,1.4340410014511376,1.4003028400064796,1.2462309727122916,1.2737423876028897,1.6343434416221783,1.6021014459350553,1.3600879367193301,1.4850843623715113,1.4365422907614316,1.414738984598897,1.0809022233009675,1.573183972960452,1.513460816583632,1.1912669387969217,1.1106349420227741,1.1414021010436657,1.3277254127972804,1.2794044029330436,1.074111324658724,1.467651470757021,1.2588007362768234,1.0807313639568026,1.3312045214639436,1.5335783938139809,1.2464018320564563,1.7490785878066681,1.4415899968985872,1.4971471648927777,1.1651864269579078,1.617188308026136,1.6870368144762833,1.2303325749814626,1.1777561905224396,1.2590451308926844,1.1256840362871827,1.6670767346144455,1.3452138306591412,1.1727354224053574,1.2295571478259935,1.0742825970885521,1.4674801983271926,1.4383671232908053,1.3176692708481483,1.2401729704013182,1.2342847455004438,1.2437773234989207,1.4074722990504012,1.0671490695339227,1.1176854694110308
1315.0,1.2781744425879162,1.2618563265075826,1.4931287522166867,1.0451604073954885,1.2416018398306048,1.145701216336007,1.2120519560009182,1.4835582381394148,1.1232928727335634,1.5434474449115725,1.5681547668814702,1.186795533413369,1.3910118526203785,1.3089647722534898,1.5752904732483022,1.2998789638589827,1.3877495112932299,1.058724335498128,1.045329074462113,1.5628974719133248,1.3548330276643068,1.3053513183458423,1.256298291893391,1.2801092328311146,1.4108620376637564,1.241493352689655,1.3181519377660456,1.0954066712901382,1.1778726576126668,1.3143357938527684,1.259026039676324,1.129493896197951,1.18454054111032,1.1078819560339295,1.0914921458181928,1.7383997130123623,1.4784761467661123,1.2118381658915396,1.3463435861170656,1.2128414585939127,1.127904696962175,1.0408710953707159,1.1353933709245276,1.749848957885646,1.2677786082477769,1.7669144206053335,1.3801976555242343,1.3466741682999923,1.2333416189146114,1.1875136929518528,1.0930263337941852,1.432606605509011,1.398978847010624,1.2451315293907577,1.2726429442813556,1.6332388918701337,1.600618238890362,1.3589179242912373,1.4837269052060393,1.4350039619414703,1.4133920217774487,1.0795498788497857,1.5721995295300677,1.5118712512056534,1.1899485006622927,1.1086630680752938,1.1396014075401295,1.326265508921701,1.2778538894471732,1.0726718222860865,1.4665443156417726,1.2575626097646486,1.0793816185850449,1.330274329042072,1.531820087595231,1.2452997896554985,1.7480148766990813,1.44007289405877,1.4956587363303788,1.1639781473271005,1.6158495547572724,1.6855435705807653,1.2292305325805049,1.1764092277009914,1.2577058675649293,1.124094470909204,1.6657023638790256,1.3436004322391293,1.1714444358768592,1.2278113901898327,1.0728404893527113,1.466375648575148,1.4368859521078585,1.316320208291602,1.2389633685759627,1.2326826652956524,1.2413311988896596,1.4054540781117837,1.0655149189035873,1.1161359693510642
1316.0,1.2766015580298717,1.2604830981369717,1.4916688235163904,1.0437197532302704,1.240065402243117,1.1433931343927308,1.2100370407400411,1.482202311827494,1.121936946421643,1.5416485939564826,1.5669404354636374,1.1849112288629402,1.3888224424141713,1.3073309982700614,1.5739993055268586,1.2985172664871092,1.3866861941895552,1.0571563545545044,1.043885852629039,1.5608802338095908,1.3527333845501324,1.3038029979577526,1.2549365945215174,1.2789270007825833,1.409543703857548,1.2402557265519079,1.3163875530721687,1.0940564504630157,1.1765309994164284,1.3124946941260944,1.257793317152998,1.1278158637163755,1.182525625849443,1.1063937993291824,1.0900261388234143,1.7374224443188417,1.4772385206283651,1.2105825561054555,1.345412628340603,1.2113592945503895,1.1265000942690107,1.03932036052264,1.1339052142197805,1.7478761343626672,1.266121352186775,1.7657105976543739,1.3783133509738057,1.3457381779747233,1.2321949448014395,1.1862225252304093,1.0913927070194123,1.4311709838925997,1.3976566952150589,1.244031166194644,1.2715425810852419,1.6321334961252134,1.5991360748468388,1.357748940648745,1.4823684112262627,1.4334675243539825,1.4120454599667893,1.0781964236116792,1.5712148628235545,1.51028233157651,1.1886301668560844,1.1066940356715678,1.1378025565850396,1.3248055802214047,1.2763031545990973,1.0712311681208688,1.4654363522289962,1.2563249836269015,1.078030724821931,1.3293433712656093,1.5300637157218544,1.2441968649843922,1.7469515595954066,1.438555403589941,1.4941705796256317,1.1627688484580743,1.614513118870547,1.6840520133655492,1.2281276079093986,1.175062665890332,1.256367478502786,1.1225055512800606,1.6643291355084147,1.3419882043002556,1.1701532681554156,1.2260686805334917,1.0713972675196373,1.4652702528302277,1.435404019574389,1.3149699874644794,1.2377539704426666,1.231082172407524,1.2388912581164522,1.4034391628509066,1.0638812921288139,1.1145870704295882
1317.0,1.2750288535411896,1.2591109975572632,1.4902088583291326,1.0422779449891564,1.238530831709426,1.1410896576370335,1.2080254046618277,1.4808453087343565,1.1205799433285053,1.5398515675464823,1.5657251564373622,1.183029815025624,1.3866394013961862,1.3057003435512666,1.5727079476947143,1.2971569487015144,1.385623261015291,1.0555882971506083,1.0424415139009975,1.5588669024931858,1.3506369433239422,1.302256730666274,1.2535762767359229,1.2777446780020982,1.4082254627371524,1.239018586329724,1.3146266761124767,1.0927050702368164,1.175189471227371,1.310655429967707,1.2565608240155999,1.1261395691158222,1.1805139897712293,1.1049058999884767,1.088559978862007,1.7364448692819212,1.4760013804061813,1.2093263860537418,1.3444809040044685,1.2098781589190217,1.1250948791500963,1.0377693954132563,1.132417314879075,1.745908221873468,1.2644660498436369,1.7645080570377993,1.3764319371364895,1.344801493963241,1.2310478098013853,1.184931167398265,1.0897595892152383,1.4297341353268334,1.396336368905563,1.2429298818953756,1.2704412967859737,1.6310272521505973,1.597654939215471,1.3565809730472744,1.4810088776461976,1.4319329538202914,1.410699284692946,1.0768418558101502,1.5702299667862958,1.5086940448933834,1.1873119257356888,1.104727816686275,1.1360055301750394,1.323345615034147,1.2747521894897136,1.0697893598797545,1.464327577767453,1.2550878434047177,1.0766786814041411,1.3284116469294749,1.5283092567114434,1.2430930563013847,1.7458886264211424,1.4370375165429579,1.492682680284926,1.1615585291071469,1.6131789789417914,1.6825621270929192,1.227023799226391,1.1737164906164888,1.2550299509381815,1.120917264596934,1.6629570349287062,1.3403771273961391,1.1688619103232714,1.2243289907630377,1.0699529287915959,1.4641640088556116,1.4339213203078367,1.31361860723828,1.2365447643739302,1.2294832510832348,1.2364574579799454,1.401427526772693,1.06224817432464,1.1130387577733907
1318.0,1.2734563147385387,1.2577400102750365,1.4887488450905653,1.0408349804154717,1.236998104217796,1.1387907515276177,1.2060170213913666,1.4794872266150707,1.1192218612092195,1.5380563477596312,1.5645089275773385,1.1811512639436401,1.3844626865981857,1.3040727801740495,1.57141639090878,1.2957979912244766,1.3845607017651216,1.0540201532111768,1.0409960555134383,1.5568574431543658,1.3485436775990824,1.3007124985841894,1.2522173192588848,1.2765622556616685,1.4069073027578471,1.2377819176862384,1.3128692805467823,1.091352529495134,1.1738480630016006,1.3088179800022801,1.255328550235334,1.12446498836493,1.1785056065007684,1.1034182436402244,1.087093657107189,1.7354669826332827,1.4747647117626956,1.2080696504295023,1.3435484119173555,1.2083980371912906,1.1236890455431867,1.0362181912040394,1.1309296585308228,1.7439451859232176,1.2628126833160478,1.7633067842856691,1.3745533860545056,1.3438641140788183,1.22990020862265,1.1836396106123306,1.088126965598867,1.4282960585504583,1.3950178524391146,1.241827675278166,1.269339090168764,1.6299201577360782,1.59617481748774,1.3554140088126514,1.4796483017130373,1.4304002263286617,1.4093534816039561,1.075486173689037,1.5692448354142492,1.5071063784238974,1.1859937657563835,1.1027643831498923,1.1342103103881882,1.3218856017955796,1.2732009852804966,1.06834639530607,1.463217989539059,1.253851174761232,1.075325487082165,1.327479154842362,1.5265566892004154,1.2419883618850383,1.7448260671709728,1.4355192240433625,1.4911950239366738,1.1603471880444327,1.6118471136656267,1.6810738960963745,1.2259191048100446,1.1723706875274988,1.2536932721734617,1.119329598127448,1.6615860476464794,1.3387671822143346,1.167570353537337,1.2225922929403161,1.0685074704040365,1.4630569144410925,1.432437848969936,1.3122660664965977,1.2353357388401296,1.2278858856411854,1.2340297554771782,1.399419143502232,1.0606155507082686,1.1114910166114185
1319.0,1.271883927359735,1.2563701218770489,1.48728877233353,1.0393908572788737,1.2354671959225185,1.1364963816803426,1.2040118646736087,1.47812806325103,1.117862697845179,1.5362629167551982,1.563291746684573,1.1792755478143997,1.382292255247806,1.3024482803705233,1.570124626400093,1.2944403749114546,1.383498506502539,1.052451912729798,1.03954947473461,1.5548518211768396,1.346453561108767,1.2991702839054706,1.250859702945863,1.2753797250074204,1.405589212472087,1.2365457064057066,1.3111153401547386,1.0899988271335173,1.1725067647640544,1.306982322972864,1.2540964858522268,1.1227920975983774,1.1765004497830105,1.1019308160339785,1.0856271647924136,1.7344887791485402,1.4735285004821639,1.206812343969796,1.3426151509015707,1.2069189149388637,1.122282587436282,1.0346667391167066,1.1294422309245769,1.7419869921742142,1.26116123478289,1.7621067650082058,1.3726776699252654,1.3429260361610167,1.228752136017383,1.1823478461036436,1.08649482148911,1.426856752315877,1.3937011302437128,1.2407245451418567,1.2682359600324546,1.6288122106977518,1.594695695235313,1.354248035340838,1.4782866807067663,1.4288693180333838,1.408008036468985,1.07412937551228,1.5682594627535833,1.5055193195058454,1.1846756754706234,1.1008037072480945,1.1324168793837552,1.3204255290385443,1.2716495331931639,1.0669022721694719,1.4621075848585023,1.2526149634807002,1.0739711406201413,1.326545893826577,1.5248059919435568,1.2408827800339952,1.7437638719083903,1.4340005172908428,1.4897075963304278,1.1591348240536843,1.610517501855007,1.6795873047804482,1.2248135229590016,1.1710252423925278,1.252357429581124,1.117742539209396,1.6602161592484919,1.3371583495755985,1.16627858902865,1.2208585592823509,1.067060889625208,1.4619489674027661,1.4309536002663972,1.310912364134981,1.2341268824088085,1.22629006047082,1.2316081078010843,1.3974139867844741,1.0589834065985118,1.1099438322742188
1320.0,1.2703116772628693,1.2550013180299255,1.4858286286873557,1.0379455733750462,1.2339380831430011,1.1342065138678254,1.2020099083730624,1.4767678164496478,1.1165024510437966,1.534471256773457,1.5620736115860803,1.1774026389899064,1.3801280647680603,1.3008268165273735,1.568832645473283,1.2930840807503587,1.382436665359466,1.0508835657685325,1.0381017688651792,1.5528500021370228,1.3443665677057757,1.2976300689050728,1.249503408784767,1.2741970773590647,1.4042711805288022,1.2353099383926296,1.3093648288355357,1.0886439620593307,1.1711655666081233,1.3051484377404277,1.25286462097475,1.1211208731159708,1.174498493482464,1.1004436030395581,1.0841604932110434,1.7335102536469233,1.4722927324690869,1.2055544614553215,1.3416811197928773,1.205440777813286,1.1208754988672656,1.0331150304328909,1.127955017930156,1.7400336064454858,1.259511686504038,1.7609079848954863,1.3708047611007719,1.3419872580753816,1.2276035867813626,1.1810558651768337,1.0848631423058297,1.4254162153889913,1.3923861868181964,1.2396204902987593,1.2671319051893577,1.627703408877713,1.5932175581097354,1.353083040097661,1.4769240119397806,1.4273402052538668,1.406662935177454,1.0727714595636857,1.5672738429003141,1.5039328555469211,1.1833576435273385,1.098845761321156,1.130625219402014,1.31896538539237,1.2700978245093482,1.0654569882656444,1.4609963610728602,1.2513791954676232,1.0726156407957006,1.3256118627178837,1.5230571438135656,1.2397763090667444,1.7427020307653172,1.4324813875586986,1.4882203833360075,1.157921435932133,1.609190122440763,1.678102337620528,1.2237070519917508,1.1696801411009967,1.2510224106035432,1.1161560752504718,1.6588473554013685,1.3355506104331591,1.16498660810184,1.2191277621607468,1.0656131837557772,1.4608401655827272,1.429468568946588,1.3095574990607943,1.232918183743978,1.2246957600324455,1.229192472339995,1.3954120304839277,1.0573517274152313,1.1083971901933838
1321.0,1.2687395504254335,1.2536335844798505,1.484368402877161,1.0364991265253962,1.2324107423628612,1.1319211140190404,1.200011126473488,1.4754064840440526,1.1151411186382014,1.5326813501354777,1.560854520134578,1.175532509976156,1.377970072776838,1.2992083611852565,1.5675404395060395,1.2917290898608216,1.3813751685358795,1.049315102457538,1.0366529352378535,1.5508519518032904,1.3422826713621463,1.2960918359387268,1.2481484178952298,1.2730143041093613,1.4029531956727008,1.234074599670882,1.3076177206075947,1.0872879331916185,1.1698244586952768,1.303316303283401,1.2516329457794435,1.1194512913817376,1.1724997115828897,1.098956590646177,1.082693633716017,1.732531400990963,1.4710573937473392,1.2042959977101009,1.3407463174403382,1.2039636115456709,1.1194677739235424,1.0315630564938099,1.126468005536775,1.738084994712389,1.257864020820152,1.7597104297171313,1.3689346320870215,1.3410477777131398,1.2264545557536821,1.1797636592095901,1.083231913569384,1.4239744465490443,1.3910730067320634,1.2385155095745004,1.2660269244650988,1.6265937501437513,1.5917403918421202,1.3519190106185417,1.47556029275651,1.4258128644737267,1.405318163738166,1.0714124241466987,1.5662879699999444,1.5023469740244484,1.1820396586712372,1.0968905178633508,1.1288353127640347,1.3175051595821754,1.2685458505702671,1.0640105414159944,1.4598843155612227,1.2501438567458756,1.0712589863998083,1.3246770603653446,1.5213101238005937,1.2386689473213908,1.7416405339417307,1.430961826193307,1.4867333709426263,1.156707022490334,1.6078649544711445,1.6766189791626749,1.2225996902463971,1.1683353696617087,1.2496882027527039,1.114570193727999,1.6574796218512935,1.3339439458719884,1.1636944021345965,1.2173998741010896,1.0641643501284515,1.4597305068487656,1.4279827498032196,1.3082014701930822,1.2317096316054168,1.2231029688570523,1.2267828066771393,1.3934132485843533,1.0557204986787858,1.1068510759009929
1322.0,1.2671675329434557,1.2522669070522572,1.482908083723159,1.035051514576755,1.2308851502290188,1.1296401482189165,1.1980154930775913,1.4740440638927907,1.1137786984869396,1.5308931792429192,1.5596344702081908,1.1736651334325394,1.3758182370864052,1.2975928870382023,1.5662479999485805,1.2903753834934724,1.3803140062994361,1.0477465129946935,1.0352029712170072,1.5488576361352304,1.3402018461688703,1.2945555674427311,1.2467947115278806,1.2718313967235906,1.4016352467435733,1.2328396763828464,1.3058739896082607,1.0859307394609692,1.1684834312546863,1.3014858986972198,1.2504014505105412,1.1177833290230206,1.170504078186993,1.0974697649615788,1.0812265777195247,1.7315522160861747,1.4698224704593037,1.2030369476011655,1.3398107427061619,1.2024874019463896,1.1180594067416805,1.0300108086999382,1.1249811798521767,1.7361411231062074,1.256218220152468,1.758514085321997,1.3670672555434047,1.3401075929908994,1.225305037816435,1.1784712196521312,1.0816011209000724,1.4225314445884667,1.3897615746252883,1.2374096018078649,1.2649210166984632,1.625483232389052,1.590264182242839,1.3507559345082243,1.474195520533043,1.424287272339884,1.4039737082784423,1.0700522675841717,1.565301838247104,1.5007616624851092,1.1807217097421097,1.0949379495223548,1.1270471418714763,1.3160448404281733,1.2669936027763955,1.062562929467353,1.4587714457343186,1.24890893345784,1.06990117623661,1.3237414856311682,1.5195649110117921,1.2375606931554266,1.7405793717052873,1.429441824613594,1.4852465452580281,1.1554915825520102,1.6065419771113643,1.6751372140234406,1.221491436080433,1.166990914201985,1.2483547936099275,1.1129848821886599,1.6561129444237002,1.3323383371080766,1.1624019625771376,1.2156748677823477,1.0627143861076054,1.4586199890940663,1.4264961376720302,1.3068442764624328,1.2305012148479773,1.2215116715461303,1.224379068590144,1.3914176151884567,1.0540897060094743,1.1053054750290607
1323.0,1.26559561103064,1.2509012716515198,1.4814476601399655,1.0336027354010815,1.2293612835507959,1.1273635827079347,1.1960229824067152,1.472680553879529,1.1124151884736777,1.5291067265778218,1.5584134597101507,1.1718004821712427,1.3736725157029004,1.2959803669330165,1.5649553183231277,1.2890229430292135,1.3792531689850982,1.0461777876452265,1.0337518741983136,1.5468670212828985,1.338124066335583,1.2930212459337445,1.2454422710636217,1.2706483467390268,1.4003173226756016,1.231605154788553,1.3041336100934955,1.0845723798093811,1.1671424745828527,1.2996572031938691,1.2491701254795968,1.116116962829576,1.1685115675161173,1.0959831122111745,1.0797593166926789,1.7305726938807497,1.4685879488650102,1.2017773060382448,1.3388743944655483,1.201012134904763,1.1166503915070545,1.0284582785106808,1.1234945271017727,1.7342019579137478,1.2545742670025923,1.7573189376378662,1.3652026042821084,1.339166701850355,1.2241550278944033,1.1771785380266784,1.0799707500175848,1.4210872083127242,1.3884518752081414,1.236302765850645,1.263814180741243,1.624371853531901,1.5887889152012125,1.3495937994405072,1.472829692676761,1.4227634056616614,1.40262955504326,1.068690988218141,1.5643154418851954,1.4991769085446747,1.179403785674138,1.0929880290986467,1.1252606892063788,1.3145844168449798,1.2654410725871381,1.0611141502916797,1.4576577490341474,1.2476744118635466,1.0685422091232792,1.3228051373905547,1.5178214846708529,1.2364515449455067,1.7395185343909496,1.427921374310508,1.4837598925076239,1.154275114953901,1.6052211696431427,1.6736570268896873,1.220382287870513,1.1656467609668026,1.2470221708256037,1.1114001282482253,1.6547473090229627,1.330733765487707,1.1611092809516848,1.2139527160362729,1.0612632890889118,1.4575086102369152,1.425008727431476,1.3054859168108448,1.2292929224208946,1.2199218527714877,1.2219812160505281,1.389425104517581,1.0524593351269869,1.103760373308985
1324.0,1.2640237710175075,1.249536664260643,1.479987121135914,1.0321527868951696,1.227839119299017,1.1250913838817211,1.1940335688005326,1.471315951912762,1.1110505865069107,1.5273219747023967,1.5571914865685064,1.1699385291566506,1.3715328668258289,1.2943707738686805,1.5636623862233805,1.2876717499784989,1.3781926469947614,1.04460891674134,1.0322996416083776,1.5448800735860715,1.336049306190255,1.2914888540085756,1.2440910780129069,1.2694651457644133,1.3989994124966725,1.2303710212648213,1.3023965564375688,1.083212853190131,1.1658015790432334,1.2978301961014256,1.247938961065111,1.1144521697526746,1.1665221539099342,1.0944966187371867,1.0782918421651893,1.7295928293652416,1.4673538153412786,1.2005170679734543,1.3379372716065392,1.1995377963887528,1.1152407224534913,1.0269054574440464,1.122008033627785,1.7322674655769352,1.2529321439522898,1.756124972671138,1.3633406512675161,1.338225102257993,1.2230045209547464,1.1758856059269311,1.0783407867404506,1.4196417365401652,1.3871438932610043,1.235195000567487,1.262706415458085,1.62325961151539,1.5873145766852021,1.3484325931579706,1.4714628066259698,1.4212412414098825,1.4012856903943947,1.0673285844096008,1.563328775206037,1.4975926998877334,1.1780858754952088,1.0910407295449094,1.1234759373309537,1.3131238778409282,1.2638882515205037,1.0596642017857678,1.4565432229336124,1.246440278339815,1.0671820838898651,1.3218680145315456,1.5160798241175542,1.2353415010872224,1.7384580124006126,1.4264004668464931,1.482273399033636,1.1530576185456094,1.603902511464249,1.6721784025184014,1.2192722440122288,1.1643028963179374,1.2456903221189184,1.109815919591284,1.653382701632086,1.3291302124867361,1.1598163488519375,1.2122333918468031,1.0598110564989758,1.4563963682204044,1.4235205140024183,1.3041263901915947,1.228084743367099,1.2183334972750683,1.2195892072232009,1.3874356909113978,1.0508293718498525,1.1022157565709954
1325.0,1.2624519993505459,1.2481730709409544,1.4785264558123692,1.0307016669803577,1.2263186346051114,1.1228235182906428,1.1920472267167328,1.4699502559255215,1.1096848905196701,1.5255389062588167,1.5559685487358315,1.1680792475047452,1.3693992488475586,1.292764080995754,1.562369195313996,1.2863217859806142,1.3771324307968826,1.04303989068184,1.0308462709043757,1.5428967595735006,1.3339775401788838,1.289958374343974,1.2427411140150224,1.2682817854794417,1.3976815053276934,1.2291372623044095,1.3006628031327478,1.081852158567641,1.1644607350658707,1.2960048568636022,1.246707947712161,1.1127889269042033,1.1645358118261346,1.0930102709977965,1.0768241457250376,1.7286126175722591,1.4661200563808667,1.199256228400988,1.3369993730298657,1.1980643724446514,1.1138303938629144,1.0253523370763231,1.1205216858883946,1.7303376126924066,1.2512918336632755,1.754932176506521,1.361481369615611,1.3372827922048023,1.221853512006693,1.1745924150175466,1.07671121698549,1.4181950281018707,1.3858376136341872,1.2340863048357424,1.2615977197263406,1.6221465043071281,1.5858411527411007,1.3472723034717085,1.4700948598495396,1.4197207567159769,1.39994210080957,1.0659650545382835,1.5623418325495098,1.4960090242674213,1.1767679683262298,1.0890960239654328,1.1216928688873737,1.3116632125173835,1.2623351311527804,1.0582130818709559,1.4554278649361605,1.245206519379403,1.065820799379142,1.320930115954872,1.5143399088073024,1.2342305599948837,1.7373977962027338,1.4248790938549718,1.4807870512942458,1.151839092189452,1.6025859820880468,1.670701325736513,1.21816130291989,1.1629593067331128,1.2443592352775852,1.108232243970972,1.6520191083123974,1.3275276597098729,1.158523157942553,1.2105168683494636,1.058357685794974,1.4552832610121424,1.4220314923478148,1.3027656955691047,1.226876666822533,1.216746589868767,1.2172030004659518,1.3854493488275983,1.049199802094892,1.1006716107436063
1326.0,1.2608802825913612,1.2468104778317946,1.4770656533630508,1.0292493736022408,1.22479980676022,1.1205599526393986,1.190063930730715,1.4685834638750892,1.108318098469238,1.5237575039690054,1.554744644188938,1.166222610482511,1.3672716203528097,1.2911602616157762,1.5610757373300708,1.2849730328029612,1.37607251092611,1.0414706999317664,1.0293917595736966,1.5409170459621673,1.3319087428651817,1.2884297896964196,1.2413923608373691,1.2670982576342342,1.396363590381914,1.2279038645151665,1.2989323247889868,1.0804902949173512,1.1631199331470206,1.2941811650392927,1.2454770759320288,1.1111272115557729,1.162552515840117,1.0915240555662966,1.0753562190181531,1.7276320535761598,1.4648866585916238,1.197994782356811,1.336060697648803,1.1965918491967737,1.1124194000649958,1.023798909041754,1.1190354704568948,1.728412366011104,1.2496533188770034,1.7537405353067208,1.3596247325933766,1.3363397697059864,1.2207019961012335,1.1732989570336214,1.0750820267672685,1.4167470818415069,1.3845330212477438,1.23297667754532,1.260488092435918,1.6210325298989527,1.584368629493223,1.346112918261056,1.4687258498465448,1.4182019288710854,1.3985987728816092,1.0646003970024398,1.561354608303208,1.4944258695051524,1.1754500533804504,1.087153885615514,1.1199114665975625,1.3102024100680651,1.2607817031182114,1.0567607884928392,1.4543116725754226,1.2439731215901602,1.064458354446463,1.3199914405738093,1.5126017183106772,1.233118720101297,1.7363378763319615,1.423357247039823,1.479300835862746,1.1506195347603119,1.6012715611430384,1.66922578144071,1.2170494630263033,1.1616159788051519,1.243028898157573,1.106649089208703,1.6506565152032375,1.325926088889963,1.1572296999586278,1.2088031188307682,1.0569031744642947,1.454169286603967,1.4205416574724143,1.3014038319188148,1.2256686820154714,1.2151611154342463,1.2148225543289461,1.3834660528415808,1.04757061187667,1.0991279218530692
1327.0,1.2593086074158362,1.245448871150209,1.4756047030733543,1.0277959047303877,1.2232826132143044,1.118300653786611,1.188083655535274,1.4672155737427135,1.1069502083368623,1.5219777506344268,1.553519770928593,1.1643685915073352,1.365149940118146,1.2895592891806702,1.5597820040766244,1.2836254723403415,1.3750128779829147,1.0399013350220234,1.0279361051335876,1.538940899656537,1.3298428889302631,1.2869030829019106,1.2400448003747497,1.2659145540488268,1.3950456569642484,1.2266708146191885,1.2972050961336155,1.079127261225589,1.1617791638487858,1.292359100302114,1.244246336301833,1.1094670011378267,1.160572240644676,1.0900379591302491,1.0738880537480908,1.7266511324927418,1.4636536086956458,1.1967327249183533,1.3351212443890212,1.195120212847149,1.111007735436806,1.0222451650322144,1.117549374020847,1.7264916924378635,1.2480165824144551,1.7525500353121357,1.357770713618201,1.335396032800681,1.219549968330815,1.172005223780175,1.0734532021975496,1.4152978966151772,1.383230101091288,1.2318661175985375,1.2593775324891356,1.6199176863066467,1.5828969931435983,1.3449544254733214,1.4673557741459136,1.4166847353251701,1.3972556933175924,1.0632346102186236,1.5603670969020884,1.4928432234903473,1.1741321199627848,1.0852142879008606,1.1181317132629838,1.3087414597783686,1.2592279591086717,1.055307319620986,1.4531946434148608,1.242740071694182,1.0630947479596107,1.3190519873140276,1.510865232312976,1.2320059798575504,1.7352782433887661,1.4218349181748682,1.4778147394266985,1.1493989451454905,1.5999592283724073,1.6677517545972536,1.2159367227825568,1.160272899241135,1.2416992986828377,1.105066443193898,1.649294908521652,1.3243254818872738,1.1559359667051814,1.2070921167276232,1.055447520024186,1.453054443011661,1.4190510044224485,1.3000407982270528,1.2244607782658445,1.2135770589227506,1.2124478275542128,1.3814857776461396,1.0459417873069516,1.0975846760228278
