Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
896.0,14.209449994906151,9.15455867223676,14.84085185061683,28.454771546864066,3.9720493736640776,14.757999821145802,1.953800365454228,23.58626575188144,28.4449842153249,1.9523562556994207,11.268332756043776,6.569879581832467,16.414090514381392,16.02386552474116,20.968162146659083,17.503387274766425,33.31977017323483,4.219015464992381,3.523218735627281,39.627836896093655,8.883179606206035,2.6217922010101713,9.350873484208535,2.518906380537487,26.234258310234942,1.302388490464561,7.686875912220778,1.548724718921182,7.564451831733159,18.478942454437565,12.478986214761875,39.103870932454015,21.528078730248623,22.20664358385261,30.137781181120097,30.12656629301842,7.164968295615765,10.946379630567698,13.194307099120273,21.466849194929154,16.19393595559388,14.66956460002131,34.02090954762685,3.886172431268278,19.89101878478747,10.050784710238837,5.862786674546527,1.7986802006258529,18.326027247350048,15.891793132576055,12.161130588909604,14.753542387798852,7.217321813968027,10.533653737573871,30.750488167089962,22.528808722411284,32.69265454804411,4.297003689646807,1.5506945791269864,8.505408292071394,15.645527628668248,4.83018607672183,9.889041188340855,4.468562792313488,8.101399197929375,7.900111895469138,6.509917201622159,21.669941376913116,13.412826553886049,35.661368513502076,0.8277460738751738,6.591011920917879,15.011715330125227,1.8626872922143143,9.630005434062326,6.765562232630856,12.74788596139092,6.7631987871107455,4.413565493141874,3.046909789596297,15.01171533012523,3.63094752780912,6.598830665157934,4.5426007140542595,3.4741339210121964,1.9016500722495326,3.1567598827239944,15.153278712523132,12.779727703846007,27.841892419732822,5.939353907354139,21.46773000207736,4.402178134696683,31.844523341162876,32.817321638252615,6.635303172946067,4.532417249448564,3.049246403092523,16.56293655947536,36.110196303407655
897.0,14.203166814032286,9.166134180198071,14.83670200525647,28.46260374591195,3.973105399401689,14.774648210907984,1.9579745525047798,23.590696890460265,28.45814243927574,1.9567933205099806,11.261365384312313,6.583379975105231,16.413525332970018,16.023222879229046,20.967240802328035,17.49873650810939,33.33532529580012,4.228938770075445,3.5305018869380396,39.65215950566565,8.902099127578161,2.628935502536498,9.363338585260934,2.521447653746563,26.24345492582379,1.3015068125462461,7.705074919991311,1.5528725374608887,7.580434595393108,18.480987839573253,12.46860049090445,39.12658011230246,21.52910079153949,22.207843938081353,30.15381507987488,30.142678738129298,7.157773195563408,10.940296925725143,13.192912647048878,21.467597452128913,16.192524013430422,14.666433486466438,34.04044206532341,3.893330057950209,19.897147820907556,10.04364961489106,5.875686566748129,1.8023265713165415,18.327554676178657,15.888327160051787,12.152541229667793,14.750776122525856,7.215505196184793,10.54645011824391,30.76476857985198,22.532530089934042,32.70997367170143,4.30728152232998,1.554852257719478,8.51480995510913,15.633534118340663,4.827117096917448,9.882483674383167,4.464359406700961,8.118726596395156,7.894235567367943,6.525317135904359,21.67141957945043,13.402167025937501,35.68365896885971,0.828850238042774,6.5898907866424565,14.999792091345256,1.8640044454419602,9.65172190503867,6.779852505445646,12.73892983266613,6.777475602963072,4.42296715617961,3.0543711255847636,14.99979209134526,3.6286475408909595,6.595646267302712,4.542991503922096,3.4740535633706315,1.905866692619833,3.1646906202156284,15.141429530686665,12.797162326242656,27.85522505805566,5.952654326269432,21.4684831854793,4.411595270076305,31.860149787301218,32.835059486400745,6.63432854431467,4.542449925524728,3.056721196043453,16.550517813210448,36.13380735080674
898.0,14.19686975474771,9.1776968265372,14.83254314055317,28.470419203211335,3.974143917979731,14.791279042211528,1.9621387184664911,23.59511570226283,28.471285799739213,1.9612142892365156,11.254381655194692,6.596862179792808,16.412945977234422,16.022567646758283,20.966300806825103,17.494067892408523,33.350866187475376,4.238849688662015,3.537766466407347,39.67647364945398,8.921002870432382,2.6360690437588143,9.375793870334178,2.5239722064322194,26.25263350056172,1.3006185729018211,7.723266202939321,1.5570083769040826,7.596400997328551,18.48302201666599,12.45820047263993,39.14927786652713,21.530108834691234,22.20902726866254,30.16983594723272,30.1587788194254,7.150567981247448,10.934200887122934,13.191510470154931,21.468330773923853,16.191095515045795,14.663287459523197,34.059960442330244,3.9004784821960357,19.903269408473,10.03650151478687,5.8885710188292535,1.8059617016295704,18.32906971070745,15.884848879905107,12.143935805866082,14.747996106500544,7.213670681545423,10.559230958537725,30.779032887641343,22.536238034654346,32.72727765573281,4.317548090777798,1.5589979902474234,8.524193915787379,15.62152287410683,4.824036654506955,9.875911166834726,4.460146762459896,8.136038892217321,7.88834623890429,6.540707844589988,21.672884673837572,13.391492286316165,35.70593705645222,0.8299439425093293,6.588750742128184,14.987851749258908,1.865307988642055,9.673429121239494,6.794126706319773,12.729956940476072,6.791736286731997,4.432351116857859,3.06181855525878,14.987851749258912,3.626335424925365,6.592446717917426,4.543365836147984,3.473957371930112,1.910066594046123,3.1726088098223695,15.129563098455975,12.814586737760237,27.868547002388773,5.96594083374206,21.469221455492928,4.420995043729022,31.875758747205246,32.852783137064286,6.633335026369707,4.5524673561063835,3.0641821428226717,16.5380803728318,36.15740818732676
899.0,14.190558771750759,9.189246567140955,14.8283752170681,28.478217875332618,3.975164881664142,14.80789226446376,1.9662928255889796,23.599522143552605,28.48441424814306,1.96561911149238,11.247381517429432,6.610326149974696,16.412352403514056,16.021899785085317,20.96534211215065,17.489381382072665,33.3663927977674,4.248748181299902,3.545012426564184,39.70077928331,8.939890785228009,2.6431927823283328,9.388239302401573,2.526479989519544,26.261793985145182,1.299723731671743,7.741449719825944,1.561132191403505,7.612350991005094,18.485044948626488,12.447786117183355,39.17196414984603,21.531102817843788,22.210193528940792,30.18584373462125,30.174866490578815,7.143352614642552,10.92809147051242,13.190100527199625,21.469049116407575,16.189650412445566,14.660126475359014,34.07946463195493,3.9076176639168665,19.909383507170013,10.029340364944709,5.901439981574754,1.8095855522840196,18.330572312390323,15.88135824595939,12.135314269601114,14.745202298217968,7.211818219131814,10.571996209711983,30.793281047872732,22.539932507436916,32.744566455304046,4.327803357749751,1.563131730937247,8.533560124648105,15.609493850013536,4.820944704084539,9.869323617435214,4.455924819350269,8.153336040685467,7.88244386562107,6.5560892875127195,21.67433661874628,13.380802290190772,35.728202729901575,0.8310271477036633,6.5875917395784285,14.97589426003357,1.8665978766409204,9.695127041468496,6.8083847927415775,12.720967236672607,6.805980795704492,4.441717325718585,3.0692520284043194,14.975894260033574,3.624011142291387,6.58923197237219,4.543723659942344,3.4738453049762654,1.9142497248638453,3.1805144040504754,15.117679370956523,12.832000891947033,27.88185821140737,5.979213384396608,21.469944768285558,4.430377407600233,31.891350172140598,32.87049254650507,6.632322570314173,4.562469498101542,3.07162919341752,16.52562419126656,36.180998766516005
900.0,14.184233820187231,9.200783358334931,14.824198195811434,28.485999719290533,3.9761682431637695,14.824487827511504,1.9704368365678278,23.603916171034868,28.49752773635762,1.9700077373333826,11.240364920195475,6.623771840173433,16.411744568594735,16.02121925240875,20.964364670744686,17.484676931953572,33.38190507662736,4.25863420897997,3.552239720377485,39.72507636352903,8.958762822867236,2.650306676340838,9.400674844884065,2.5289709543750263,26.270936330711372,1.2988222494453607,7.759625429861025,1.5652439355609464,7.628284530330255,18.487056598810305,12.437357382189347,39.19463891742606,21.532082699578893,22.21134267270483,30.201838393914365,30.19094170571055,7.136127058168654,10.921968632093972,13.188682777392778,21.46975243611324,16.18818865807777,14.656950490580876,34.09895458795061,3.914747563471508,19.915490077135452,10.02216612082416,5.914293406212167,1.813198084444494,18.332062443125615,15.87785521248712,12.126676573411078,14.742394656614458,7.209947758465418,10.584745823467983,30.80751301840548,22.543613459591754,32.76184002602698,4.338047286449928,1.5672534344645364,8.542908532672229,15.597447000549352,4.817841200693053,9.862720978367946,4.451693537579327,8.17061799753558,7.876528403508161,6.57146142495354,21.675775373288474,13.370096993167323,35.75045594327843,0.8320998145009053,6.5864137316368385,14.963919580280859,1.8678740647118666,9.716815624975112,6.822626722644159,12.71196067355099,6.820209087611836,4.451065733742709,3.076671495251558,14.963919580280862,3.6216746558144663,6.586001986474827,4.544064924957823,3.4737173212413666,1.9184160338488372,3.188407355853732,15.10577830375675,12.849404742795343,27.89515864422969,5.9924719333051755,21.47065308046423,4.439742314076639,31.906924013813345,32.888187671431176,6.631291127788998,4.572456308865789,3.0790622982599967,16.513149221883495,36.20457904236675
901.0,14.177894855650067,9.21230715688273,14.820012038242027,28.49376469254325,3.9771539556295465,14.841065681640245,1.974570714543816,23.60829774185582,28.510626216695464,1.9743801172571338,11.233331813111633,6.637199205353824,16.411122429708108,16.02052600736875,20.963368435486004,17.479954497345076,33.39740297444996,4.268507733135408,3.5594483012552436,39.749364846849744,8.977618934694569,2.657410684336062,9.413100461649464,2.5314450528058217,26.280060488837414,1.2979140872602342,7.777793292702334,1.569343564426635,7.6442015696528145,18.48905693101701,12.42691422575139,39.21730212488245,21.53304843891914,22.21247465418665,30.217819877431488,30.207004419389897,7.128891274690417,10.915832328516565,13.187257180392159,21.470440690012552,16.1867102048324,14.65375946223454,34.118430264515716,3.9218681416657546,19.921589078956252,10.01497873832529,5.927131244411186,1.8167992597201987,18.33354006525517,15.874339734209315,12.118022670275213,14.73957314106682,7.208059249506519,10.597479751951141,30.821728757542893,22.54728084287332,32.77909832395897,4.348279840526111,1.5713630559533591,8.552239091278821,15.585382280643927,4.8147260998232895,9.856103202259305,4.447452877801137,8.187884718949327,7.870599809002172,6.586824217640412,21.67720089701531,13.359376351288432,35.77269665110156,0.8331619042217806,6.585216671386206,14.95192766705587,1.8691365085747655,9.738494831454247,6.836852454404706,12.702937203849302,6.834421120628953,4.4603962923493015,3.0840769064738804,14.951927667055873,3.619325928765811,6.5827567164702145,4.544389581288982,3.4735733799034847,1.9225654702168757,3.1962876186326437,15.093859852867382,12.866798244740707,27.908448260416314,6.005716435986805,21.471346349074707,4.449089715985323,31.9224802243695,32.905868468996424,6.6302406508720395,4.582427746201468,3.0864814082257492,16.50065541849233,36.22814896931455
902.0,14.171541834177958,9.223817919984754,14.815816706265991,28.50151275299143,3.9781219726532413,14.857625777573077,1.9786944231016719,23.612666813601535,28.52370964191008,1.9787362022018513,11.226282146235349,6.65060820092198,16.4104859445305,16.019820009045695,20.962353359691164,17.47521403398214,33.41288644207221,4.278368715640582,3.5666381230436306,39.773644690452855,8.996459072495647,2.664504765296405,9.425516117011256,2.5339022370585838,26.28916641153922,1.2969992066008258,7.795953268454305,1.5734310334978863,7.660102063761606,18.491045909489152,12.416456606400743,39.23995372827726,21.53399999532705,22.213589428060303,30.233788137936322,30.22305458663299,7.121645227515884,10.90968251687655,13.185823696302172,21.471113835514856,16.185215006040274,14.650553347803545,34.13789161629254,3.928979359751253,19.927680473667998,10.007778173787507,5.939953448282466,1.8203890401638176,18.335005141563435,15.87081176629411,12.109352513612581,14.73673771139135,7.206152642653166,10.61019794774981,30.835928224031214,22.550934609479313,32.79634130560162,4.358500984068861,1.575460550974956,8.561551752323936,15.573299645667007,4.811599357412646,9.849470242177517,4.443202801115287,8.205136161553035,7.8646580389849845,6.6021776267468795,21.678613149916245,13.348640321032178,35.79492480833641,0.8342133786315156,6.5840005123476715,14.939918477856168,1.870385164394758,9.760164621044765,6.851061946843373,12.693896780747195,6.848616853373279,4.4697089533944165,3.091468213186742,14.939918477856171,3.616964924861257,6.579496119039192,4.544697579470949,3.4734134405854604,1.9266979836223417,3.2041551462331537,15.081923974740405,12.88418135266059,27.92172701996906,6.018946848406294,21.472024531600525,4.458419566592724,31.938018756393582,32.92353489679903,6.629171092077172,4.592383768356591,3.0938864746329653,16.48814273534262,36.25170850223689
903.0,14.165174712254455,9.235315605277265,14.811612162235903,28.50924385897717,3.9790722482666183,14.87416806646955,1.9828079262692313,23.617023344296868,28.53677796519478,1.9830759435453515,11.219215870061731,6.663998782724192,16.409835071181824,16.019101216959378,20.961319397113527,17.470455498039755,33.42835543077257,4.288217118810152,3.5738091400258147,39.7979158519602,9.015283188496106,2.6715888786459967,9.437921775727716,2.536342459818499,26.29825405127054,1.2960775693978617,7.81410531766722,1.5775062987183082,7.675985967884408,18.493023498911306,12.405984483105584,39.26259368411873,21.534937328704018,22.214686949441003,30.249743128635977,30.239092162902146,7.1143888803957225,10.903519154716612,13.18438228567316,21.471771830466125,16.183703015471842,14.6473321052082,34.1573385983662,3.9360811794244484,19.93376422275427,10.000564383988639,5.952759970376476,1.8239673882705603,18.336457635276368,15.86727126435612,12.100666057281078,14.733888327842799,7.204227888740135,10.62290036389409,30.850111377058504,22.554574712049828,32.81356892789979,4.368710681610487,1.5795458755469873,8.570846468099703,15.561199051427394,4.808460929844486,9.842822051631671,4.438943269066012,8.222372282416451,7.858703050782907,6.617521613891128,21.680012092417996,13.33788885931132,35.81714037039436,0.8352541999388148,6.582765208479628,14.927891970620806,1.8716199887812444,9.781824954328599,6.865255159222272,12.68483935786503,6.862796244903741,4.479003669170183,3.0988453669467884,14.92789197062081,3.614591608260433,6.576220151297605,4.5449888704784485,3.4732374633539393,1.9308135241572533,3.2120098929458916,15.069970626268116,12.901554021873665,27.934994883329942,6.032163126973124,21.47268758596202,4.467731819603486,31.953539562907785,32.94118691288072,6.628082404353293,4.60232433402377,3.1012774492414206,16.475611127122903,36.2752575964524
904.0,14.158793446807152,9.246800170831591,14.807398368949833,28.516957969282984,3.980004736940515,14.890692499924995,1.986911188516487,23.621367292404656,28.549831140182143,1.987399293104211,11.212132935522732,6.6773709070460825,16.409169768224878,16.018369591068115,20.960266501942144,17.465678846132064,33.44380989227005,4.298052905397995,3.58096130692111,39.82217828943392,9.034091235361053,2.6786629842498595,9.45031740300098,2.5387656742083493,26.30732336092209,1.2951491380270665,7.832249401336192,1.5815693164768623,7.69185323768739,18.494989664408955,12.395497815269835,39.285221949360235,21.535860399389264,22.215767173884274,30.26568480318003,30.25511710410482,7.10712219752223,10.897342200025044,13.18293290950023,21.47241463314782,16.182174187336578,14.644095692804605,34.17677116626408,3.943173562825777,19.93984028814554,9.993337326143909,5.965550763682927,1.8275342669772527,18.337897510060394,15.863718184455308,12.09196325557662,14.731024951113405,7.202284939038094,10.635586953855267,30.86427817625384,22.558201103666434,32.830781148240796,4.378908898123946,1.5836189861324819,8.580123191333442,15.5490804541719,4.805310773946971,9.836158584570939,4.434674243641265,8.239593039052131,7.852734802165841,6.632856141135221,21.6813976853835,13.32712192347202,35.83934329313178,0.8362843307949941,6.581510714176716,14.915848103729274,1.87284093878716,9.803475792330062,6.879432051244564,12.675764889262894,6.8769592547198855,4.488280392403922,3.1062083197508183,14.915848103729278,3.612205943565577,6.572928770795286,4.545263405725024,3.473045408718235,1.9349120423504562,3.2198518135050787,15.057999764781997,12.918916208138768,27.948251811380295,6.045365228540781,21.473335470515238,4.477026429159864,31.969042597371207,32.95882447572581,6.626974541083186,4.612249402339479,3.108654284251598,16.463060548959533,36.29879620771997
905.0,14.152397995206385,9.258271575153032,14.803175289650213,28.524655043131077,3.9809193935837754,14.907199029969277,1.9910041747545506,23.625698616824636,28.56286912094263,1.991706203132658,11.205033293985906,6.690724530611547,16.408489994664002,16.017625091767577,20.959194628801,17.460884035311338,33.45924977872302,4.307876038596447,3.588094578884081,39.84643196137519,9.052883166193517,2.685727042412813,9.46270296447608,2.541171833787473,26.316374293820537,1.2942138753081833,7.850385480900137,1.5856200436065995,7.70770382927379,18.496944371547734,12.384996562732297,39.30783848139913,21.536769168159097,22.21683005738484,30.28161311565939,30.271129366592483,7.099845143528228,10.891151611234399,13.181475529222219,21.47304220227626,16.18062847628162,14.640844069383682,34.19618927595442,3.950256472538541,19.945908632218057,9.986096957904927,5.978325781629451,1.8310896396613714,18.33932473002171,15.860152483095831,12.083244063231863,14.728147542331932,7.200323745252334,10.648257671544556,30.878428581686244,22.561813737850883,32.847977924453225,4.389095599022177,1.5876798396386995,8.589381875186618,15.53694381058446,4.802148846991912,9.82947979538325,4.430395687271524,8.256798389414122,7.846753251345973,6.648181170983918,21.682769890111132,13.316339471293091,35.86153353284879,0.8373037342928153,6.580236984268922,14.903786836000563,1.8740479719076966,9.825117096514504,6.893592583053433,12.666673329439448,6.891105842760858,4.497539076257098,3.1135570240348027,14.903786836000567,3.6098078958207154,6.569621935515116,4.545521137061812,3.4728372376296477,1.9389934891664726,3.2276808630874765,15.046011348051863,12.936267867653797,27.961497765439766,6.058553110405505,21.473968144051156,4.486303349840469,31.98452781367859,32.97644754426013,6.625847456082809,4.6221589328830035,3.116016932303493,16.45049095641582,36.32232429223743
906.0,14.14598831526466,9.269729777179805,14.798942888023092,28.532335040182105,3.9818161735423274,14.92368760906605,1.9950868503347436,23.63001727689256,28.5758918619838,1.9959966263217765,11.197916897253762,6.704059610581922,16.407795709944544,16.016867679889977,20.958103732748,17.456071023067167,33.47467504272848,4.317686482035114,3.5952089115034047,39.87067682672358,9.071658934533964,2.6927810138785357,9.475078426239861,2.5435608925509996,26.325406803727468,1.2932717445043478,7.86851351824091,1.5896584373841767,7.723537699183034,18.49888758633241,12.374480685765803,39.330443238076086,21.537663596225755,22.217875556375702,30.29752802060559,30.287128907159847,7.092557683486277,10.884947347220965,13.180010106721063,21.473654497001405,16.1790658373912,14.63757719417034,34.21559288384561,3.957329871588101,19.951969217793227,9.978843237358937,5.99108497808075,1.834633470139977,18.340739259705067,15.856574117225549,12.074508435415655,14.725256063062822,7.198344259522301,10.660912471312159,30.892562553863776,22.565412568564653,32.86515921480619,4.399270750156852,1.591728393416549,8.598622473253812,15.524789077785314,4.798975106694286,9.822785638894729,4.4261075628291415,8.273988291897304,7.840758356977176,6.663496666383736,21.684128668333614,13.305541460985097,35.883711046288646,0.8383123739658327,6.578943974020689,14.891708126692379,1.8752410460796192,9.846748828787582,6.907736715231238,12.657564633331347,6.905235969404451,4.506779674324292,3.1208914326730604,14.891708126692382,3.607397430510808,6.5662996038721815,4.54576201677682,3.47261291148034,1.9430578160047052,3.235496997311733,15.034005334285041,12.953608957054954,27.974732707265368,6.071726730305421,21.474585565794627,4.495562536659321,31.999995166159472,32.994056077850196,6.624701103600216,4.632052885675314,3.1233653464759765,16.437902305491193,36.345841806641026
907.0,14.139564365235302,9.281174736282267,14.794701128197019,28.539997920534404,3.982695032598315,14.940158190111688,1.9991591810476592,23.634323232379202,28.588899318249297,2.0002705157983414,11.190783697562509,6.717376104555001,16.407086873951577,16.01609731670313,20.95699376927398,17.451239767325305,33.490085637320846,4.327484199780088,3.6023042608010902,39.89491284485584,9.090418494359064,2.6998248598286434,9.48744375482022,2.5459328049286967,26.33442084483854,1.2923227093206675,7.88663347568221,1.5936844555283647,7.739354804389912,18.500819275205878,12.363950145076146,39.35303617767384,21.538543645236615,22.2189036277273,30.313429472989533,30.303115683043735,7.085259782907627,10.878729367303386,13.178536604320435,21.474251476906048,16.177486226185387,14.634295026822393,34.234981946785105,3.964393723440736,19.95802200813629,9.971576123027639,6.003828307337642,1.8381657226689612,18.342141064093006,15.852983044234477,12.065756327731737,14.722350475305099,7.196346434420164,10.673551307946383,30.90668005373262,22.568997550207428,32.88232497800825,4.409434317817606,1.595764605259152,8.6078449395619,15.512616213329835,4.7957895112107565,9.816076070368368,4.421809833627133,8.291162705336284,7.8347500781537605,6.678802590722057,21.685473982217147,13.294727851189222,35.90587579063648,0.8393102137871846,6.577631639129862,14.879611935499923,1.876420119680045,9.868370951494214,6.921864408798484,12.648438756311947,6.919349595466208,4.516002140632381,3.12821149897705,14.879611935499927,3.604974513560599,6.562961734712644,4.54598599759376,3.472372392102457,1.9471049746983002,3.2433001722370047,15.021981682125158,12.97093943341558,27.987956599050484,6.084886046419591,21.47518769540349,4.504803945065021,32.01544460957741,33.01165003630218,6.62353543831459,4.641931221178318,3.1306994802854557,16.425294552620073,36.369348708004104
908.0,14.133126103811776,9.292606412261762,14.790449974742117,28.547643644722868,3.983555926968961,14.95661072643425,2.003221133122068,23.638616443489312,28.601891445117936,2.004527825124036,11.183633647581246,6.7306739705638705,16.406363447008978,16.015313963909257,20.955864694301667,17.446390226446795,33.50548151597111,4.337269156332837,3.609380583231327,39.91913997558491,9.109161800080777,2.706858541881692,9.499798917184876,2.548287525784019,26.34341637178239,1.2913667339034403,7.904745315988599,1.5976980561993803,7.755155102303327,18.502739405048167,12.353404901800985,39.37561725891632,21.53940927727305,22.21991422874632,30.329317428220655,30.319089651922162,7.077951407741153,10.872497631241991,13.177054984784867,21.47483310200475,16.175889598619186,14.630997527429521,34.2543564220585,3.9714479920028225,19.964066966955507,9.96429557386626,6.016555724136083,1.8416863619417825,18.34353010860469,15.849379221954194,12.056987696217849,14.719430741491372,7.194330222950057,10.686174136672648,30.920781042675905,22.572568637616456,32.89947517320635,4.419586268730889,1.599788433401148,8.617049228568973,15.500425175207553,4.792592019138908,9.809351045503277,4.41750246341827,8.308321589004315,7.82872837440965,6.694098907826145,21.686805794360296,13.2838986009763,35.92802772351839,0.8402972181686277,6.576299935726695,14.867498222555014,1.8775851515256328,9.889983427417604,6.9359756252127625,12.639295654190391,6.933446682198287,4.525206429639454,3.1355171766945613,14.867498222555017,3.602539111333634,6.5596082873128125,4.546193032671198,3.472115641767033,1.951134917513338,3.251090344362259,15.009940350651249,12.988259254245236,28.001169403423866,6.098031017367028,21.47577449296746,4.514027530939629,32.0308760991286,33.029229379860844,6.622350415335305,4.651793900293775,3.138019287685152,16.412667654670884,36.392844953836196
909.0,14.126673490126606,9.30402476534988,14.786189392669115,28.55527217371811,3.9843988133057167,14.97304517179262,2.0072726732240653,23.642896870860696,28.614868198402654,2.008768508294274,11.176466700410998,6.743953167076228,16.40562538987856,16.014517583644313,20.954716464184827,17.44152235922698,33.52086263258593,4.347041316629344,3.6164378356796893,39.94335817915919,9.127888806545435,2.713882022092113,9.512143880740666,2.5506250104131567,26.352393339619816,1.2904037828393724,7.922849002364693,1.6016991979978916,7.7709385507656705,18.50464794317552,12.342844917509154,39.39818644096776,21.54026045484953,22.220907317174877,30.34519184214603,30.335050771913437,7.070632524372613,10.866252099237691,13.175565211319032,21.475399332742825,16.17427591108163,14.627684656512535,34.27371626738857,3.978492641619681,19.97010405840117,9.95700154926265,6.029267183646169,1.8451953530887124,18.344906359095056,15.845762608656841,12.048202497344892,14.716496824487002,7.192295578547046,10.69878091315249,30.934865482513025,22.576125786065546,32.916609759985,4.429726570059209,1.6037998365177124,8.62623529516344,15.488215921841459,4.789382589516407,9.802610520433703,4.413185416394182,8.32546490261253,7.8226932057174,6.709385581962053,21.68812406779311,13.273053669846078,35.950166803000606,0.8412733519596411,6.574948820372924,14.855366948425242,1.8787361008715173,9.911586219778272,6.95007032636795,12.63013528321082,6.947527191288678,4.53439249623392,3.142808420008633,14.855366948425246,3.6000911906315096,6.556239221378206,4.54638307560154,3.4718426231831216,1.9551475971476808,3.258867470625182,14.99788129937697,13.00556837748887,28.014371083448758,6.111161602205719,21.476345919007287,4.523233250597869,32.04628959044137,33.04679406920872,6.6211459902008585,4.6616408843623915,3.14532472306402,16.400021568945334,36.41633050208227
910.0,14.120206483750266,9.315429756207138,14.781919347428342,28.56288346892549,3.985223648693136,14.989461480375496,2.0113137684559774,23.647164475563272,28.62782953434958,2.0129925197374163,11.169282809583592,6.757213652993272,16.404872663759,16.013708138476723,20.95354903570727,17.43663612489462,33.53622894150645,4.356800646039147,3.6234759754620844,39.96756741626132,9.1465994690327,2.7208952629493606,9.524478613332349,2.55294521454411,26.361351703842608,1.2894338211542289,7.940944498454009,1.605687839963881,7.786705108051528,18.506544857339442,12.332270154199506,39.42074368343155,21.54109714091277,22.221882851189477,30.361052671049215,30.350999001575026,7.063303099623425,10.859992731930966,13.17406724756642,21.47595012999558,16.172645120394712,14.624356375022195,34.29306144093426,3.98552763707481,19.976133247064617,9.949694009036257,6.041962641471173,1.84869266167577,18.346269781853856,15.842133163053873,12.039400688015792,14.713548687589075,7.190242455076202,10.711371593482525,30.948933335498488,22.57966895126394,32.93372869836525,4.439855189400014,1.607798773723463,8.635403094662905,15.475988412086735,4.7861611818197645,9.795854451727877,4.4088586571842505,8.342592606308834,7.816644532487132,6.724662577833783,21.689428765976245,13.262193017725949,35.972292987588325,0.8422385804464607,6.573578250060862,14.843218074112855,1.8798729274104282,9.933179292233135,6.964148474593159,12.6209576000511,6.961591084860181,4.543560295733386,3.1500851835366728,14.843218074112858,3.5976307186926917,6.552854497042631,4.546556080410028,3.471553299496847,1.9591429667300932,3.266631508401252,14.9858044882494,13.022866761525592,28.027561602621837,6.124277760431575,21.47690193447376,4.532421060785893,32.061685039574805,33.06434406546504,6.6199221188780655,4.671472135162723,3.152615741245766,16.387356253177103,36.43980531112144
911.0,14.113725044690483,9.326821345922482,14.777639804908802,28.570477492184082,3.9860303906482955,15.005859606800456,2.015344386355679,23.651419219098173,28.64077540963705,2.01719981431372,11.162081929060832,6.770455387648752,16.40410523028499,16.012885591406736,20.952362366081942,17.431731483110795,33.55158039750758,4.3665471103643085,3.6304949603237864,39.99176764800728,9.165293743254601,2.7278982273769596,9.536803083241892,2.555248094335809,26.37029142037286,1.2884568143121085,7.959031768338086,1.6096639415758494,7.802454732866998,18.508430115725766,12.321680574299975,39.44328894634941,21.541919298840625,22.222840789400223,30.37689987164942,30.36693429990273,7.055963100749906,10.853719490400998,13.17256105760854,21.47648545506722,16.170997183812553,14.6210126443384,34.312391901289736,3.992552943588791,19.982154497977284,9.942372913437232,6.054642053646575,1.8521782537038973,18.347620343604724,15.83849084429545,12.030582225564633,14.71058629452542,7.188170806831664,10.723946134193667,30.962984564320998,22.583198089355477,32.950831948803746,4.4499720947847905,1.6117852045715217,8.644552582813546,15.463742605229925,4.782927755963513,9.789082796387206,4.404522150854742,8.359704660677046,7.810582315565625,6.739929860582336,21.690719852799887,13.2513166049702,35.994406236224854,0.8431928693511264,6.572188182212358,14.83105156105384,1.8809955912716099,9.954762608874432,6.9782100326517735,12.611762561822218,6.975638325469369,4.552709783884026,3.1573474223294635,14.831051561053844,3.5951576631917206,6.549454074867157,4.546712001553843,3.471247634290421,1.9631209798193598,3.2743824155027905,14.97370987764819,13.040154365167965,28.04074092487236,6.137379451977644,21.477442500746804,4.541590918680697,32.07706240301814,33.08187933018487,6.61867875776106,4.681287614910481,3.1598922974879837,16.374671665531196,36.46326933976625
