Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
923.0,6.299707393160119,2.0710678566688294,9.649282580795791,6.427810906368503,4.519094606376029,5.618084200128642,14.76384436026271,5.854675169734037,8.373027998810556,11.197930204317004,1.670181123867966,11.25720608029188,11.405324411673888,8.821762569106102,8.132069646470882,6.905882757057682,10.871978104931575,13.950189771288422,8.80651346139216,14.775793008124708,6.787700092470917,7.948972427771949,8.796142590883875,7.368962678844877,6.63631734181762,2.381202508618008,3.0060486572949454,4.852081283367681,10.890330436090665,4.827369727083244,2.8805297815917807,5.607302070037392,11.21784889676998,13.740222981919036,3.9390498040140756,4.796120439391462,4.814968642965567,2.4198845217311256,4.962979347063648,7.475514717629171,6.60338879029247,5.311869200909939,13.724861478872896,7.472510601227313,5.565209492619232,11.172605759420009,3.7706109649023603,7.317650842482308,9.673109187337914,10.661441493779975,6.176194611766022,6.998861257269525,12.003900040004197,5.71991309842079,8.221571889688505,7.4974018194173375,8.010259928031616,5.328119367628062,5.2692874734373945,6.57788905553862,7.2740936893530375,8.59064725586174,10.936174456348596,8.475424851036081,6.3346902741972,4.67199647240821,5.229370560185785,6.633045143247376,7.59096023714115,15.497782113242494,10.960101541183942,16.343488444048518,9.051605203860632,13.577904374471899,8.331007620901175,6.015787135010328,7.070966668467037,5.599073823359063,6.508864747938745,1.857084422269816,6.387122543433293,9.224292930158853,9.663192251398222,14.471214907904141,17.99733377555478,5.589360078935314,14.048471941099734,6.084660257865579,8.645148482761627,4.9219469061228835,5.9261645954344,5.941495210094217,7.620688406378719,6.3742682160254915,10.542979392245599,2.4095267927706594,12.076779455773504,6.471831542660851,6.131932058052328,7.769173614043456
924.0,6.2995931523879705,2.072155023680633,9.654541884907069,6.435570351451869,4.516826454471925,5.619311530057054,14.75146053311363,5.849758641525085,8.369218004374716,11.19086671907101,1.6712966730144991,11.263009518484324,11.394086510289512,8.823197282470648,8.126589973556591,6.90212314917801,10.877669057278968,13.937820931302468,8.807865389350315,14.761979785611501,6.789262789143539,7.953292498500289,8.7902384332114,7.375952936836352,6.6373520884644,2.385908063341338,3.013126041926034,4.847683034581138,10.88003565961175,4.827083354870588,2.886565417543599,5.619864939789338,11.226224232494147,13.727861406848863,3.935185878334437,4.794628498654252,4.812604873094813,2.4247381342564633,4.965652650095802,7.479517929221306,6.604262972601717,5.309322449785597,13.712723262668732,7.4753815973480044,5.562027644898464,11.178141794432406,3.7690206759976377,7.319725114271577,9.6761395659113,10.66538286280452,6.17273753414959,6.999865085605208,11.992837587929102,5.716510774564654,8.215801245230324,7.501499883941921,8.004580911681444,5.326867801080027,5.280640565324397,6.5742786278707825,7.268822120250462,8.584829059560263,10.925864864402755,8.469572639043946,6.331152671597508,4.667903543700135,5.228133113575296,6.63406583946146,7.595381860221995,15.483496539034377,10.972408818148491,16.32993381626511,9.045658353584983,13.565624089419202,8.325253781453824,6.0122891931875415,7.067174024579828,5.596542634995842,6.5051845898965865,1.861926048829753,6.383617614342413,9.225898641609788,9.668489387889586,14.458943442998333,17.981621416527787,5.586006382068206,14.036079447718464,6.081203457765611,8.64040067027068,4.919594865527486,5.922788320317693,5.938036292297824,7.6170131674068955,6.378334382555842,10.53274848510307,2.4105911162543343,12.065392563463561,6.468292802047856,6.1284293893845785,7.774094690440894
925.0,6.29946311018513,2.0732290711514985,9.659785770666723,6.443318815732905,4.514543254818861,5.620523895894372,14.73905900956322,5.844830249064273,8.365387772449168,11.183783174199775,1.6723973455783216,11.268798809829079,11.382835329729161,8.824612295365089,8.121093587699562,6.898346735177938,10.883345374771526,13.925436116150124,8.809197257683227,14.748151152442489,6.790811643781783,7.957601180258749,8.784316723947711,7.382929710888174,6.638371695756408,2.390597027776428,3.0201906806014502,4.843274067764412,10.86972754251616,4.826780381805811,2.892585572775465,5.632416382546793,11.234589970374671,13.715483934826086,3.9313123514921244,4.793121506416387,4.810225744522683,2.4295754606629654,4.968308910053306,7.483509228381241,6.6051234969025785,5.3067598478015725,13.700569283428777,7.478238295156203,5.558830344724029,11.183663278764882,3.767416366133645,7.3217865240484485,9.679153764410401,10.669306381036264,6.169264392700654,7.0008535526700655,11.981760456003315,5.713092789063992,8.21001367448737,7.505586343667677,7.998885162459487,5.325597829485147,5.291979544318387,6.570651739598844,7.263534637164696,8.578993592289862,10.915541883659927,8.463703234675947,6.327598830680046,4.663800183624943,5.226877339270601,6.635071351459448,7.599792406117519,15.46919470615893,10.984703837996644,16.31636051942236,9.039693778064986,13.553328085218183,8.319482879254565,6.008775278767814,7.063364431249241,5.593994206076417,6.5014879704181965,1.8667572440225744,6.38009642991571,9.227485240946706,9.673771106861473,14.446654615662311,17.965889945386778,5.582637198041837,14.023670835468536,6.077730682119977,8.635634013782266,4.917227485907972,5.919396244140586,5.934561477548826,7.6133195694811775,6.382388944287364,10.522504530528693,2.411640275199172,12.05399169924408,6.464737679794112,6.124910650050893,7.779005680155411
926.0,6.299317234326352,2.0742899702659052,9.665014205691726,6.451056265394154,4.512244975355102,5.621721264523508,14.726639754391414,5.839889957857338,8.361537267258399,11.176679533923448,1.6734831096757183,11.274573923369203,11.371570840775235,8.826007573176941,8.11558045668967,6.894553480475253,10.88900702486615,13.913035292704265,8.810509030611048,14.73430707781705,6.792346625834686,7.961898438485619,8.778377430503497,7.389892969288351,6.639376131240798,2.395269368042568,3.0272425365436444,4.838854349669134,10.859406053557777,4.82646077347885,2.8985902137251056,5.644956364573389,11.2429460783179,13.70309053352435,3.927429191382771,4.791599433044514,4.80783122451399,2.4343964671500853,4.970948094918864,7.487488580510377,6.60597033329671,5.304181361153269,13.688399507649734,7.481080657464034,5.555617559718783,11.189170181773747,3.7657980024353748,7.323835041837285,9.682151752304819,10.673212014582134,6.165775154172195,7.001826625005009,11.970668612769217,5.70965911018898,8.20420914641359,7.509661164658741,7.993172649734959,5.324309417530486,5.303304373496893,6.5670083567334245,7.258231210145226,8.57314082188418,10.905205482769617,8.457816606306125,6.324028718008961,4.65968635791009,5.225603202262448,6.636061646694959,7.604191840411961,15.454876583545342,10.99698656500956,16.30276851740156,9.033711443995031,13.541016329742106,8.313694882772722,6.005245359347867,7.0595378534272015,5.591428504870478,6.497774856041673,1.8715779735757057,6.376558956335984,9.229052694971074,9.679037375403333,14.434348391263114,17.950139328933247,5.579252495315217,14.011246071017354,6.074241898061899,8.630848477255924,4.914844734042532,5.915988334225133,5.931070733520841,7.609607575810401,6.386431867284195,10.51224749828151,2.412674236572169,12.042576832079817,6.461166141997907,6.121375807212559,7.783906550034704
927.0,6.299155493007973,2.075337692631148,9.670227158019422,6.4587826670425805,4.509931584441674,5.62290360324743,14.714202732800118,5.834937733835318,8.357666453445262,11.16955576287927,1.674553933845818,11.280334828568044,11.360293014631864,8.827383081713283,8.11005054873381,6.8907433509056375,10.894653975436615,13.900618428256479,8.811800672770989,14.720447531351354,6.793867705174623,7.966184239043244,8.772420520708664,7.396842680743514,6.640365362887014,2.399925050678439,3.0342815733967026,4.834423847471811,10.84907116191009,4.826124495897666,2.904579307249895,5.65748485255871,11.251292524655398,13.690681171038879,3.9235363663270277,4.790062249324809,4.805421280755624,2.4392011203352464,4.97357017309319,7.491455951435331,6.606803452307375,5.301586956456902,13.676213902246175,7.4839086475087555,5.552389257925924,11.194662473237116,3.764165552445263,7.325870638084453,9.685133499484621,10.677099729971687,6.162269785736356,7.00278426957037,11.959562027192305,5.706209706632009,8.198387630384005,7.513724313404953,7.987443343298565,5.323002530323947,5.314615016362346,6.563348445703127,7.252911809662692,8.567270716595473,10.894855630800862,8.45191272272902,6.320442300567549,4.655562032704523,5.224310667963195,6.637036693043758,7.608580129112017,15.440542140541424,11.00925696389103,16.289157774502982,9.027711318486354,13.528688791285845,8.307889760898007,6.00169940294596,7.055694256482553,5.588845500068132,6.4940452137254,1.876388203638152,6.373005160204059,9.230600970905883,9.68428816102277,14.422024735589957,17.934369534390157,5.575852242769585,13.998805121451014,6.070737073144372,8.626044025071565,4.912446577129089,5.9125645583131785,5.927564028309149,7.60587715002336,6.390463118036173,10.501977358542462,2.4136929677601238,12.031147931354553,6.457578155175696,6.117824828451447,7.788797267350493
928.0,6.298977854846484,2.0763722102759594,9.675424596106389,6.466497987707893,4.507603050861093,5.62407087978773,14.701747910412195,5.829973543353077,8.353775296069742,11.162411826120348,1.6756097870491011,11.286081495308196,11.349001822923782,8.828738787199672,8.104503832454597,6.886916312721482,10.90028619477248,13.888185490516008,8.813072149216215,14.70657248307748,6.795374852095765,7.970458548216513,8.766445962811204,7.403778814377912,6.641339359085226,2.404564042641061,3.0413077552247554,4.829982528772604,10.838722837165108,4.8257715154868706,2.910552820625787,5.6700018136168495,11.259629278142441,13.67825581588534,3.91963384506937,4.7885099264617175,4.80299588135523,2.4439893872528895,4.976175113394159,7.495411307406346,6.6076228248780495,5.2989766007483325,13.664012434549477,7.48672222895128,5.549145407807714,11.20014012335379,3.7625189841219253,7.327893283656763,9.688098976259283,10.680969494155974,6.158748254983323,7.003726453744449,11.94844066866014,5.702744547506484,8.192549096193602,7.517775756820715,7.981697213361457,5.321677133392825,5.325911436840805,6.559671973353488,7.247576406607578,8.561383245093566,10.884492297241138,8.44599155315845,6.316839545757148,4.651427174577378,5.2229997022053425,6.637996458802309,7.6129572386453965,15.42619134691256,11.021514999766222,16.275528255444883,9.021693369066071,13.51634543856477,8.302067482939378,5.998137378000621,7.051833606199864,5.586245160778645,6.490299010846982,1.88118790077902,6.369435008537721,9.232130036394622,9.689523431644282,14.409683614853236,17.91858052940097,5.572436409707194,13.986347954273356,6.067216175339041,8.621220622028218,4.910032982784145,5.909124884565216,5.9240413304293895,7.602128256167603,6.394482663457701,10.49169408191338,2.4146964365683594,12.019704966870052,6.45397368626098,6.114257681768919,7.793677799797127
929.0,6.298784288877982,2.077393495649968,9.6806064888277,6.474202194842373,4.5052593438167605,5.625223062284199,14.689275253270765,5.82499735318882,8.349863760608272,11.15524768911493,1.6766506386669455,11.291813893890648,11.337697237695636,8.830074656279297,8.09894027688972,6.88307233259124,10.90590365157826,13.875736447608944,8.814323425414944,14.69268190344252,6.796868037313704,7.974721332712406,8.76045372547641,7.410701339732508,6.642298088645905,2.4091863113048984,3.0483210465116084,4.8255303615946445,10.828361049332727,4.82540179908721,2.9165107215464783,5.682507215285668,11.267956307957476,13.665814436999202,3.9157215967774164,4.7869424360772435,4.800554994840596,2.44876123535345,4.978762885055712,7.49935461509698,6.6084284223718015,5.296350261482445,13.651795072307152,7.489521365875746,5.5458859782449395,11.205603102742415,3.7608582658395875,7.329902949841099,9.691048153356732,10.68482127450676,6.155210529920623,7.004653145323019,11.937304506981533,5.699263602346122,8.186693514056543,7.521815462244252,7.975934230554401,5.320333192683378,5.337193599281328,6.555978906946166,7.2422249722896765,8.555478376465032,10.874115451995607,8.440053067226842,6.3132204213964656,4.647281750517493,5.221670271241138,6.638940912687236,7.617323135860364,15.411824172840937,11.033760638181061,16.261879925362763,9.015657563676285,13.503986240714,8.29622801862422,5.994559253369957,7.047955868778658,5.583627456529712,6.486536215202449,1.8859770319871476,6.3658484687709205,9.233639859500343,9.69474315560857,14.397324995683746,17.902772282028764,5.569004965850581,13.973874537405123,6.063679173035524,8.616378233343383,4.907603919042089,5.905669281559682,5.920502608817031,7.598360858708801,6.398490470887005,10.481397639416173,2.415684611220083,12.008247908845277,6.450352702603595,6.110674335585031,7.798548115490934
930.0,6.298574764557102,2.078401521622421,9.685772805475729,6.481895256319515,4.502900432932009,5.626360119293601,14.676784727838182,5.820009130542985,8.345931812952657,11.148063317745468,1.6776764585005743,11.297531995033765,11.326379231410868,8.83139065601205,8.093359851490902,6.8792113775982955,10.911506314972431,13.863271268077284,8.81555446724963,14.678775763307613,6.798347231964261,7.978972559658828,8.754443777785951,7.4176102267640935,6.643241520798714,2.413791824460949,3.055321412159577,4.821067314383072,10.817985768839648,4.825015313954289,2.9224529781224984,5.69500102552594,11.27627358370107,13.65335700373446,3.911799591040875,4.785359750209967,4.798098590158702,2.453516632502547,4.9813334577271,7.503285841602793,6.609220216570279,5.2937079065320205,13.639561783681572,7.492306022788355,5.54261093853566,11.21105138244046,3.7591833663870062,7.331899608343235,9.693981001922495,10.68865503881554,6.1516565789719095,7.0055643125183025,11.926153512385653,5.695766841103975,8.180820854605273,7.525843397436621,7.970154365926803,5.3189706745594805,5.348461468454921,6.552269214157931,7.236857478436946,8.54955608021227,10.86372506538622,8.43409723498415,6.309584895720349,4.643125727932102,5.220322341741223,6.639870023834323,7.62167778802446,15.397440588924496,11.045993845101062,16.248212749808147,9.00960387067316,13.49161116728726,8.290371338097458,5.990964998330668,7.044061010832479,5.580992357266524,6.48275679500523,1.8907555646697407,6.362245508752679,9.23513040870482,9.699947301671365,14.384948845131746,17.88694476075534,5.565557881341604,13.961384839182841,6.060126035040227,8.611516824651972,4.905159354354183,5.902197718291788,5.91694783282604,7.594574922529674,6.40248650808514,10.47108800249191,2.416657460355406,11.996776727915304,6.446715171968478,6.107074758737468,7.803408182969253
931.0,6.298349251756079,2.0793962614815733,9.690923515759444,6.489577140433138,4.500526288248821,5.627482019788793,14.664276300994857,5.815008843037049,8.341979419409213,11.140858678307481,1.6786872167700189,11.303235769872387,11.315047776950749,8.832686753873464,8.087762526122859,6.875333415240064,10.917094154486467,13.850789920877773,8.816765241015762,14.66485403394681,6.799812407602563,7.983212196603617,8.74841608923677,7.4245054458441295,6.644169625191541,2.4183805503157227,3.0623088174884625,4.816593356003693,10.807596966528166,4.824612027757944,2.928379558880101,5.707483212720248,11.284581075394854,13.640883485862876,3.907867797870381,4.78376184131405,4.795626636674498,2.4582555469799185,4.983886801471694,7.507204954440443,6.609998179672772,5.291049504186759,13.627312537249182,7.495076164616265,5.5393202583944685,11.216484933903331,3.7574942549663604,7.333883231286862,9.696897493518648,10.69247075529259,6.148086370976301,7.006459923957834,11.91498765552079,5.692254234151349,8.174931088889323,7.529859530580627,7.96435759094571,5.317589545802036,5.359715009553348,6.548542863079703,7.231473897194505,8.543616326252362,10.85332110815034,8.42812402689691,6.305932937379026,4.638959074645925,5.218955880793999,6.640783761797426,7.626021162823594,15.38304056617585,11.05821458691042,16.234526694747814,9.003532258825842,13.479220188256065,8.28449741192044,5.9873545825770265,7.040148999387867,5.578339833350697,6.47896071888519,1.8955234666515768,6.358626096746278,9.236601652907453,9.705135839002644,14.372555130665702,17.871097934480076,5.562095126740459,13.948878828357962,6.056556730575522,8.606636362005332,4.9026992575874715,5.8987101641727975,5.913376972228235,7.590770412928933,6.406470743234912,10.460765142999549,2.4176149530302347,11.985291395130332,6.443061062534994,6.1034589204806196,7.808257971189295
932.0,6.298107720763866,2.0803776889335346,9.696058589803492,6.497247815896568,4.498136880227335,5.628588733157876,14.651749940038698,5.809996458713044,8.33800654669787,11.133633737508916,1.6796828841132943,11.308925189957051,11.303702847613692,8.833962917754082,8.082148271062621,6.871438413427143,10.922667140064096,13.838292375381315,8.817955713421345,14.650916687046603,6.801263536202146,7.9874402115138,8.742370629740464,7.431386967758183,6.645082371889618,2.4229524574905295,3.0692832282348714,4.8121084557427025,10.797194613655762,4.824191908581135,2.9342904327606103,5.719953745672214,11.29287875348085,13.628393853573133,3.903926187697067,4.78214868225847,4.793139104170308,2.462977947478697,4.986422886766473,7.5111119215469735,6.610762284295262,5.288375023152497,13.615047301999738,7.4978317567071,5.536013907951471,11.221903729003586,3.7557909011926256,7.335853791212827,9.699797600123162,10.696268392566125,6.144499875187307,7.007339948683764,11.903806907453827,5.6887257522770796,8.169024188374763,7.5338638302801435,7.95854387749506,5.316189773607817,5.370954188188698,6.544799822215708,7.226074201123993,8.53765908491647,10.842903551440429,8.422133413847462,6.302264515437173,4.634781758900601,5.217570855904597,6.641682096547687,7.630353228361361,15.368624076021746,11.0704228304113,16.220821726562917,8.99744269731579,13.46681327400887,8.278606211070269,5.983727976220052,7.03621980188349,5.575669855559568,6.475147955887849,1.9002807061742661,6.354990201428336,9.238053561424621,9.710308737185805,14.3601438201718,17.855231772519318,5.558616673024815,13.936356474096073,6.0529712292788815,8.601736811870452,4.900223598024084,5.895206589029016,5.909789997212272,7.586947295620604,6.410443144940196,10.450429033215528,2.418557058715532,11.973791881955066,6.439390342895919,6.099826790484855,7.81309744952755
933.0,6.297850142285071,2.081345778101362,9.701177998146981,6.504907251841413,4.4957321797446355,5.629680229203082,14.63920561268391,5.804971946032282,8.334013161950935,11.126388462468839,1.6806634315853195,11.314600227252726,11.292344417114023,8.83521911595803,8.076517056998227,6.867526340482257,10.928225242060027,13.825778601371752,8.819125851585415,14.636963694704434,6.802700590154007,7.991656572774403,8.736307369621898,7.438254763704602,6.645979731374485,2.4275075150202152,3.07624461055085,4.8076125833051435,10.786778681893736,4.823754924918909,2.940185569119171,5.732412593605332,11.301166588820038,13.615888077469695,3.899974731371003,4.780520246325768,4.790635962844718,2.467683803104128,4.9889416845004995,7.5150067112784775,6.611512503469427,5.28568443255017,13.602766047335024,7.500572764827396,5.5326918577513595,11.22730774002963,3.7540732750923524,7.33781126107796,9.702681294128496,10.700047919681182,6.140897061271801,7.008204356151722,11.892611239668994,5.685181366686436,8.163100124942872,7.537856265558862,7.952713197874445,5.314771325588481,5.382178970391855,6.541040060482416,7.220658363202233,8.531684326948508,10.832472366822671,8.416125367132736,6.298579599372857,4.630593749353096,5.216167234993719,6.642564998472498,7.634673953157648,15.354191090301725,11.082618542822384,16.20709781204785,8.991335155735484,13.454390395349904,8.27269770693853,5.980085149786518,7.032273386169152,5.572982395084949,6.471318475473254,1.9050272518947455,6.351337791887644,9.239486103988341,9.715465966216364,14.347714881952683,17.83934624460514,5.555122491588747,13.923817745975725,6.049369501201724,8.596818141128821,4.897732345360112,5.891686963100668,5.906186878382584,7.583105536732802,6.41440368222468,10.440079645832384,2.4194837472961943,11.962278160267388,6.435702982056384,6.096178338835216,7.817926587778334
934.0,6.297576487439159,2.082300503524177,9.70628171174284,6.512555417816966,4.493312158093971,5.630756478140064,14.626643287060219,5.7999352738745245,8.32999923271268,11.119122820716953,1.6816288306572211,11.320260854138198,11.280972459581264,8.836455317202624,8.07086885502818,6.8635971651394385,10.933768431239304,13.813248569045044,8.820275623037649,14.622995029428182,6.804123542265675,7.9958612491876835,8.730226279618776,7.445108805293881,6.646861674543249,2.432045692352494,3.083192931003344,4.8031057088142575,10.776349143326485,4.823301045677688,2.9460649377240795,5.744859726162204,11.309444552692,13.60336612857201,3.896013400160797,4.778876507211454,4.788117183311712,2.472373083372977,4.9914431659745695,7.518889292409529,6.612248810641887,5.282977701915016,13.590468743068172,7.503299155162338,5.529354078752519,11.232696939685155,3.75234134710297,7.3397556142544005,9.705548548341113,10.70380930609889,6.137277899309325,7.009053116230049,11.88140062406714,5.681621049000313,8.15715887088956,7.541836805859635,7.946865524798582,5.313334169769902,5.393389322612045,6.537263547207772,7.215226356820722,8.525692023504618,10.822027526276202,8.410099858463681,6.294878159076774,4.62639501507536,5.214744986397136,6.6434324383746635,7.63898330614818,15.339741581267376,11.09480169177851,16.193354918409483,8.985209604087885,13.441951523498446,8.266771871330718,5.976426074218054,7.02830972050495,5.570277423532474,6.467472247515246,1.9097630728850223,6.347668837624568,9.240899250745699,9.720607496501351,14.335268284726752,17.823441320884598,5.5516125542419985,13.911262613987589,6.04575151680875,8.591880317075777,4.895225469704869,5.888151257041301,5.902567586758678,7.579245102807164,6.41835232453122,10.42971695395812,2.420394989070356,11.950750202357654,6.431998949433151,6.092513536030907,7.822745356153423
935.0,6.297286727759541,2.0832418401562727,9.71136970195679,6.520192283789154,4.49087678698362,5.631817450596792,14.6140629317118,5.79488641153705,8.325964726938068,11.111836780192306,1.6825790532151395,11.325907043404996,11.269586949559056,8.837671490617172,8.065203636660314,6.85965085654297,10.939296678776305,13.800702249008339,8.821404995717149,14.60901066413507,6.805532365760289,8.000054209972163,8.724127330880378,7.451949064547502,6.647728172707463,2.436566959346967,3.090128156573064,4.798587802810545,10.765905970450419,4.82283024017422,2.9519285087556195,5.7572951134036,11.317712616793628,13.590827978313545,3.892042165752258,4.77721743902298,4.7855827365995935,2.477045758212432,4.993927302899959,7.52275963413199,6.6129711796731385,5.280254801195326,13.578155359422652,7.50601089431423,5.526000542326074,11.238071301088027,3.7505950880716057,7.341686824528452,9.708399335980474,10.707552521695447,6.133642359790869,7.009886199198732,11.870175032964596,5.678044771254179,8.151200398924232,7.545805421043344,7.941000831396067,5.311878274591024,5.404585211715663,6.533470252130073,7.20977815578442,8.519682146151979,10.811569002192087,8.4040568599641,6.291160164851078,4.622185525553078,5.213304078864411,6.644284387471377,7.643281256683185,15.325275521581517,11.106972245329356,16.179593013266157,8.979066012785225,13.429496630087769,8.260828676465096,5.9727507208701525,7.024328773560242,5.567554912920656,6.463609242300322,1.9144881386307535,6.343983308549809,9.242292972257857,9.725733298858295,14.322803997626949,17.80751697191883,5.54808683320887,13.898691048533578,6.0421172469767725,8.586923307419283,4.892702941579614,5.8845994419165635,5.898932093773993,7.57536596079747,6.4222890417206955,10.419340931115002,2.421290754748167,11.93920798092769,6.428278214853435,6.0888323529839425,7.8275537252806835
936.0,6.296980835192528,2.084169763366159,9.716441940566476,6.527817820139401,4.4884260385363035,5.632863117612764,14.601464515596547,5.7898253287337695,8.32190961299186,11.104530309242563,1.6835140715596317,11.331538768256465,11.258187862004348,8.838867605742013,8.059521373810867,6.855687384246579,10.94480995625371,13.788139612279068,8.822513937971554,14.59501057215077,6.80692703427572,8.004235424761717,8.71801049496679,7.458775513897233,6.648579197592429,2.441071286274086,3.0970502546536576,4.794058836250713,10.755449136173326,4.82234247813475,2.9577762528054503,5.769718725807493,11.325970753238309,13.578273598540921,3.888061000247802,4.775543016278736,4.783032594150384,2.481701797959195,4.996394067397585,7.526617706054356,6.61367958483666,5.277515700751991,13.565825867031421,7.50870794930195,5.522631220254951,11.243430797769449,3.7488344692544615,7.343604866099838,9.711233630677853,10.711277536761159,6.129990413618316,7.010703575748664,11.858934439092593,5.674452505897264,8.145224682168944,7.549762081388042,7.935119091208605,5.310403608903044,5.415766604985315,6.529660145397187,7.204313734310944,8.51365466686795,10.801096767372613,8.397996344169755,6.287425587408791,4.61796525068479,5.21184448155816,6.645120817393494,7.64756777452671,15.310792884317038,11.119130171938618,16.165812064646843,8.9729043526482,13.417025687164411,8.254868094971883,5.969059061511345,7.020330514412763,5.564814835679769,6.45972943052692,1.9192024190304782,6.340281174983787,9.243667239498947,9.730843344514263,14.310321990200237,17.791573168681992,5.544545301127457,13.88610302042595,6.038466662994011,8.58194708027925,4.890164731917096,5.8810314892035365,5.895280371275149,7.571468078069174,6.4262138040711605,10.408951551238985,2.422171015451209,11.92765146908998,6.424540748554293,6.085134761018637,7.832351666203397
937.0,6.296658782096458,2.0850842489355124,9.721498399760371,6.535431997663917,4.485959885287855,5.6338934506377925,14.58884800808488,5.784751995594121,8.317833859647664,11.097203376622886,1.6844338584042227,11.337156002306912,11.246775172286462,8.840043632527657,8.05382203880356,6.851706718212469,10.95030823566167,13.775560630283977,8.823602418556025,14.580994727208434,6.808307521863416,8.008404863604497,8.711875743847855,7.465588126183871,6.64941472133582,2.4455586438143566,3.1039591930505477,4.7895187805068815,10.74497861381299,4.821837729693847,2.9636081408751718,5.782130534267978,11.33421893455484,13.565702961512944,3.8840698761652277,4.77385321390712,4.780466727818464,2.4863411733585448,4.998843431996971,7.530463478200421,6.614374000817975,5.274760371357075,13.553480236935869,7.511390287559763,5.519246084732998,11.248775403672923,3.7470594623154625,7.345509713580498,9.714051406475676,10.714984321999609,6.12632203210309,7.011505216980311,11.847678815595827,5.670844225791626,8.139231694157445,7.553706757588078,7.929220278189987,5.308910141968354,5.426933470118989,6.525833197565589,7.198833067029597,8.507609558039121,10.790610795030034,8.391918284027511,6.283674397872545,4.613734160780979,5.210366164052971,6.6459417001841565,7.6518428298554575,15.296293642956158,11.131275440483076,16.152012040990115,8.966724594904974,13.404538667186998,8.248890099892165,5.965351068322235,7.016314912547713,5.562057164651051,6.455832783304359,1.9239058843946513,6.336562407655379,9.245022023855299,9.735937605104887,14.297822232406205,17.775609882560445,5.5409879310485906,13.873498500886228,6.034799736558966,8.576951604186434,4.887610812060132,5.877447370789511,5.891612391520923,7.567551422397997,6.430126582276962,10.398548788678397,2.423035742711061,11.916080640366602,6.4207865211813555,6.081420731870367,7.8371391503791195
938.0,6.296320541240874,2.0859852730585224,9.726539052136992,6.543034787572761,4.48347830018659,5.634908421531598,14.576213378959096,5.779666382662242,8.31373743608735,11.089855951495394,1.6853383868751486,11.342758719580544,11.235348856186022,8.841199541333982,8.048105604368814,6.8477088288103545,10.955791489396848,13.762965274858132,8.824670406632624,14.566963103447819,6.809673802987891,8.012562496962133,8.705723049902417,7.472386874656703,6.650234716487422,2.4500290030572867,3.1108549399802197,4.784967607365445,10.734494377096695,4.821315965393815,2.9694241443759832,5.794530510094532,11.342457133686665,13.553116039899525,3.880068766436864,4.7721480072458355,4.777885109870027,2.4909638555633986,5.001275369635547,7.5342969210086785,6.615054402713795,5.271988784193354,13.541118440584896,7.514057876936633,5.515845108363976,11.254105093153356,3.7452700393258738,7.3474013419941,9.716852637826534,10.718672848526623,6.122637186965591,7.012291094403395,11.836408136032034,5.667219904211038,8.133221408834316,7.557639420752896,7.92330436670531,5.307397843459853,5.4380857752290055,6.521989379599361,7.193336128980491,8.501546792460488,10.780111058785877,8.385822652894433,6.279906567773878,4.609492226563049,5.208869096334723,6.646747008298508,7.656106393258103,15.281777771389386,11.143408020251567,16.13819291114318,8.960526711190383,13.392035543025386,8.242894664677209,5.961626713894475,7.012281937856827,5.559281873085922,6.45191927215194,1.9285985054447057,6.332826977701245,9.24635729712459,9.741016052673523,14.285304694616528,17.759627085351838,5.537414696435022,13.860877461544305,6.031116439779623,8.571936848081606,4.885041153761122,5.873847058971336,5.887928127181311,7.563615961969575,6.4340273474476035,10.388132618193325,2.423884908469031,11.904495468688225,6.417015503788093,6.077690237684791,7.841916149678855
