Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1174.0,2.16454702347901,3.308894295819986,1.4050713689680783,2.4564296941939983,2.931672828689183,6.161657614592346,5.611132675098921,6.45237360529793,1.722128944672842,2.1980161868167922,2.6317886253543077,3.3563496302213967,2.6333769058588876,5.92856445627684,3.4291079169137704,4.306242252102517,4.167148026145685,5.792752043055195,3.5146755311839777,3.165093576862753,2.248471900091148,3.0695123808316884,3.42490501302847,6.3571570562299256,1.371381050464247,1.9130220913919385,4.127386721849474,4.155716968343585,3.8473688831427992,5.63497073253063,1.3206812019327312,4.72870697350046,3.4343251282296867,3.0976534809875127,3.613839211078184,2.9527559238243377,3.390233987446527,1.721418129441349,2.8209530727395657,2.9122371357385597,1.9344643303107867,4.821161338665783,1.99775124338612,5.008159730127888,3.167637484548041,4.895736124598117,7.829469118190669,3.049382048338575,3.155441153044144,4.885874580293684,2.6615495339216677,2.6339496836611462,1.7252816455070878,4.4456142772004545,2.6261819620536753,5.2390695107930325,3.2437708092714246,4.61659684058301,4.951798138330112,3.096542207159742,2.3915837604609553,1.4309056026641547,1.5223468395467012,4.020726465668646,2.832934365048069,1.871025853982384,2.628563378882096,1.6227008621475816,4.16332864211328,2.627478109942164,2.0930433471408754,5.395561551805506,2.920018026730662,2.0959722852910554,2.853901889397556,3.0565300130200215,2.0727384783541725,1.8658955953310314,4.668365573527561,4.831674155570728,2.2858866849458663,2.144481547433573,4.140816150557699,2.635792236393402,3.7496898836568056,6.295836869824517,1.4858415865867571,2.7126044521000665,3.6506834546392852,2.0286395863362126,1.8651253892010276,1.7268636070558354,6.547055961728584,3.4311776471998616,3.4234907704012674,1.4976870532991564,5.772004694086377,3.429424562988463,2.794085189573829,3.5571929069488126
1175.0,2.1740921961369057,3.3309550684699687,1.4139186585862134,2.4624825391010803,2.9449590202590934,6.168233099024124,5.624189475464151,6.457518466823606,1.7293781900220928,2.208461931152879,2.645218784706139,3.360342399601431,2.648204729521984,5.941899363436672,3.4463350591477218,4.316472152593551,4.1934306752123245,5.800099715277526,3.5178891736229843,3.1685734312466547,2.260249272659736,3.0739677498198548,3.4384334666543497,6.372135035225027,1.3810480864471266,1.9195672928877476,4.148256194911356,4.171940386130492,3.8606846019229883,5.642395636435536,1.3315554196542818,4.733963207707388,3.4561432011656303,3.1014080809964204,3.6283364693015034,2.9631845144894102,3.4103156183287426,1.7280418098538817,2.8279652595281393,2.91637984655147,1.9416066525863882,4.841319179607581,2.0066300986658545,5.033291278623054,3.1838627148731815,4.91790058696155,7.835519271230846,3.0624619684195844,3.159854461133986,4.897022667785644,2.6680325739520736,2.6406830771706136,1.735305319774645,4.451463076932394,2.6469226843876563,5.25157162222924,3.246806361125072,4.631120461144077,4.955956533612598,3.110891089447685,2.3973092080054954,1.4426128567127912,1.5318578091304584,4.030530706054114,2.837115893426842,1.883319840478363,2.6391552191311005,1.6297055653261059,4.186250458807551,2.6371148409508876,2.107326657355183,5.408422222943606,2.929534936543967,2.1036358320277846,2.8611223400546613,3.064052551031277,2.0797550129496694,1.8736749989080683,4.684330843270027,4.836510909608985,2.2953869235475888,2.1575132732292253,4.150895544371645,2.6527454082753454,3.758455066031752,6.301865718566308,1.4962407949802656,2.719518061997162,3.6589487684508692,2.0383495698567806,1.8722269598791212,1.7382793140542634,6.5624690433302115,3.4502261227225315,3.4357745959432324,1.504221335703223,5.784549154563271,3.4331196308629646,2.8107931225145597,3.5731223462114783
1176.0,2.1841223559026752,3.353558911610297,1.4232783833761626,2.469017813751716,2.9587567883204566,6.175263852832275,5.637648890519162,6.463116106852665,1.7371260841868166,2.2193875955283313,2.6591467376924434,3.3648103623563137,2.663529888567013,5.955693235359715,3.464059623098418,4.3271270932044406,4.220208263954721,5.80791305557751,3.521576652890509,3.17252916246004,2.2724968680459128,3.0789066576385737,3.4524602012012218,6.387539471953492,1.3912323881641873,1.9266070384384957,4.169571810476061,4.1886619269423,3.874487233842305,5.6502911335356485,1.3429561324243549,4.739684888464301,3.4784569316856735,3.1056397117048875,3.6433439601174684,2.9741028346614353,3.4309286571088817,1.7351642385531394,2.8354280121420565,2.9210048145753698,1.9492419100945584,4.8619447722591405,2.015995023179557,5.05885768156741,3.2005463879201135,4.940521510774948,7.842012331329379,3.0760211350371582,3.164748625801944,4.908636766627173,2.67499665750881,2.6478854362443722,1.745826910871116,4.457785303024356,2.668217090689781,5.264512956596016,3.250317691735772,4.6461322944658825,4.960578463985862,3.1257120784535726,2.4035208907422025,1.4548489013906676,1.541882334718833,4.040788079183649,2.841782154439498,1.8961110160411396,2.650245512355249,1.637214321032406,4.209668631266464,2.647250176806938,2.1221368447577587,5.4217075873179335,2.9395440322057196,2.1117918055472513,2.868809245083358,3.0720216063178154,2.0872657175725573,1.8819530202389734,4.700780441538196,4.84181134847449,2.3053932730631392,2.171064500936045,4.161416921056453,2.6701950200223807,3.7676939381885273,6.308347540937032,1.5071587935497792,2.726893334660679,3.667693582183119,2.0485409462664608,1.8798272560934786,1.7501923513477171,6.578290951269801,3.4697714228009544,3.448556900314843,1.5112592826191102,5.7975617674284985,3.4372886418326827,2.8280267658009044,3.589566042318134
1177.0,2.1948778203013566,3.3769454359474733,1.4333908895705811,2.476276136125073,2.9733064895064816,6.182990803251426,5.651751844008835,6.469407644981119,1.7456131311939,2.231033377302445,2.6738125882456534,3.369994332222677,2.6795922726090162,5.970186605130134,3.482521538682071,4.338447940517086,4.247719561588846,5.8164328257824955,3.5259788874844995,3.177201616338709,2.2854546653532166,3.084569805024078,3.4672255485272077,6.403610967063427,1.4021741915523664,1.9343818859048005,4.191572963235619,4.2061218487442735,3.889017135014772,5.658897943575707,1.3551233762155195,4.746112885031075,3.501505424798237,3.1105891763831406,3.659102071842546,2.985751315330762,3.45231298078418,1.7430259661097494,2.8435821320975565,2.9263527599448147,1.957610619053489,4.883277991418359,2.0260863622489316,5.08509805970024,3.217928196898124,4.963838503087221,7.849189512350384,3.09029971825779,3.170364370702728,4.920957435396595,2.682682397555788,2.6557974068460926,1.7570865804317874,4.464821697805116,2.690304581574242,5.278134128149832,3.254545701056879,4.661872728486317,4.9659049463250735,3.141245174922799,2.4104594307250164,1.4678537190265728,1.5526607348239274,4.051739214142311,2.8471738470693677,1.9096392020105928,2.6620746709312697,1.6454676772586514,4.233822590807498,2.6581246009497796,2.1377139124070106,5.43565834684599,2.950285808285704,2.120680708549934,2.8772032477702547,3.080677990715731,2.0955111400450983,1.8909701488142965,4.717954655731222,4.8478164064160145,2.316146228301711,2.1853754020113603,4.172620976966965,2.6883805425448646,3.7776470864856004,6.315523348860061,1.5188357812961204,2.734970960113767,3.6771584884158446,2.0594539499872404,1.8881668177672684,1.7628426063337745,6.594762392569772,3.4900531980686886,3.4620781079779506,1.5190414520642417,5.811283075604088,3.4421724557563143,2.8460261373425495,3.606764283297947
1178.0,2.2066957193316643,3.4014510529291866,1.4445933310623094,2.484594935453537,2.988945289097753,6.191751687590829,5.666836080090841,6.476731007989035,1.7551766450840143,2.243736287977467,2.6895532505823576,3.3762319329568142,2.6967285817773403,5.985716818922949,3.502057546199151,4.350772379093288,4.276300149087211,5.825996598621493,3.53143360434834,3.182928448245075,2.2994594618648274,3.0912947031542197,3.4830666505634533,6.420686938584896,1.4142105386866748,1.9432292035017902,4.214595872939945,4.224657219600123,3.904611472834471,5.6685535971498755,1.3683939894526478,4.75358487671414,3.5256245969511686,3.1165940883159964,3.675948001794564,2.9984671984593176,3.4748052707679484,1.7519643530838878,2.8527652361215527,2.932761213224625,1.9670501063018269,4.905655527451478,2.037241273475058,5.112348362042999,3.23634465656098,4.988187990235046,7.857388834750747,3.1056347016523875,3.1770392299611103,4.9343220452112435,2.6914272184186956,2.664756447970004,1.7694213004128996,4.4729098142846455,2.7135213526838857,5.292772567222383,3.2598280976035046,4.67867896206434,4.97227380533377,3.157827195457288,2.4184622608310717,1.481964093774814,1.564530135426381,4.0637215546664756,2.853628480703796,1.9242410304895397,2.6749799172812088,1.6548029915234241,4.25904857958819,2.6700754068271935,2.1543946674892536,5.45061202146879,2.9620975699192424,2.130639854412455,2.8866418046895808,3.0903593317110105,2.104828638577535,1.9010636841433732,4.736190584811404,4.854863826983839,2.3279830934240335,2.200782954364357,4.184845224604426,2.7076382578470306,3.7886519092191198,6.323730963362505,1.5316087630393593,2.7440884423893697,3.687680891009977,2.0714256292610433,1.897582994816186,1.7765667771105682,6.6122208939987,3.511407909843462,3.4766754534192112,1.527905211615419,5.826050434064701,3.448108741983467,2.8651280604394715,3.6250541655485495
1179.0,2.220039237622757,3.427538217048342,1.4573489115581806,2.4944376943208226,3.006136403155575,6.202010295302797,5.6833654052096465,6.485550171923183,1.7662799920314358,2.257959395387609,2.706831691409146,3.3839868404178284,2.715401568994641,6.002747278098404,3.5231304385720876,4.364564153401507,4.306411661852565,5.8370679998091255,3.538404580961742,3.1901733651525697,2.314974115301213,3.099544915743348,3.500446701452816,6.4392308639644265,1.427804519965148,1.9536124119097824,4.239102826785668,4.244731159818794,3.9217334681084073,5.6797216777917034,1.3832308552654469,4.7625645949424245,3.551276418604647,3.1241181128873725,3.6943449984177095,3.012713779106008,3.4988682551184116,1.7624428121373867,2.8634409981384223,2.9406937575022014,1.978023751415568,4.929540128518647,2.0499229688908436,5.141070608349646,3.256258345528751,5.01403246014027,7.8670743676588915,3.1224891244759507,3.185236790263542,4.9491940218229535,2.70169459788289,2.6752260737142164,1.7832940953091514,4.4825132582419895,2.7383296370929395,5.308891762266749,3.266628640544168,4.697014247104701,4.980148915630714,3.175921014740604,2.4279928668612993,1.4976428538804303,1.5779537121336087,4.077198601202698,2.8616096172294725,1.9403791867016271,2.6894245260022975,1.6656836729833557,4.285808892988758,2.683565940013365,2.1726419635480094,5.467032191144778,2.9754426749231,2.142132609305827,2.8975884277742177,3.1015293144168017,2.1156816238796,1.9126969778757397,4.7559513814439205,4.863417405105542,2.3413672240584558,2.2177501845378313,4.19855323463526,2.7284305014900636,3.801171858719631,6.333434256643448,1.5459407916107986,2.7547093415772856,3.6997242472080925,2.0849190883319335,1.9085391892615078,1.7918276148148489,6.631130044042424,3.534298072460212,3.4928122232734276,1.538313980519619,5.842327251938019,3.4555612214376974,2.8857954059882416,3.6448988359763366
1180.0,2.235531225313525,3.455829036874591,1.4722804954571087,2.506427559483369,3.025502709379061,6.21439007877516,5.701963298694502,6.496488772904239,1.779546201187311,2.2743254346096236,2.7262705408517514,3.3938823933745583,2.736233650979001,6.0219010500193715,3.5463626723062154,4.380446678467467,4.338675401113536,5.850270318853154,3.5475152561556977,3.1995597364539305,2.3326211547964424,3.1099436698606624,3.5199885584119777,6.459865890822044,1.4435788850189284,1.966154595108348,4.265715790519633,4.266966452824668,3.9410060059125365,5.693025432787575,1.4002565124687152,4.773675434067204,3.5790825255262964,3.1337845783885414,3.714915972131153,3.029114016275341,3.525124319492985,1.7750844188692905,2.8762327599805175,2.9507736392033483,1.9911545975482619,4.95555421152084,2.064754325836062,5.171886500269762,3.278291517326338,5.041994073326552,7.878869839678363,3.14148569256939,3.1955803016732682,4.966196456436664,2.714107678014555,2.687829464077107,1.799327653094434,4.4942552990366575,2.7653513164416843,5.327114870626248,3.275570750516464,4.717501499405929,4.9901538125610605,3.196149176483859,2.4396743983643887,1.5155124826724866,1.5935543010623907,4.0927935216894475,2.871740481851233,1.9586760200720028,2.7060314347202485,1.6787327932682974,4.314725490717636,2.699219209050413,2.193078311439327,5.4855421065664975,2.990944144634739,2.1557820030369905,2.9106662951097597,3.114811292274422,2.1286931699954,1.9264930446459871,4.7778598628596365,4.874100597885901,2.3569216381406006,2.2368997786146583,4.2143682466327546,2.7513792737776797,3.8158300521719846,6.345256762866463,1.562454578770231,2.7674568845943286,3.7139116784582327,2.100557098350033,1.9216584660665945,1.8092475346828811,6.6521131035977605,3.5593458643271263,3.5111113671703227,1.5508908405283215,5.860736603328338,3.4651532774234663,2.9086507034134237,3.666921102860572
1181.0,2.253990796602984,3.487141873761875,1.4902072064010445,2.5213839403636173,3.0478633456345587,6.229710751796305,5.723449511030132,6.510366705607156,1.7957945631949563,2.293653406543516,2.7486886910560346,3.4067381919848376,2.760043506917656,6.043997466540393,3.5725729661224994,4.399239638197324,4.373908932990434,5.866423107534135,3.5595853286000922,3.211907192441951,2.3532193795417107,3.123310454420624,3.5425113402655692,6.483411435379448,1.4623526412960524,1.9816750988823575,4.295253007205545,4.292182143699768,3.963248234119531,5.709284371662226,1.4202897542188617,4.7877370498344085,3.609860817756808,3.146413074498707,3.7384800938498994,3.048487131437869,3.5543921057765653,1.790708510323465,2.8919601297710593,2.9638203665801988,2.0072619499431177,4.984516460716723,2.082554485503573,5.205614020172916,3.3032626990872354,5.072891261603779,7.893595237364794,3.1634433769320554,3.2088892761175587,4.986148704200731,2.729485863653731,2.7033860634253903,1.8183409238343349,4.50895546809216,2.7954045197515507,5.34826131697459,3.287474108115345,4.740959897180194,5.003108290680422,3.219330492040964,2.454326267132691,1.5363917172339814,1.6121509973943968,4.1113257500103115,2.8848405615829305,1.9799501429792004,2.7256198426145755,1.6947696849886276,4.346616595588351,2.7178544839619625,2.2165224779616617,5.506961287548676,3.009421262423507,2.1724073275622433,2.926694849400225,3.1310248854267795,2.144682612810281,1.9432711605906523,4.8027351093895945,4.887733123079457,2.3754656144251816,2.259050680797549,4.23310976749031,2.777302838612567,3.8334458701070373,6.360018276625,1.5819690937970374,2.783150563626223,3.7310625689096213,2.1191586959457243,1.9377601516454468,1.82964521478262,6.6759896043374845,3.587369726653161,3.532392096253363,1.5664551344039637,5.8820978258119565,3.4777045541055944,2.9345127392726407,3.6919400343898916
1182.0,2.2764704227094827,3.5225284349696344,1.5121815202365014,2.5403596019529084,3.0742708028951355,6.249025382430554,5.7488771565379375,6.5282372161523785,1.8160777231149152,2.3169956709010955,2.7751383891985104,3.4236071906848498,2.7878831715499914,6.070089216906096,3.6028133939997296,4.421996078111174,4.413163181968624,5.886579272794949,3.575667849701681,3.228268717200435,2.3778209518337476,3.1406981130831695,3.569067520390031,6.510920275297091,1.4851781470566183,2.001226623737732,4.328766090391413,4.321430632135687,3.9895126563360255,5.729551359074049,1.4443827210843336,4.805802452267133,3.644662552983498,3.1630565451756447,3.766089887915589,3.0718857014601824,3.5877236051215076,1.8103677779059681,2.911676074717182,2.980886802608968,2.0273984688547357,5.017478920747125,2.1043759458944367,5.243304524371899,3.3322237846601652,5.107775821157916,7.912303898113955,3.189414506702685,3.226216580284768,5.01010347710669,2.748881915316946,2.7229486733716106,1.8413862127080804,4.527666651789372,2.8295407166582094,5.373383886165095,3.303391746791718,4.768441973982762,5.0200654966495355,3.246517133430919,2.4730012401078163,1.5613326414860083,1.634796248342348,4.133848078856437,2.901962698148093,2.005253523915802,2.749242303353663,1.7148470346524138,4.382533786705373,2.740524389176486,2.244026578897994,5.53234261582549,3.0319266666114975,2.193061229910281,2.9467268908431654,3.151223073501976,2.164702642967387,1.9640839562748627,4.83162955740892,4.905368051973515,2.3980517854077084,2.2852551863997994,4.2558306642440185,2.8072528167612005,3.8550720493028794,6.378771945818391,1.6055366564927993,2.8028432289789897,3.7522296583180084,2.1417762762118393,1.9578969267810236,1.8540726891547397,6.70381244148438,3.6194214565846687,3.557706976108327,1.5860595588362478,5.907463613342102,3.494268049398953,2.9644336502729938,3.721008051608925
1183.0,2.3042897059841767,3.5633075479430643,1.539523039132106,2.564674438869453,3.106044699335585,6.273654167049326,5.779566487213286,6.551420676153352,1.8417154545052339,2.345671720347789,2.8069390116518242,3.445809472234015,2.821071809405167,6.101496121804445,3.638403159371568,4.450036179232454,4.457756205524517,5.912058850785681,3.5970829976578824,3.2499644226507955,2.407745171273525,3.163426618309187,3.600976700812652,6.5437123236656936,1.5133748855247866,2.026128998972367,4.367573798423144,4.35603144654068,4.021118905994775,5.755146388865712,1.4738546752753545,4.829191779703814,3.6848061210669734,3.185035062701855,3.799065006182702,3.100629432689889,3.6264379321447127,1.8353820414576676,2.9367006950586503,3.003292939043003,2.0528839436259245,5.055760770812586,2.131538335927359,5.286276517490177,3.366493808863991,5.14796668679171,7.936316284206315,3.220718543294215,3.248882209676692,5.039380618043926,2.773615723254907,2.7478372268065385,1.8697829541853308,4.551708865515244,2.8690784918079815,5.403802497234483,3.3246438269068217,4.801267392796521,5.042345703284988,3.2790284075125626,2.4970192134413587,1.591654460431566,1.662809627272264,4.161680433743705,2.9244268620358516,2.0359052618031854,2.778218499185026,1.7402846567378976,4.423795773804238,2.7685486776058665,2.276909853215596,5.563006109002557,3.0597801245495333,2.219063486260311,2.9720823511596426,3.176725969552614,2.190073079939387,1.9902511907741944,4.865862773435562,4.928325583426995,2.4259999114015405,2.3168327159924664,4.283850938050076,2.842547960272258,3.882028456841046,6.402838045683891,1.634476711340878,2.827854863085303,3.7787328161060927,2.1697293668392663,1.9833886006988017,1.8838491221078375,6.736901647739885,3.65681998149647,3.5883757008471084,1.6110239385137632,5.938153790308841,3.516163889013833,2.999732697444263,3.7554447025204922
1184.0,2.3390606053867913,3.6110903859603747,1.5738437170601967,2.595940700779435,3.144797005790974,6.305209655726114,5.817130117927016,6.581529808128334,1.8743198848649987,2.381293406005757,2.8457022895132,3.4749574731234683,2.861220940402353,6.139830358782886,3.6809538206864794,4.484972483341342,4.509298420111918,5.944474232271871,3.6254433028744177,3.278606773962351,2.444603700323271,3.1931082967792874,3.639850837673841,6.583399854360223,1.5485546904056064,2.0579944081102663,4.4132872601122735,4.397596469509978,4.059678971809797,5.787681809478034,1.5103172262409266,4.859517524200105,3.731902269928651,3.2139610530942857,3.839017453468219,3.136330386403653,3.672146550489832,1.8673634746901289,2.9686464493803286,3.0326511218291694,2.085330518127654,5.100973550211938,2.1656536409105143,5.336140878181527,3.407684173098894,5.195075157524211,7.967245208216124,3.2589673058904736,3.27849851402427,5.075592326217304,2.805299532873312,2.779664013294528,1.9051429375658167,4.582694479074851,2.915628770625445,5.441129428769279,3.3528428611503984,4.84104817147958,5.071561534973998,3.318475981519802,2.527992437918826,1.6289687257669663,1.6978030591898248,4.196435098392671,2.953845377920164,2.0735168116682354,2.814160466388825,1.772694719129345,4.472013622953868,2.8035394560872327,2.3167838886314445,5.600564145871712,3.0945937580563223,2.2520262273832854,3.0043735189871454,3.2091460453589002,2.222406097463406,2.0233849771197936,4.907046679591952,4.95821826927318,2.4609221059783386,2.355395040915987,4.318782949525116,2.8847993782564574,3.9159273155257774,6.433829204192807,1.6704010530309457,2.8597978058739035,3.81218426678709,2.204629853614011,2.0158473365036067,1.9205860338757073,6.776869618575433,3.7011765846453266,3.6260103185547656,1.642960451558971,5.97578053696204,3.545004551865045,3.042021491676907,3.7968618875513993
1185.0,2.382697553673647,3.66779058549695,1.6170579769924218,2.6360731095312224,3.1924421629287285,6.345606869345286,5.86348314334124,6.620479802626492,1.9158056127910987,2.4257750546682493,2.8933424258457787,3.5129661006980926,2.910244557163451,6.187006579377373,3.732379408680428,4.5287200099422185,4.569702718858321,5.985740279756136,3.6626637650967724,3.3161107066762816,2.4903106815717253,3.2316579465258752,3.6876043584025826,6.631897619106394,1.5926318631166172,2.0987375060488658,4.467820092107737,4.448040055009263,4.107107314944429,5.829072441077206,1.555684447982996,4.898694648644431,3.787864223148818,3.2517494132275875,3.8878617047146924,3.180903095968238,3.7267633901045047,1.9082267223347542,3.009428271638444,3.0708761682375605,2.1266528079121034,5.155031275591931,2.2086363197257017,5.394810976551729,3.457708762663734,5.251015013899064,8.00700595013499,3.3060750886547132,3.316980314416612,5.120653274277752,2.845848061866751,2.8203437961818305,1.9493804242317323,4.622538333816802,2.9711049368020603,5.487279435984872,3.389903831672655,4.889698799925964,5.109628084803261,3.366774000307252,2.567835636096728,1.6751894532107268,1.7416909379407917,4.240026831821304,2.99213304179233,2.12000210203184,2.8589827124445755,1.813991860266229,4.529100873970942,2.847411302538031,2.365562738893194,5.646931583438656,3.1382821605707574,2.2938640557962193,3.0455151569854295,3.2503982484455785,2.2636163406891385,2.0653998994567155,4.95709567077951,4.9969611314363505,2.5047329531218723,2.402856400506188,4.36254153579949,2.935920654377576,3.958683321016294,6.473660519160687,1.7152239436984174,2.9005868718520675,3.8544987071014094,2.248392097625658,2.057187768329695,1.9661974179865083,6.825631229236556,3.754405022535665,3.6725253484498124,1.683783746676514,6.022258506547344,3.582704987194716,3.0932141109747833,3.8471739767318223
1186.0,2.4374049170568637,3.7356117060652467,1.6713701705682675,2.6872763187616187,3.2511845408931657,6.397050759183601,5.92083059729845,6.670475777827169,1.9683771676071615,2.4813209284841258,2.952063555391768,3.5620401927510525,2.970346584797171,6.2452293687131935,3.794883886121267,4.583483715704176,4.641171931729755,6.03806178707211,3.7109493130143902,3.3646810863021903,2.547070197466539,3.281280296537427,3.7464416213640184,6.691410307018651,1.6478106324931237,2.1505628786784823,4.533375858730538,4.509566488030257,4.165608328651276,5.881523035154215,1.6121603388466363,4.948928046346161,3.8548951400338884,3.300604970429847,3.947802164625683,3.236552026473501,3.7924923069915337,1.9601763597641169,3.061251030659606,3.1201728264634663,2.179055359837755,5.220137900666749,2.2626907644837626,5.464490134041185,3.518771406538481,5.3179899777604405,8.057803716968847,3.3642461204089114,3.3665323629022867,5.176768067924723,2.897465959824643,2.8720812721768136,2.0046996073717835,4.673445202230928,3.0377102922645687,5.544457210276178,3.438031649688909,4.9494236996982925,5.158750374160724,3.426126546065202,2.618753461911777,1.7325205823088028,1.7966775858844164,4.294660327909474,3.0414945805657205,2.1775649947679554,2.9148896756700107,1.8663806487646986,4.597261000305109,2.902368725583282,2.425450383534594,5.704313216422389,3.193049856776294,2.346781505388536,3.0977119614142437,3.302687461571672,2.315908385799078,2.118500472674436,5.01821407432496,5.046759121521211,2.559636966854141,2.4614209617935936,4.417331470042453,2.9981153068133577,4.012501101431032,6.524537017830483,1.7711495726376805,2.9524268096600816,3.9078807656253858,2.303220394946146,2.1096144609630243,2.022887201102634,6.885391294218714,3.81870898475639,3.7301252405166734,1.7356984027738083,6.079792284914123,3.631470074167715,3.155514560181505,3.9085852693471974
1187.0,2.50563390531281,3.8170041405084185,1.7392314882145614,2.7520018239522512,3.3234753494005456,6.46199311694255,5.9916243626621135,6.733969689590392,2.034485919442719,2.550382135090591,3.0243166547354163,3.6246314275689,3.0439777911324497,6.316950155555718,3.8709180580028155,4.651715404352739,4.726155736141914,6.103890389428738,3.7727517143156764,3.426769618365324,2.6173331804918702,3.3444269168130827,3.8188138259572124,6.764389454587727,1.7165420649451812,2.215921952951963,4.612404982249371,4.5846268946964654,4.237633248362082,5.947485184574597,1.6821957317642249,5.01266945107446,3.9354450261306417,3.3629793925288674,4.021290077751621,3.305728484815407,3.871783993412023,2.025663803063551,3.1265664400907163,3.1829926856796695,2.244989562144596,5.298744226385511,2.330268210629323,5.547628533746487,3.5933227876097655,5.398450622474648,8.122090552786338,3.435931474761884,3.4296062525409448,5.246388155958626,2.9626047182872837,2.937327981380179,2.0735515221548972,4.737866697996326,3.1178949676010674,5.615114289218012,3.4996780655350044,5.022674134110552,5.221380262788395,3.4989845484819537,2.683197410740274,1.8034128866941215,1.865214164017888,4.362787125413287,3.1043815621308126,2.2486561954111584,2.9843326353101487,1.9323124934893867,4.678944319372999,2.97086307463308,2.498897638083371,5.775160687204639,3.26134821267549,2.4132299514985087,3.1634154721610286,3.3684654126711635,2.3817336500789423,2.1851380524875856,5.0928530600765,5.110064030853185,2.6280855013118622,2.5335397296540827,4.4856043714373826,3.0738336986641803,4.079832127401924,6.588910566906768,1.8406289664671505,3.0177692120758537,3.974781912830141,2.3715658867569287,2.1755788199137838,2.0931061533092015,6.958601477193021,3.896539004266759,3.801261285588377,1.8011558390319693,6.150833300573452,3.69375153191778,3.2313736811584635,3.9835469040406717
1188.0,2.590001667462734,3.914584210870516,1.823259054838885,2.832867058059028,3.411931733407596,6.543051670354442,6.078482266731762,6.813579427081541,2.1167491748855585,2.635575723317078,3.112718638038735,3.703357419550194,3.1337548825240793,6.404786307933983,3.9630986673115327,4.7360328221357815,4.827269753140167,6.1858436590279275,3.850688671316735,3.504993944027416,2.7037165089140984,3.42371531399048,3.907338108286051,6.853452541240775,1.801443160189196,2.297432092527482,4.707523838720069,4.6758383379420385,4.325799247350489,6.029576419201432,1.7684073900764763,5.092536532670786,4.03212982931011,3.4414902834719476,4.110942624149024,3.39104971535201,3.9672550736633685,2.1073064046759544,3.2079921539227483,3.261953271662032,2.3270727401023783,5.3934669966706466,2.413985832617799,5.646842316303801,3.683979538462446,5.495013468720317,8.202484434341597,3.5237481658091503,3.5088195130282327,5.332130925906185,3.043881766374963,3.0187014028881385,2.158553141476498,4.8184203716027145,3.2142750180675184,5.701868152138143,3.5774607642964287,5.112067303883883,5.3001355444090885,3.5879648804764503,2.7637849150306257,1.8904830699232755,1.94991776767474,4.447024703552216,3.1834114909834703,2.335892349035481,3.069928807199518,2.0144047391985174,4.77676708846384,3.055511635533293,2.5885212498444488,5.862091581352208,3.3457945312376363,2.4958267065627457,3.2452431683415455,3.4503497703675965,2.463709487561237,2.26792993108987,5.183629736072788,5.189493586092532,2.712695846396281,2.621829642533805,4.569977800730025,3.1656921339322,4.163293807701678,6.6693989681639305,1.92627908486906,3.099231611592602,4.057819556713531,2.4560456550474368,2.25769818706213,2.179470983973979,7.047879386504856,3.990511553254154,3.888550711002436,1.8827734105500333,6.237998920329089,3.77216701516729,3.323408248537419,4.0746759544890825
1189.0,2.693167189602051,4.031010066419653,1.926111827673365,2.9325312892911652,3.5192126709299756,6.642885980938727,6.184063978809168,6.911964710546644,2.2178260747837393,2.7395605810367476,3.2199282549264154,3.800877616974122,3.2423364018069534,6.511397030913633,4.0740842929422305,4.839095555440221,4.947171445724609,6.286581002832014,3.947419718740324,3.6020135378576157,2.8088789046721194,3.5218048291233233,4.014673438979743,6.96125888705061,1.9051727491305994,2.3977524955609666,4.821390655965342,4.78585971534021,4.432765334544171,6.130456103668116,1.8734539055067168,5.191188794811488,4.147607337997329,3.5387970810956353,4.219418817189594,3.4951747977088745,4.08156400200856,2.2077633511962844,3.308187664164932,3.35971394456485,2.4279640538084237,5.506964796303632,2.516502641741139,5.764789477910548,3.793400139313661,5.610336882423629,8.301645168847807,3.6303550459810214,3.606831508470485,5.436655601795201,3.143956368566626,3.118860852545055,2.262363273853787,4.917765608121595,3.329508321750977,5.807378117839575,3.6740392635876034,5.220262244951872,5.397675844503591,3.6957262560776596,2.863175242085485,1.9963896634667488,2.0534473243736926,4.550032379745591,3.2812437060029582,2.4419319382808626,3.174337241574012,2.1153165643387966,4.893387402793078,3.1589735283659373,2.696979795834956,5.967765325288831,3.4490479501959768,2.597230917915202,3.3458543660499576,3.551000041639143,2.5644950868184413,2.3695352349576435,5.293203046361214,5.287707346998746,2.8161271255727893,2.7289494703248187,4.6731111579262725,3.2763487556472577,4.265545387020531,6.768661856204846,2.030758718480434,3.199473378146155,4.1596529405816565,2.559318620461321,2.3586317384536177,2.284640239755091,7.155884472821916,4.103284941140137,3.9946525784063884,1.9832103061389559,6.343948347057935,3.8693760119971614,3.4342768676241238,4.18463132722892
