Wavenumber,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
994.0,2.561017387706081,2.5727295268709933,2.472739289950049,4.345094553747342,5.178425026065205,2.7357031801934086,1.7301672062432956,1.544541968674095,1.6131097308022524,3.2727409909174336,2.875965740708726,3.344530626122053,3.1930003880486,3.2183323262449455,2.5229097834740206,2.01815577204799,1.5219340281870035,1.67843670272673,1.5350200245431425,3.567967020199526,4.513116413419756,2.638037004973918,2.0328254048837984,1.8234023893947098,3.1948941142602316,5.379236692002901,4.514052827951293,5.643619392184859,2.274998242157371,2.5220047090058193,2.918169893896882,2.522505543866994,2.7719421245505202,2.935891262665748,2.876438440806523,3.372484818408447,2.2741911362726253,3.36138278964312,5.597229095916172,2.6974454945757995,5.775822455642434,2.521445641323397,1.964166216987593,2.1354404431894904,3.9034011975428107,1.7854617143365954,2.484870406681219,4.512071120564732,2.848056292516982,1.9119457582956823,3.401617927564018,3.194371269439952,5.815045152892132,1.7037888530457954,4.347725258280961,2.0164980672346524,4.354865056229885,2.8304141412599115,1.9963452817542005,1.9171542924181164,1.5713674859244906,2.2785418307266494,2.5398995561764237,3.193723488004317,2.895145695626972,3.5302872126666127,2.9436649666717125,4.346998938800014,1.4559396989590807,1.4264543765203688,2.5268835019172617,1.463678287554233,5.69498812891789,2.985243173249803,2.7745736505372287,1.7770977333881077,3.7601737368423063,3.1973543368285333,2.0624528247184206,3.200033734597234,4.5222383275131905,1.8379623960702363,2.51383387800067,3.4884184372814735,1.3940412978101022,2.8777835219128662,3.249972673103609,1.964572833256694,4.514808637643443,1.983387629346475,2.102649889649332,5.863318999954426,4.127750182857824,2.195902726159898,2.0418884841544966,2.2736925841287876,4.1647282326412896,2.6677440709929634,4.067222889465073,4.346099061326146
995.0,2.6281966919523416,2.6463108751126683,2.533310999165334,4.424567155406189,5.244373338346682,2.80963872893553,1.7866579250635557,1.6045488276234958,1.6757491281540813,3.3363120484075974,2.948375635435894,3.41007839807648,3.2635959576658338,3.280903766388215,2.5864150844442007,2.085153407417628,1.5822368868301804,1.7402589737771774,1.5971623496343532,3.6446383287479063,4.592507807336512,2.7109522226358354,2.095605260269153,1.884964867576759,3.263011712181401,5.445922463272488,4.59221890825502,5.718833070728264,2.336801953382457,2.5866943143675942,2.979568312712965,2.586539798684102,2.833048333168573,3.009921581058321,2.937056329113689,3.438522387058586,2.3370509584337387,3.439029613765328,5.671581458715698,2.7697270599059682,5.850513283193294,2.5868667962253524,2.0300414199517007,2.20095188683565,3.9704428228706523,1.8480677397155127,2.554151680932493,4.592830297902868,2.9207739663057293,1.9694931622089367,3.4781631561944826,3.263173017984232,5.890476198110013,1.7652791952000526,4.423755540065386,2.0797328536759894,4.421552818570225,2.9034204308464684,2.0601371809998548,1.9835090129118955,1.6331390700802682,2.335708709740635,2.6076672697276364,3.263372869070967,2.9561166305497597,3.6080001590204063,3.005527316689631,4.423979620982786,1.5158828661082984,1.4867120348044538,2.5851891400836937,1.5247098237478176,5.771136559049566,3.043137263868562,2.8482910660970964,1.8336988181135851,3.8264640184549092,3.2595298766520022,2.128905493972205,3.2614260717649257,4.589693572183961,1.8991191866041,2.582322163061912,3.567277706391753,1.4546295666695788,2.9525538395992306,3.3152980743600002,2.022243999571958,4.591985729146323,2.0403572327269774,2.1685906512075848,5.939646332280532,4.1952799447288935,2.253987142870213,2.1069212004215796,2.337204770221939,4.232930880258915,2.74237279672073,4.133620570001402,4.424257247788971
996.0,2.7021543138245088,2.726784153014854,2.600633390857782,4.510761085120297,5.31701069052953,2.8904553407369944,1.8498920643046626,1.6713372900172692,1.7452006459668579,3.4065263502356324,3.0276274143284727,3.482387935131076,3.340913100945125,3.3501342543055723,2.656642244611303,2.1589895448042253,1.6493267696420926,1.8088761369414543,1.6661213414017575,3.7281210540796965,4.6786206025968315,2.790742305018299,2.165150704307842,1.9532921001738228,3.3378510679075637,5.519295927874931,4.677106479767961,5.800642503012217,2.40532756121044,2.6581056947917454,3.0476261767602133,2.6572958766276096,2.9008941393881424,3.0908100082699006,3.004345010358599,3.5113266424233776,2.4066326021702356,3.5235070023408785,5.7525425486464075,2.848868913821189,5.931818522536104,2.6590096679533675,2.102748720737378,2.2732716870808516,4.044231795554573,1.9174497503963037,2.6302331632297595,4.6803107676997096,3.0003458256733953,2.033786561753319,3.561526606572853,3.3386964776797736,5.972511363010716,1.8335583507623427,4.506507405710609,2.1497375593175803,4.494962599572938,2.983279526542655,2.130704724123323,2.056708115512194,1.701717823267186,2.399597701156047,2.682218902048202,3.339743899122716,3.0237534495916325,3.692535225628294,3.0740414580123776,4.507681822216468,1.582616771090779,1.5537676652759798,2.6502168794397547,1.5925437475977096,5.8538653214115035,3.107735101052384,2.9288755032964096,1.8970417419923722,3.8995006664091707,3.328369968913223,2.2021846151652213,3.3295404797317647,4.663870827960764,1.9670368697603577,2.6576017712090487,3.6529719396032783,1.5220242773015786,3.0341970588170324,3.3873884267327976,2.086659388312501,4.675884379299731,2.1040610326264986,2.241347631582694,6.022564284149865,4.26944088494463,2.318807211688953,2.17876742153429,2.40743872595787,4.307753604967579,2.8239003433229057,4.206665887594342,4.509136866943438
997.0,2.7831002586923455,2.814359546829796,2.674917606141581,4.603884207707429,5.396548001154942,2.9783631879893187,1.9200809186625145,1.7451182193473675,1.8216749163650645,3.4835942408514926,3.113931210899028,3.561670206513753,3.4251607242750244,3.426234319330241,2.7338013812190036,2.239874537403895,1.7234145010478228,1.8844989245923554,1.7421078053797974,3.818624293181555,4.771662974780588,2.87761747954381,2.2416721002009856,2.0285944843727055,3.419621868686329,5.599567977381415,4.768924099147096,5.88925722111937,2.480785341521119,2.7364486107454358,3.1225540510319147,2.734983741981147,2.9756906020080938,3.178766537059285,3.0785151911717383,3.591108563258229,2.4831460252042006,3.6150235931065837,5.84032205569466,2.9350813352062244,6.019947919454793,2.7380837700267504,2.1824987264663647,2.352610383445286,4.124978940917773,1.9938178674950304,2.713324316351326,4.774720243814953,3.0869821486753244,2.1050372166551186,3.651917216546612,3.4211511379351656,6.061360260728496,1.9088370959143686,4.596189804779096,2.2267224374346632,4.575305192714265,3.0702014831471685,2.2082580218482035,2.136962177704132,1.7773145739333605,2.470419996014684,2.763764316329391,3.423045803951271,3.0982667961158503,3.7841012429471164,3.1494178691323857,4.5983142172318185,1.6563523495488726,1.6278321780358063,2.7221778634758365,1.6673907941319235,5.943383773800147,3.179247897897679,3.016536926391826,1.9673377832944543,3.9794945355831612,3.4040852138921833,2.2825006059779223,3.4045879730961914,4.744980856271912,2.041925940752914,2.7398823812566007,3.745709655077049,1.596436319373546,3.1229230781068176,3.4664547325456563,2.15803024078488,4.766713430751145,2.174710250561486,2.3211313136322667,6.112282304381729,4.350443110082802,2.390574110280248,2.257637827709204,2.484604188841353,4.389406387884224,2.912536840349146,4.2865691542522315,4.600946227312076
998.0,2.8710766439969424,2.909079316010946,2.7562069129764066,4.703976521268347,5.483028325187412,3.0734045231271057,1.9972679108243518,1.8259345923483852,1.905214670244335,3.567558227170444,3.2073292537530933,3.647968306631782,3.5163798667230144,3.5092466438272925,2.8179347433130677,2.3278508276906686,1.8045430160298648,1.9671701771633292,1.8251646459906836,3.916189241934725,4.871675232409915,2.9716200556711385,2.3252119275436742,2.110914533113833,3.50836593376554,5.686781640001484,4.867712455666039,5.984718935094344,2.5632177019232776,2.821764954793594,3.204394654893122,2.8196454909519457,3.0574809082172374,3.2738332481851824,3.1596097261743763,3.6779112528714304,2.5666333172503766,3.713620109346743,5.9349618403316615,3.028406692151392,6.114943386218141,2.824130748291635,2.2693341400491143,2.4390106206367865,4.212727211453957,2.07721432063283,2.8034667013917813,4.876098573478835,3.180725306359613,2.183288514251383,3.7493760177480038,3.5105786203163984,6.157064676480482,1.9911583179096546,4.692843819173475,2.3107298551900697,4.662623522760103,3.164228445141342,2.292839295241828,2.224313866401576,1.8599722543319102,2.548218916565949,2.852345484592046,3.5133199417310053,3.179699464146432,3.8827391337023083,3.2316991876152,4.695917613318092,1.7371326474455584,1.7089485899471977,2.8011153668997446,1.7492938006519148,6.039733461446414,3.257719001575448,3.1113173818963156,2.0446303484647848,4.066488608179822,3.486718361906655,2.3698959800378723,3.4866116977006647,4.833066549841993,2.123829012784373,2.8292057762650145,3.845531454670929,1.6779086849303582,3.2187738762811953,3.5525401189316117,2.2363999261123264,4.864513858537476,2.2523482372882038,2.407984281506898,6.208842021659007,4.4383288915625005,2.469331145319004,2.343575203909774,2.568743028574084,4.477931381785948,3.0083244881984057,4.373372837569758,4.699725770288839
999.0,2.9659252646182837,3.0107853579800983,2.8443442711093865,4.810877723817417,5.576294418990294,3.175421243489935,2.081296156388928,1.9136290639754128,1.9956623022062394,3.658260543670139,3.307663431658221,3.7411250200347603,3.6144112661779353,3.5990136282782315,2.9088842771752734,2.4227605123650044,1.892554925100042,2.056732408130583,1.9151344313651233,4.020656760797288,4.978497383304615,3.0725919897582354,2.4156123475837448,2.200094440358073,3.6039247799873824,5.780779645562146,4.973311937307344,6.086869098202176,2.6524667471295196,2.9138963172717327,3.292990427152509,2.9111229172029516,3.146107938562779,3.3758518754701656,3.247471183031902,3.771577504079616,2.6569362656040316,3.8191369258377628,6.036303498754689,3.1286870068756976,6.216646566814445,2.916991946778841,2.363097325054731,2.532314713569162,4.307319251831634,2.1674810133483313,2.9005015434106065,4.984285303993503,3.2814173277269902,2.268383534413997,3.8537437013770193,3.6068202442679613,6.259466132822245,2.0803645800623123,4.7963102290054564,2.4016018589470267,4.75676021078578,3.265202211746232,2.384290441101362,2.3186055027481354,1.9495334653949867,2.632837481220238,2.9478040531240226,3.610407368922049,3.2678939634314603,3.9882894787072174,3.320727775173918,4.800332516368362,1.8248003859698798,1.796959589511371,2.886872360598036,1.8380952716622967,6.1427556822793505,3.342991458268008,3.2130585636071234,2.128762537048488,4.160325558726723,3.5761118783856003,2.4642129119084983,3.5754544956145176,4.927970497716994,2.212588382264681,2.9254134090729167,3.9522775899271743,1.7662840332223353,3.321591077458482,3.6454874027859114,2.321611506164464,4.969126335993809,2.336818037746199,2.5017487856598892,6.312084809801656,4.532940230798803,2.554921317441102,2.4364220047840486,2.6596968128075624,4.573170476268413,3.1111051228811677,4.466919125855762,4.8053156364372525
1000.0,3.0672593310073966,3.1190909456822755,2.9389440697694527,4.9241989526603955,5.675960478050656,3.284026628966305,2.1717802015386924,2.0078157051435865,2.09263160826651,3.7553148902149127,3.4145470313855273,3.8407545591304872,3.7188670982406697,3.6951491291018104,3.006263364507434,2.5242170800823147,1.9870642520352932,2.1527995417606074,2.011631130934526,4.131639113261822,5.091740873685593,3.180146622705981,2.512486941242075,2.295747819116215,3.7059113601322995,5.881176163236216,5.085334369603592,6.195320644904228,2.7481460170812966,3.0124557247082255,3.3879552638686086,3.00902925013477,3.241186004670736,3.484435543642541,3.341713580247356,3.8717215369162776,2.753668093478455,3.9311858075837565,6.143960100852722,3.2355356934253443,6.324670574914456,3.0162801463106317,2.4634020433534016,2.6321363851470085,4.408369136650793,2.264231261280934,3.004041469860581,5.098891422181391,3.3886716374630113,2.359936787225885,3.964632356765718,3.7094887655834228,6.368177627626685,2.1760698594987877,4.90620125121405,2.4989519123460275,4.857329311946773,3.372735974756573,2.48222477010783,2.419450799695621,2.045612214375441,2.7238901422533472,3.0497530806855186,3.7139205789223637,3.362464257244222,4.100364255465002,3.4161174554734335,4.911170869673707,1.9189696992055048,1.891479274508875,2.97906324934835,1.9334091165715814,6.252063224898024,3.434679750855801,3.321373550416859,2.219348879368039,4.260619491828153,3.6718796816814536,2.5650649748519836,3.670730642867789,5.029306723040359,2.307817766790152,3.0281181406022317,4.065559700852546,1.8611764283025174,3.430987688880777,3.744910828471816,2.4132794732391183,5.0801629734113805,2.4277341287534506,2.6020384806265993,6.421623525756295,4.6338905970843145,2.646959058945359,2.5357920923681583,2.7570785456450997,4.674737035624503,3.220491953570911,4.566821665996341,4.917327404536716
1001.0,3.1744417704380647,3.233359028284344,3.0393704284693186,5.043301086872896,5.781390437808704,3.3985836427753684,2.268084323819224,2.107858303584654,2.1954860866922767,3.8580847329627197,3.52734303867911,3.946220865008974,3.829109278217092,3.7970167595663584,3.109435123720327,2.6315837123171546,2.0874347347326756,2.254735213978495,2.1140184161503504,4.248498267443173,5.210766890380279,3.293646980738502,2.6151990102494302,2.3972380025961217,3.8136883643674064,5.987335102375153,5.203141317581485,6.3094362919069855,2.8496187881790016,3.116805941350561,3.4886528192457744,3.112727456272169,3.342079150073551,3.598947069311599,3.441700688050406,3.9777072994485683,2.8561917614466865,4.049128211697666,6.257294491251806,3.3483158585032022,6.43837829491786,3.1213578662106536,2.56961175588692,2.737839067172363,4.515240671307159,2.3668280934798664,3.1134488121507293,5.219277656934061,3.5018513567980545,2.457312513764583,4.081403773078588,3.8179466779800397,6.482561935141583,2.2776378480279247,5.021878841287585,2.6021431975007565,4.963694616355593,3.486192619507059,2.586005308102985,2.526213162715763,2.1475722156116395,2.820741086617102,3.157555339837197,3.8232218038231194,3.4627740632774646,4.218325139907761,3.5172318150198865,5.02779435582053,2.0190044349178295,1.9918714527623016,3.0770521726379667,2.0345989505194684,6.367018669607201,3.532148099709538,3.4356251072633057,2.3157536373076586,4.366734243024732,3.7733854439765326,2.671815441721802,3.771804150291257,5.136438983935215,2.408880606237938,3.1366825412909987,4.184739117845557,1.9619496397488247,3.5463264018720744,3.850174368634617,2.5107680508514516,5.196985619799255,2.5244607198084372,2.7082167259288386,6.536820810657317,4.740543228552959,2.744808534602478,2.6410490369109776,2.8602509692473475,4.781994199798661,3.3358478633008293,4.672443864408518,5.035122393730954
1002.0,3.2865724275711026,3.3526894312113757,3.144724397108387,5.1672819490711435,5.891685173785024,3.518192131580264,2.369309732219221,2.212857564013908,2.303326138161885,3.965670504548239,3.6451513385467544,4.056624807567896,3.9442366624053555,3.9037170899869915,3.2174996105204103,2.7439604835567355,2.1927670253769884,2.3616399725504453,2.221396860524283,4.3703330969891985,5.334673562321964,3.412192975513838,2.7228487775929384,2.5036652446606307,3.9263554209921576,6.0983573126396395,5.325831287001264,6.428315738477256,2.955985273810046,3.2260466699881816,3.5941837058132746,3.221317439947887,3.4478883503381725,3.7184861612697393,3.5465332285751128,4.088635667895694,2.963607168180154,4.172062488620471,6.375406489633559,3.4661275016228394,6.556869582276662,3.231324565309407,2.680826822760949,2.848523100566566,4.627034592157305,2.474371453031951,3.2278228065365706,5.3445416810530215,3.620056503688647,2.5596118861864743,4.203156640341622,3.931293413970006,6.601718806319204,2.384169152322702,5.142441894282072,2.7102758155061095,5.074956849258064,3.6046719251644346,2.6947319966819956,2.6379928898389764,2.254514090608998,2.922491436049511,3.270310517584063,3.937410215459755,3.5679240538241253,4.341270707465568,3.623171403328813,5.14930159788337,2.124005354653079,2.0972368422138628,3.179940204781868,2.140765294524231,6.486721588710501,3.634497662780963,3.554912885411559,2.4170780043982303,4.477770578953844,3.879729791476918,2.7835644851784127,3.8777759636559495,5.248467973685992,2.514877263169046,3.250206091846759,4.308914062963345,2.067704342704757,3.666706792130028,3.960378924317162,2.6131783938237243,5.318693063942205,2.6260989531924146,2.8193837862977285,6.65677629015307,4.8519983324194795,2.8475708417642815,2.751293317013423,2.9683137647338054,4.894042084610525,3.456272608999841,4.782886087277813,5.157798864970603
1003.0,3.4024862546412518,3.4759170458317867,3.2538421456869284,5.29497449678368,6.005680691316027,3.6416870152438583,2.47429275686141,2.321649297917906,2.414987255557924,4.0769077938527305,3.766806905182388,4.170802375249821,4.0630832389866525,4.014085837518136,3.3292920081042725,2.8601825511344683,2.3018968802314577,2.472349466890926,2.332602129299994,4.4959775716242465,5.462294151652146,3.534619593875746,2.8342715775823164,2.6138649099062916,4.042747286791082,6.213078773738294,5.4522379152007865,6.550793856334373,3.0660808144849105,3.3390127423815605,3.7033836841979917,3.3336342335935862,3.5574497028049525,3.8418876104319937,3.6550470656368717,4.203342636359244,3.0747493407939586,4.298822072988027,6.497131080637302,3.5878057048977703,6.678979453405915,3.3450148325546745,2.795882692969696,2.9630239252177786,4.742586756294956,2.5856963873180354,3.345997784647457,5.473516302691142,3.7421221826306836,2.665671197422068,4.328724740109843,4.048363535338003,6.724483158728474,2.4944994837240704,5.266724435445485,2.8221849765683724,5.189951860819383,3.7270087546559165,2.8072398834119565,2.7536253613310526,2.365273557748844,3.0279774367947794,3.3868534056450774,4.055320116068185,3.676750045554967,4.468034623775106,3.7327719226825686,5.274526350222588,2.2328083234599183,2.2064112606284163,3.286563544650652,2.250743765260803,6.610006736371809,3.740564725302603,3.678071612379127,2.522158295513091,4.592564387121194,3.9897484942042083,2.899147367538689,3.9874821534224547,5.364229510529791,2.624643212850045,3.3675233736304135,4.43691784083773,2.1772763075493313,3.790963509662022,4.074360514687245,2.719346777986044,5.44411922506435,2.731485093682244,2.934375021525517,6.780324764307681,4.967091274805172,2.954082200083563,2.865360509392888,3.0801017426898194,5.009715971558496,3.5806010111789552,4.896983850390126,5.284190212059093
1004.0,3.5207641357632316,3.6016226532887594,3.3653057881283988,5.424957647919173,6.121958949394415,3.7676491107241854,2.581615672801237,2.4328152474598808,2.52905084789057,4.190378169857778,3.890890626017214,4.28733549888807,4.184228953015105,4.126704690038343,3.4433934514572577,2.9788309792006906,2.4134059835484116,2.5854452719914196,2.4462158032536943,4.624011581821685,5.592207878921404,3.659507721743933,2.948048680032466,2.7264182978595475,4.161444671489912,6.330081419271335,5.580940796040161,6.675451513616534,3.178486702077665,3.4542849437936898,3.81483448698775,3.4482588221342882,3.669345250434199,3.967732113909965,3.7658240286054583,4.320410140662322,3.18819925929505,4.4279863086415325,6.621049237842863,3.711931456963055,6.803288909678728,3.461009211722822,2.9133607282501686,3.079922903951067,4.860478965435294,2.699383872394532,3.466553998147237,5.604780290889726,3.866629408601589,2.7740726849791617,4.4566877702694265,4.16773755772126,6.849435900546748,2.607210482163789,5.3933064449440975,2.936451824254126,5.3072614500166955,3.8517838787309513,2.9221099461726974,2.871691863505079,2.4784322561216996,3.135781283430034,3.505764724844972,4.17553176304212,3.7878338233900744,4.597196469524037,3.8446150519741145,5.402048323382845,2.3439951337305676,2.3179764494190165,3.3955043395051305,2.3631158989666314,6.735454872542253,3.848931523593357,3.8036819160011106,2.6295767706715587,4.709697499780347,4.102023289882059,3.017145264756103,4.099504738596885,5.482305361554284,2.7367598673901172,3.4872148931669127,4.567329663736368,2.2892472236934447,3.917677102862668,4.190701100873723,2.827855423984957,5.571843977594661,2.839201352370634,3.051771710443305,6.906047031575709,5.084403404646935,3.062924775341422,2.9818321127698226,3.1941956677751135,5.12759713170045,3.7074137777655203,5.013318643054881,5.412875786797357
1005.0,3.639757354092903,3.728157391214854,3.477467848946185,5.55558074906499,6.23887232735098,3.894429598846295,2.6896311666696313,2.54470755223916,2.6438687070877407,4.304433648319489,4.0157537686358795,4.404576518397505,4.306024174241885,4.239925772863756,3.558155494492153,3.0982572055671636,2.525646414336312,2.699279355207124,2.560589845360126,4.752785406341178,5.7227643911238255,3.785208610879388,3.062531757298465,2.839677110026366,4.2807987050508665,6.447717603415497,5.710289947682245,6.800640041657894,3.291554646906886,3.570214480359586,3.926888285421712,3.56354261022207,3.781927448496667,4.094370741956569,3.877216379110525,4.438190525033767,3.302308323868977,4.557904916517009,6.74551239057051,3.836856119765785,6.928149404242023,3.5776586689663636,3.0316126698025814,3.197571789357391,4.979063432643554,2.8137852802359102,3.587842086263887,5.736682843945852,3.991929573867898,2.8831689975901953,4.585395812710027,4.287766418027703,6.974928397367663,2.720654182942598,5.520538325426414,3.0514279025938533,5.425237831374537,3.9773484428927013,3.0376935603557977,2.9905440554053335,2.5923422122215047,3.244255585535039,3.6253955923641596,4.2963958365268775,3.899527607200584,4.727106208166658,3.957052913373733,5.5302176518277335,2.4559179718978488,2.4302845403314723,3.5051151516739107,2.476233618211791,6.861417229689573,3.957950711706234,3.930094791371955,2.7376861016864935,4.827522160656488,4.214906350653887,3.1359097332681376,4.212196153429752,5.601047709438438,2.849579042729501,3.6076315495185654,4.69849911950439,2.40196916623926,4.045198485469231,4.30775305264764,2.93705696393618,5.700217618769814,2.9476003533300705,3.1699255177610652,7.032294355586217,5.202286520426134,3.17245114611835,3.0990600146128555,3.308946726169319,5.246037292348259,3.8350619708222835,5.130242394855798,5.542205366962497
1006.0,3.757625914617563,3.853681076104717,3.5884895855291328,5.685001899389237,6.3545819471520915,4.0201883467252255,2.796500658934221,2.6554870716789916,2.757601330426622,4.417235014037848,4.139556303332076,4.520686505084582,4.426628020546728,4.35190997106477,3.6717384328018943,3.2166213641999235,2.636778968757536,2.8120123986760097,2.6738849230986643,4.88045803540443,5.852122085338068,3.909882201299535,3.175881206937061,2.951801772569393,4.398969260580914,6.56414842322456,5.838444135982395,6.924519557351101,3.403445100430968,3.6849613020674994,4.037706011682382,3.6776457450828577,3.8933574868823166,4.2199632605560495,3.98738513335399,4.554844864411807,3.415236677778968,4.686736318187164,6.868680746272616,3.960739750999041,7.0517211644274935,3.693122915971216,3.1487989606515425,3.3141310462558806,5.096501104682219,2.9270607016120183,3.708021398961762,5.867381913382597,4.1161827704327525,2.991121517478164,4.713007656640877,4.406609797465933,7.099120794599667,2.832991339138105,5.64657922519831,3.165273478814278,5.542041957317387,4.10186228997372,3.1521508216957406,3.108342291137915,2.7051641622753406,3.35156168997925,3.7439058446206612,4.416071762623208,4.009992374115146,4.8559225092844045,4.068246394593299,5.657193217283989,2.5667377407626346,2.541496377762467,3.6135572808482816,2.5882575543078845,6.986053835104786,4.065783683692574,4.055469923438315,2.844647694430256,4.944199347288762,4.326558605406169,3.253601032485392,4.323717569732098,5.718617474810362,2.961261281253466,3.7269329572947703,4.828584495159836,2.5136029182772575,4.171687259169532,4.423677470722719,3.045112763695828,5.827399191848026,3.054843455894794,3.2869968165443746,7.157226787511004,5.3189011924919205,3.2808226260834275,3.2152048135169453,3.4225148486280528,5.3631969593508755,3.9617053289262047,5.245915798003772,5.670337479893492
1007.0,3.872390028195402,3.976213686966868,3.696392471666263,5.811239435765064,6.4671091569332635,4.142945391460872,2.900245787399403,2.763174868663191,2.8682694042271386,4.526803304341936,4.2603183869239905,4.633686745197081,4.5440598425961385,4.460678413006394,3.7821627876462998,3.331943768981117,2.74482464377737,2.9216652829907015,2.7841218920202584,5.005048655129178,5.978299593594223,4.031548604963951,3.2861176356147856,3.0608129202327365,4.513976438472927,6.6773952021658864,5.963422359106947,7.0451104467161,3.5121787391778936,3.79654558697158,4.145308842409838,3.78858860059625,4.001656773647762,4.342529615279722,4.094351545649816,4.668394447987584,3.5250046914971804,4.812499120675047,6.988574774137683,4.081602587799948,7.172024675378364,3.8054218943431968,3.2629402292686613,3.4276213354098495,5.210813145597226,3.03723043022015,3.825111481376158,5.994895689140912,4.237409273743875,3.0959518438614984,4.837542283170286,4.522287605806765,7.220033501075882,2.9422429052628236,5.769448522629086,3.2760090273195086,5.6556950017597725,4.223345443976275,3.2635020303531865,3.223107103468929,2.814919035829261,3.4557211644466177,3.859315521404019,4.532579197820652,4.117249342051639,4.981664233210786,4.176216632368827,5.780994133314781,2.6744755430722305,2.649633002331818,3.7188522476148256,2.6972085309762885,7.107384994407156,4.170452057103213,4.1778271708635915,2.94848317233947,5.057750254611565,4.435001223317849,3.368239608542919,4.432090380429274,5.833035799842666,3.069827335651972,3.8431389309180295,4.955604261762245,2.6221694544416527,4.29516319748289,4.536495670295641,3.150044406370563,5.951407970553491,3.158952238181228,3.4010061719483202,7.278864649637797,5.432268246599669,3.3860607475220323,3.3282873028350615,3.532920194769174,5.477096900586832,4.085363750828004,5.358359790912372,5.795290887303185
1008.0,3.9819931096103502,4.093698363021588,3.7991211950772783,5.932234931882245,6.574398528535417,4.260643937871623,2.9988114047118666,2.865715207188207,2.973816801574087,4.631082806558006,4.3759833605962015,4.741521737480089,4.65626222249368,4.564175467879075,3.8873723039390393,3.4421679115065755,2.847727634830817,3.026182084889776,2.88924479334206,5.124499645987323,6.099238781731827,4.148151103497531,3.3911848570290006,3.1646543942806473,4.6237635645457855,6.7854024876595815,6.0831668461460655,7.160356362442162,3.615699462675707,3.9029107394019222,4.247641196204969,3.8943147753744363,4.104769932568956,4.460012929174082,4.1960601059578675,4.776783776755092,3.6295559608340975,4.9331351153049745,7.103138202673609,4.197388044478569,7.287003677658754,3.9124987739894417,3.371980287223397,3.5359865112631015,5.319943934309709,3.142237960837914,3.937055072275987,6.117165598758045,4.3535525404287165,3.1956047904645026,4.9569418639142935,4.632742979642272,7.3356101866421595,3.0463530349389405,5.887088824554306,3.381578227687215,5.764141357700448,4.339741107943944,3.3696906890164855,3.3327822014571407,2.9195509533569775,3.5546787949647065,3.9695678640273204,4.643861027426194,4.219242967240871,5.102273429686474,4.278908009928213,5.899562743887777,2.777075679116359,2.7526386484756107,3.818944790992324,2.8010305620424587,7.223354289014691,4.269900670493138,4.2951095639308265,3.047137373925189,5.16611929254135,4.538178611402549,3.4777690920804494,4.5352591971189415,5.942247045851892,3.1732211667913526,3.954192482912208,5.0775000733198645,2.7256129384909924,4.413569243680796,4.644152178592677,3.2497966898332318,6.070186457517296,3.2578714946134464,3.509897338975195,7.39515153291542,5.540331761431445,3.486110258868643,3.436251468330064,3.63810615135501,5.585681143433207,4.203980293159511,5.465518555762708,5.915007584081943
1009.0,4.08437372082927,4.204073346632748,3.894615600136185,6.045925142531812,6.674389800231164,4.371222301454415,3.09013752105893,2.961047495217947,3.0721825252553945,4.7280130006481125,4.484489692955328,4.842131135925585,4.761172917608621,4.660340688407498,3.9853058934217938,3.545232404106617,2.9434272786945765,3.123502020155848,2.987192796757351,5.236748526473845,6.212876693435158,4.257628091138704,3.4890218350289235,3.2612651856371215,4.726269133370294,6.886109993807584,6.195615000907377,7.2681961665909585,3.71194633657068,4.001995333358713,4.342642676309314,3.9927630360270987,4.200636745886456,4.570351445868613,4.290450482599294,4.87795250625492,3.7268292502528775,5.046581221776975,7.210309962457806,4.306034655465176,7.394597110033142,4.012291896681256,3.4738580720496754,3.6371655648838876,5.421833007400636,3.240021932683697,4.041790047741109,6.232128251718264,4.462551151244205,3.2880203282207194,5.069143704820964,4.735914225829057,7.443789724910992,3.143261023777165,5.997437909862045,3.479919907866819,5.865320580007977,4.448987607051828,3.468655446208321,3.435306413308793,3.0169991690789155,3.646374528625482,4.072601258684189,4.74785530917469,4.313912886929766,5.215687281730989,4.374260099631845,6.010836567124426,2.87247758952819,2.8484526872477076,3.9117748111602895,2.897662794343735,7.331900518768187,4.362069526117026,4.405255247671364,3.1385502954758113,5.2672460287562775,4.634030357231048,3.5801282412389055,4.631163792820604,6.044190736089312,3.269381886785108,4.058031767399804,5.192208710921639,2.8218726661015223,4.52484345393473,4.744586677610033,3.3423095694313716,6.18167232790141,3.3495411786410085,3.611609205443334,7.504026239658726,5.6410310112861435,3.5789110674320677,3.537036431034207,3.736011275757143,5.686888917398877,4.315493113376653,5.565331461245135,6.027424742279171
